# iterator, reward, timestamp 
1,133.28909873962402,1568942719.558229
2,131.0051679611206,1568942722.5639098
3,129.70268726348877,1568942732.5855386
4,131.8662166595459,1568942738.5966396
5,135.57004928588867,1568942743.6062136
6,131.41465187072754,1568942751.6217377
7,137.43996620178223,1568942756.6348531
8,135.77699661254883,1568942763.6459112
9,136.44254207611084,1568942769.6606026
10,136.6666555404663,1568942773.6679418
11,137.15577125549316,1568942779.67811
12,133.02814960479736,1568942782.6834095
13,138.22424411773682,1568942785.6892126
14,137.14027404785156,1568942788.694366
15,140.11907577514648,1568942798.7149215
16,140.2270793914795,1568942802.7228768
17,139.9233341217041,1568942805.7283976
18,137.69102096557617,1568942809.7389588
19,142.67325401306152,1568942815.7523358
20,142.45319366455078,1568942819.7606666
21,143.95105838775635,1568942822.7669256
22,144.83904838562012,1568942828.7769794
23,144.3934440612793,1568942834.7915215
24,142.06504821777344,1568942842.8103333
25,146.06475830078125,1568942848.822677
26,146.74246311187744,1568942855.8363943
27,143.43810081481934,1568942861.8515887
28,148.25022220611572,1568942864.8559508
29,147.67301082611084,1568942868.8651145
30,151.19028091430664,1568942873.8749273
31,147.83775806427002,1568942877.8831017
32,149.96135234832764,1568942881.8916047
33,148.53811264038086,1568942888.9044611
34,149.02937412261963,1568942894.9194863
35,150.86090564727783,1568942904.9409368
36,152.80890464782715,1568942908.9490304
37,154.43706512451172,1568942913.9601939
38,156.55994415283203,1568942918.9683511
39,155.90131282806396,1568942921.970822
40,155.98976612091064,1568942928.9851522
41,158.35678577423096,1568942934.9976943
42,156.89396858215332,1568942942.01369
43,157.83977508544922,1568942952.0350747
44,159.28387641906738,1568942955.0413265
45,160.10355949401855,1568942961.0548875
46,158.14268589019775,1568942970.0760658
47,162.13977336883545,1568942976.0847616
48,162.02354431152344,1568942983.1002553
49,165.36080837249756,1568942993.1185834
50,159.67953205108643,1568942996.12314
51,164.686918258667,1568943002.1351652
52,165.18187522888184,1568943008.1482408
53,164.37876224517822,1568943012.1540692
54,167.86479949951172,1568943015.1595738
55,166.99039936065674,1568943025.1779242
56,165.13562202453613,1568943031.1915658
57,163.19561004638672,1568943036.2026923
58,165.8855676651001,1568943039.2075016
59,166.2367582321167,1568943044.218716
60,170.0822114944458,1568943051.2334597
61,171.6393232345581,1568943058.2451835
62,171.55587673187256,1568943063.2535594
63,172.85478115081787,1568943066.2596836
64,174.81398582458496,1568943071.270716
65,175.40717124938965,1568943079.2859085
66,170.29953002929688,1568943082.29201
67,175.70722103118896,1568943087.30233
68,172.75142669677734,1568943092.3131073
69,174.99041557312012,1568943097.3244119
70,176.98001861572266,1568943103.3360584
71,178.49183082580566,1568943108.3438685
72,175.85253715515137,1568943117.3612287
73,173.42686653137207,1568943122.3729546
74,179.6966791152954,1568943127.3816926
75,179.4344186782837,1568943133.392201
76,182.19637870788574,1568943138.40212
77,181.20825290679932,1568943141.4090269
78,183.0120086669922,1568943144.4137356
79,184.13186073303223,1568943148.4211373
80,181.6568374633789,1568943152.4276242
81,179.4205904006958,1568943155.4353862
82,179.9410581588745,1568943158.440326
83,180.28175830841064,1568943162.4469824
84,182.93523788452148,1568943166.4590554
85,181.39028549194336,1568943173.472511
86,190.69421291351318,1568943181.4914265
87,179.0452003479004,1568943184.4963884
88,179.8011064529419,1568943198.5219676
89,183.32433700561523,1568943202.5282428
90,186.1131191253662,1568943205.534807
91,191.93363189697266,1568943211.545017
92,132.285475730896,1568943214.5514257
93,132.90977478027344,1568943219.5625858
94,136.27171516418457,1568943222.5666912
95,129.97591495513916,1568943226.5777202
96,136.91389560699463,1568943231.5840726
97,137.54582405090332,1568943234.5888557
98,135.8170509338379,1568943237.5931077
99,136.1020803451538,1568943242.603912
100,135.75243949890137,1568943248.6160765
101,136.2462043762207,1568943256.6318398
102,135.5065107345581,1568943267.6540568
103,139.64951038360596,1568943274.667931
104,139.27745819091797,1568943279.6783752
105,139.3193006515503,1568943284.6885881
106,142.18974113464355,1568943294.7071877
107,141.36600494384766,1568943297.7121072
108,144.2101001739502,1568943301.722682
109,142.0910358428955,1568943304.7269814
110,139.37675952911377,1568943307.7335153
111,136.13784313201904,1568943312.7446039
112,143.3953046798706,1568943318.75404
113,141.82865619659424,1568943324.7651129
114,140.22648334503174,1568943330.7777162
115,144.2786455154419,1568943333.7830713
116,140.25020599365234,1568943337.7906222
117,148.55313301086426,1568943341.7989128
118,146.72327041625977,1568943344.804749
119,141.93177223205566,1568943348.8151734
120,152.74858474731445,1568943372.8613355
121,150.87056159973145,1568943376.8661678
122,149.82056617736816,1568943380.8729732
123,154.66856956481934,1568943386.8851297
124,156.34238719940186,1568943393.8953242
125,150.8951187133789,1568943399.9106681
126,151.60763263702393,1568943402.917166
127,152.26781368255615,1568943405.9243367
128,151.75104141235352,1568943408.9289412
129,154.0062427520752,1568943411.9378116
130,155.06184101104736,1568943417.9466028
131,154.87802028656006,1568943420.9544697
132,153.81205081939697,1568943424.962954
133,152.68218517303467,1568943430.9747162
134,159.29114818572998,1568943433.9811645
135,157.50348567962646,1568943436.9875166
136,155.72524070739746,1568943445.002039
137,159.29794311523438,1568943450.0137558
138,158.58745574951172,1568943453.0187476
139,155.40564060211182,1568943456.0260766
140,160.42232513427734,1568943462.0368078
141,160.23945808410645,1568943468.0475018
142,162.544846534729,1568943471.0542917
143,159.9125862121582,1568943474.0608218
144,154.1231870651245,1568943480.0742
145,161.04364395141602,1568943483.0785718
146,161.78762912750244,1568943486.0844226
147,163.7887954711914,1568943493.0999181
148,164.62445259094238,1568943496.1059868
149,167.01650619506836,1568943499.1112857
150,164.97600078582764,1568943506.1237922
151,158.58197212219238,1568943511.136484
152,163.05851936340332,1568943519.1515372
153,168.67268085479736,1568943522.1580136
154,168.2068109512329,1568943526.1621974
155,170.3801155090332,1568943529.168218
156,167.61040687561035,1568943533.1766853
157,167.54746437072754,1568943540.1900504
158,167.46807098388672,1568943546.2038848
159,167.5349473953247,1568943554.2185018
160,167.75822639465332,1568943558.2280653
161,168.91729831695557,1568943561.230761
162,167.81258583068848,1568943567.2442954
163,170.31431198120117,1568943571.2530165
164,170.21620273590088,1568943581.274767
165,170.97604274749756,1568943586.285755
166,174.45051670074463,1568943594.3012004
167,174.6041774749756,1568943598.3118813
168,173.36642742156982,1568943601.3186889
169,176.6570806503296,1568943607.3313742
170,176.53214931488037,1568943611.343495
171,178.67004871368408,1568943614.3511455
172,178.12025547027588,1568943617.3580303
173,179.40306663513184,1568943621.366302
174,174.73626136779785,1568943624.3738902
175,182.59680271148682,1568943627.3783796
176,175.96006393432617,1568943631.3868744
177,180.6955337524414,1568943638.4021957
178,179.03506755828857,1568943641.410423
179,183.1303834915161,1568943644.4149728
180,181.7258596420288,1568943647.4215372
181,181.6103458404541,1568943651.4326096
182,180.4887056350708,1568943657.447435
183,184.55028533935547,1568943663.4589934
184,183.71260166168213,1568943670.4743896
185,183.12883377075195,1568943677.487965
