# iterator, reward, timestamp 
1,-129.23437356948853,1568883230.4140067
2,-131.4476728439331,1568883238.4233606
3,-128.2109022140503,1568883243.42765
4,-129.22406196594238,1568883247.4334507
5,-124.89628791809083,1568883253.4400647
6,-124.3973970413208,1568883259.4454544
7,-131.94787502288818,1568883262.448828
8,-132.0575475692749,1568883265.4519525
9,-133.4679126739502,1568883268.4560003
10,-133.17906856536865,1568883272.461844
11,-128.71432304382324,1568883276.46601
12,-132.92551040649414,1568883282.4726293
13,-137.32457160949707,1568883289.4805415
14,-132.93087482452393,1568883294.486659
15,-141.0665512084961,1568883300.4939141
16,-136.53600215911865,1568883304.4983304
17,-138.64564895629883,1568883312.5064993
18,-141.58189296722412,1568883319.5150132
19,-135.4987621307373,1568883322.5188687
20,-140.05863666534424,1568883328.5246353
21,-142.69113540649414,1568883332.5298564
