# iterator, reward, timestamp 
1,25.0837802887,1567209273.3613238
2,24.0887999535,1567209276.9775448
3,32.9037904739,1567209280.5991695
4,25.6240367889,1567209284.2093737
5,26.10206604,1567209287.8242352
6,209.314465523,1567209291.4381669
7,26.194691658,1567209295.051205
8,24.365901947,1567209298.6639159
9,162.350535393,1567209302.2781026
10,25.1189470291,1567209305.8854518
11,24.3389606476,1567209309.5092804
12,29.0375351906,1567209313.1252806
13,25.0006914139,1567209316.7402272
14,27.5295376778,1567209320.3552177
15,19.1212892532,1567209323.9725442
16,27.1009206772,1567209327.5880036
17,26.5564918518,1567209331.2016876
18,212.281227112,1567209337.816159
19,25.1308679581,1567209341.4303868
20,22.7707624435,1567209345.0452669
21,29.4001698494,1567209348.6595547
22,25.1103639603,1567209352.2828882
23,23.873925209,1567209355.8954468
24,24.6835947037,1567209359.5082717
25,27.171254158,1567209361.5111234
26,23.4503149986,1567209365.1244752
27,23.0835676193,1567209368.7423599
28,22.2452282906,1567209372.3575613
29,24.6549844742,1567209375.9748144
30,165.866166353,1567209379.5914145
31,24.6905088425,1567209383.2037318
32,23.8897800446,1567209386.817941
33,23.5199332237,1567209390.434324
34,27.2413492203,1567209394.0506806
35,23.6446857452,1567209397.666272
36,24.5589017868,1567209401.2813993
37,25.1719355583,1567209404.8974407
38,23.7754583359,1567209408.512709
39,25.0563025475,1567209412.1273007
40,23.9078998566,1567209415.7405295
41,25.3982543945,1567209419.3565273
42,26.5736579895,1567209422.9764135
43,23.8497257233,1567209426.5856755
44,27.2705554962,1567209430.2013562
45,25.3652334213,1567209433.8163257
46,164.673149586,1567209437.4290066
47,161.352992058,1567209441.0460975
48,21.7344164848,1567209444.6572955
49,25.1097679138,1567209448.2747116
50,24.3446826935,1567209451.8930273
51,24.6430635452,1567209455.5087528
52,25.9965658188,1567209459.1253667
53,24.5372056961,1567209462.7403014
54,24.645626545,1567209466.3562057
55,24.4690179825,1567209469.9703288
56,21.7407345772,1567209473.586552
57,22.9475498199,1567209477.2019222
58,25.0873565674,1567209480.8160756
59,25.8291959763,1567209484.4306424
60,26.0724425316,1567209488.0473905
61,25.0958204269,1567209491.6628766
62,21.6476917267,1567209495.2785983
63,25.2773761749,1567209498.8949654
64,166.244894266,1567209502.5059867
65,166.467487812,1567209506.1179314
66,24.8235464096,1567209509.7312903
67,25.2528190613,1567209513.3468893
68,22.2675800323,1567209516.9630103
69,23.0120420456,1567209520.5820715
70,23.0247378349,1567209524.198712
71,25.2820253372,1567209527.8138483
72,20.0664997101,1567209531.4280374
73,22.9458808899,1567209535.0442154
74,161.201357841,1567209538.653639
75,166.361987591,1567209540.6553063
76,162.783622742,1567209544.2722495
77,23.0736732483,1567209547.887668
78,21.7784643173,1567209551.5018907
79,21.8421816826,1567209555.1178584
80,21.4048624039,1567209558.7368402
81,21.7251181602,1567209562.3513393
82,23.3155488968,1567209565.9644995
83,215.626001358,1567209574.5851393
84,23.1583118439,1567209578.1983068
85,22.8670835495,1567209581.8113623
86,22.0957398415,1567209585.4285893
87,22.2150087357,1567209589.0432746
88,166.497707367,1567209595.6637366
89,22.9642391205,1567209599.2784855
90,22.0793485641,1567209602.8926113
91,20.5516219139,1567209606.5095718
92,21.7759609222,1567209610.1271589
93,19.0584659576,1567209613.7446587
94,18.456697464,1567209617.3597856
95,21.7679142952,1567209620.977125
96,22.4907398224,1567209624.5932972
97,13.8498544693,1567209628.2085505
98,28.2778739929,1567209631.8238704
99,22.7139592171,1567209635.438331
100,24.0634679794,1567209639.05363
101,23.3890414238,1567209642.6690369
102,27.6547670364,1567209646.2865763
103,23.3125686646,1567209649.9028962
104,25.9665250778,1567209653.518299
105,25.0131487846,1567209657.1357903
106,23.9908695221,1567209660.7474163
107,28.5188853741,1567209664.3640952
108,25.7835388184,1567209667.977168
109,25.9357690811,1567209671.5925848
110,26.1290073395,1567209675.2115943
111,23.244202137,1567209678.8246512
112,213.385343552,1567209684.443381
113,24.8782634735,1567209688.0579455
114,26.0710716248,1567209691.6709778
115,163.004010916,1567209695.287904
