# iterator, reward, timestamp 
1,-81.60264591053168,1568011228.1317754
2,-110.32980009031242,1568011231.2381413
3,-91.7054332115833,1568011240.3520272
4,-110.29117413084737,1568011245.4602716
5,-92.37500637005814,1568011252.5745106
6,-110.7065929205441,1568011257.7007525
7,-117.79091526309057,1568011268.7988722
8,-136.70681999173922,1568011273.9005458
9,-154.46078777313232,1568011302.0346513
10,-138.54005979956557,1568011307.1447804
11,-151.9695520401001,1568011315.2580874
12,-135.8909024114139,1568011318.3608916
13,-126.06167279740863,1568011322.4689143
14,-135.94405286055894,1568011329.5839384
15,-126.1564624041923,1568011341.7008083
16,-114.28401495686369,1568011353.8147624
17,-126.1674453451422,1568011356.9147615
18,-115.83756882437422,1568011363.03473
19,-104.6759242033315,1568011369.1425908
20,-114.99091850733981,1568011373.247893
21,-134.02386171261728,1568011382.3648689
22,-115.96762797244988,1568011391.4732788
23,-125.00005570983498,1568011396.586388
24,-115.51953769576876,1568011409.7070577
25,-123.05068795524747,1568011414.8352683
26,-115.48655630165186,1568011418.9213686
27,-125.06941866492225,1568011426.0332065
28,-115.48077605015766,1568011432.1369762
29,-124.41817424600656,1568011437.2425818
30,-117.04079699345571,1568011448.3638785
31,-124.04696853559783,1568011456.4736505
32,-117.37785825170002,1568011461.579167
33,-121.58126489351595,1568011473.6998317
34,-117.71917757797235,1568011478.7998354
35,-126.65866382078269,1568011486.9188273
36,-118.36824542325546,1568011490.0257874
37,-126.63617027847157,1568011502.1415443
38,-117.78998464144392,1568011508.248562
39,-138.4738323334616,1568011516.3578453
40,-113.89854014123563,1568011526.4753585
41,-131.60494190661774,1568011538.5926423
42,-114.6205660108869,1568011551.7049735
43,-102.35422995192378,1568011558.817318
44,-112.0300252765601,1568011563.9411736
45,-123.12188366881821,1568011584.0510197
46,-112.25285886648756,1568011588.1637864
47,-124.7697054699815,1568011603.2790246
48,-116.2004536299926,1568011610.3916938
49,-102.07058698906744,1568011614.495391
50,-112.23009837451207,1568011620.6052659
51,-123.08922939065245,1568011623.713623
52,-133.67587333617806,1568011631.820657
53,-123.73889171581843,1568011637.9336452
54,-106.26811282272283,1568011645.0453877
55,-122.93241944967133,1568011651.1568947
56,-109.4651456934422,1568011657.2586217
57,-124.18583645772092,1568011665.3712301
58,-107.10655018565308,1568011672.4829013
59,-125.65294601573657,1568011683.600084
60,-108.0470398979257,1568011693.7154417
61,-123.65792496275112,1568011697.8239868
62,-107.85667401476654,1568011702.9303803
63,-124.19882683232908,1568011711.0698557
64,-105.97540914942581,1568011719.1626458
65,-123.08060065609823,1568011732.277951
66,-105.53263166089772,1568011735.3814206
67,-124.2837630705948,1568011738.49191
68,-107.18680957201825,1568011755.607956
69,-121.64201034874812,1568011758.7160394
70,-106.75615023428742,1568011764.8313923
71,-121.4934219753796,1568011771.939827
72,-106.3247296175071,1568011777.0447907
73,-122.61931824349816,1568011783.15689
74,-106.51004495800056,1568011787.2672653
75,-122.35009085650051,1568011799.3774455
76,-107.57027647954159,1568011805.488828
77,-120.61473146471167,1568011813.6036181
78,-105.99694749263348,1568011820.7066007
79,-121.09484766136417,1568011825.8179026
80,-106.19958363666737,1568011832.9294157
81,-121.67979786786253,1568011839.034535
82,-105.83693424146765,1568011849.1731331
83,-123.31232419669175,1568011860.2698398
84,-107.17740701043843,1568011867.3828838
85,-122.40559192455517,1568011874.4956057
86,-101.12890329242356,1568011885.6016374
87,-116.51604412433251,1568011890.7096171
88,-103.38790635689533,1568011897.8269374
89,-117.0215262326319,1568011903.9333837
90,-103.29592378787285,1568011908.034512
91,-117.67439859499682,1568011918.1596825
92,-103.53729456082415,1568011925.266954
93,-115.61634610425557,1568011929.3743613
94,-123.06024050171233,1568011946.497845
95,-108.04487502299459,1568011959.6105042
96,-120.22971643282541,1568011962.7181094
97,-133.15840531947745,1568011969.8269978
98,-122.76128310843593,1568011973.9365141
99,-104.62219186885858,1568011978.042854
100,-117.22984579511436,1568011984.1513011
101,-104.04336652672592,1568011987.2802746
102,-116.10121587351752,1568011991.3640318
103,-103.8131386962988,1568012000.4774125
104,-107.86397141083506,1568012005.590233
105,-121.29249233743474,1568012010.6942234
106,-107.35396022626901,1568012014.8051312
107,-123.0489468047901,1568012024.9197087
108,-107.22660477056466,1568012034.0271509
109,-121.70458086850572,1568012039.1407197
110,-107.16177865508385,1568012043.2415245
111,-122.08632178719171,1568012051.354159
112,-107.86325199156427,1568012057.4647605
113,-121.94621571954171,1568012061.5754201
114,-105.67712744205424,1568012065.6803143
115,-120.87542458929438,1568012070.7901897
116,-106.16683288424835,1568012073.8981657
117,-121.7027907891638,1568012078.0034332
118,-105.85239474763449,1568012083.1124885
119,-124.33154026185933,1568012089.2190385
120,-105.97094552635652,1568012107.3590264
121,-122.12449566279399,1568012115.451535
122,-106.4325595386822,1568012119.5628896
123,-120.78210654761108,1568012123.6689496
124,-105.70342393246216,1568012128.7777777
125,-123.76358207484266,1568012139.891222
126,-104.46018130183457,1568012142.9994268
127,-121.76787817022903,1568012158.1195664
128,-105.7693334095176,1568012162.2212155
129,-106.41730922280095,1568012168.3356764
130,-122.18278464344208,1568012178.4435894
131,-104.62882369707903,1568012182.5567424
132,-123.94719994790182,1568012193.6715438
133,-104.14707529580839,1568012198.7827358
134,-123.66151886553708,1568012207.8887453
135,-131.60291722307906,1568012218.0032506
136,-122.4335056335185,1568012223.1169581
137,-129.3354699293125,1568012231.2093732
138,-122.67116233960833,1568012236.3396695
139,-131.9493612880547,1568012245.4709432
140,-124.88416788270183,1568012249.5531583
141,-132.42268474861064,1568012261.673358
142,-125.95849808973908,1568012275.7941155
143,-134.29975949531146,1568012278.8991232
144,-126.86130285919113,1568012289.005912
145,-135.33711213013794,1568012297.1218765
146,-121.34010867264674,1568012304.2334266
147,-113.95693341896363,1568012310.3440225
148,-130.97281721953678,1568012326.4665327
149,-112.12654293858918,1568012337.5804281
150,-130.86904664556786,1568012351.6933944
151,-112.36242620792021,1568012367.8168318
152,-131.53205882775217,1568012371.920135
153,-113.85094788881047,1568012376.029691
154,-114.10444779207822,1568012384.1422071
155,-124.39862087686951,1568012389.2549562
156,-114.00344185181353,1568012393.3625562
157,-123.84210791396325,1568012403.4689085
158,-114.720069107463,1568012413.6085885
159,-111.87308595637911,1568012419.6996624
