# iterator, reward, timestamp 
1,81.51490986347198,1570397463.6590965
2,74.18739795684814,1570397467.7628357
3,66.96763634681702,1570397470.8704226
4,53.57396602630615,1570397476.9780548
5,67.36081838607788,1570397480.0839803
6,58.5574209690094,1570397486.1912553
7,57.995736598968506,1570397490.198376
8,47.26439714431763,1570397493.305653
9,46.567678451538086,1570397503.4700205
10,34.29153561592102,1570397507.525126
11,46.450793743133545,1570397513.6344786
12,58.85961651802063,1570397519.746482
13,72.42918014526367,1570397522.8510299
14,59.118062257766724,1570397528.958426
15,64.13638591766357,1570397534.0649607
16,63.69936466217041,1570397540.072015
17,59.31127071380615,1570397543.176676
18,72.44360446929932,1570397550.287202
19,58.05593729019165,1570397566.4075055
20,64.67437744140625,1570397571.5164702
21,59.44836139678955,1570397574.6207457
22,63.455820083618164,1570397579.732249
23,59.52519178390503,1570397584.8370001
24,79.24520969390869,1570397587.9448721
25,81.65791630744934,1570397591.951845
26,86.45647764205933,1570397597.055066
27,65.58233499526978,1570397604.16644
28,86.911141872406,1570397608.2753453
29,79.96132969856262,1570397611.3827367
30,58.81035327911377,1570397623.4966364
31,47.05631732940674,1570397627.6036735
32,60.90494990348816,1570397635.718146
33,64.61495161056519,1570397642.8288107
34,67.68429279327393,1570397652.941457
35,74.27164912223816,1570397660.052598
36,53.780317306518555,1570397664.16138
37,53.82934212684631,1570397670.1704426
38,62.24149465560913,1570397673.276024
39,53.56791615486145,1570397680.3854947
40,47.400712966918945,1570397686.4933505
41,54.810285568237305,1570397696.6083343
42,67.22515821456909,1570397705.7215815
43,59.155941009521484,1570397712.8320878
44,67.45269894599915,1570397716.9371488
45,66.23294949531555,1570397722.0454526
46,58.92205238342285,1570397728.1554248
47,62.34157085418701,1570397731.260264
48,59.264421463012695,1570397739.3707557
49,55.487751960754395,1570397744.4790208
50,74.20569658279419,1570397759.6007874
51,76.07957720756531,1570397787.6367943
52,71.59885764122009,1570397792.74599
53,75.00958442687988,1570397795.851841
54,81.56543970108032,1570397799.9606245
55,50.70978403091431,1570397806.0687742
56,59.71187353134155,1570397809.17256
57,60.824453830718994,1570397813.179572
58,55.41926622390747,1570397816.2833662
59,78.00525426864624,1570397820.3887665
60,78.47386598587036,1570397823.3919218
61,70.20395994186401,1570397827.4970584
62,81.62221312522888,1570397837.6110544
63,55.17983436584473,1570397840.7214146
64,86.38596534729004,1570397843.8265483
65,80.51976561546326,1570397852.9380605
66,41.78982973098755,1570397867.0535426
67,41.05696082115173,1570397870.0584066
68,77.53127813339233,1570397877.1665733
69,65.26803970336914,1570397881.2739925
70,88.85985612869263,1570397902.401766
71,78.62412929534912,1570397925.5300717
72,101.16052627563477,1570397938.6497269
73,74.36364889144897,1570397945.761945
74,51.898300647735596,1570397952.8758745
75,54.3864369392395,1570397979.9079702
76,75.11487603187561,1570397985.0159276
77,67.07596778869629,1570397994.1270483
78,61.505407094955444,1570397999.2361472
79,67.25424528121948,1570398004.3428423
80,78.25875282287598,1570398009.4501426
81,66.80580973625183,1570398012.5568898
82,56.2455952167511,1570398016.6672657
83,50.299227237701416,1570398020.67101
84,67.98452138900757,1570398025.779242
85,71.82395458221436,1570398029.885901
86,68.25318932533264,1570398044.0040784
87,46.20087146759033,1570398049.111784
88,40.197789669036865,1570398053.1170251
89,59.4438910484314,1570398065.2334507
90,46.28044366836548,1570398071.3427765
91,65.87451696395874,1570398075.4528897
92,67.15112924575806,1570398084.4603126
93,61.933934688568115,1570398087.5643423
94,66.58416986465454,1570398092.6728501
95,63.80772590637207,1570398095.77788
96,59.8006546497345,1570398106.8960917
97,62.81393766403198,1570398114.0053544
98,88.85598182678223,1570398132.1283066
99,98.16819429397583,1570398138.238015
100,97.05138206481934,1570398143.2477057
101,86.10749244689941,1570398148.3541155
102,61.5730881690979,1570398154.466072
103,45.02171277999878,1570398159.5740209
104,57.244062423706055,1570398163.68093
105,70.00482082366943,1570398166.7869575
106,81.92047476768494,1570398179.9061432
107,87.08775043487549,1570398183.013129
108,75.2495527267456,1570398187.1194196
109,95.46902775764465,1570398196.2325492
110,89.46609497070312,1570398202.3406801
111,68.58211755752563,1570398207.4492652
112,68.33446025848389,1570398210.4520319
113,34.195661544799805,1570398214.5584881
114,43.580204248428345,1570398217.665628
115,86.69114112854004,1570398231.786502
116,87.03505992889404,1570398235.789972
117,79.90330457687378,1570398254.9119413
118,63.07268142700195,1570398271.0350804
119,82.77517557144165,1570398276.1448002
120,69.0109133720398,1570398280.251096
121,59.21006202697754,1570398283.3571231
122,69.40925121307373,1570398292.4684691
123,69.4865882396698,1570398296.5770426
124,69.98136639595032,1570398302.5818896
125,77.01736688613892,1570398310.6939118
126,76.62761211395264,1570398316.8007338
127,83.53865146636963,1570398321.9112244
128,86.52925491333008,1570398336.9258335
129,74.59157705307007,1570398341.033893
130,51.3654351234436,1570398346.1423383
131,59.57174301147461,1570398351.2516131
132,55.11343479156494,1570398359.3685396
133,60.13131141662598,1570398363.4760425
134,62.62093782424927,1570398368.5864305
135,60.335516929626465,1570398371.6896794
136,62.956929206848145,1570398374.7977383
137,63.62569332122803,1570398379.8035173
138,59.000879526138306,1570398383.9085157
139,54.482460021972656,1570398387.0155609
140,47.54704236984253,1570398391.1227612
141,50.08232593536377,1570398394.2292004
142,74.51468706130981,1570398402.3391445
143,86.64518594741821,1570398406.4468408
144,66.7499303817749,1570398409.553017
145,61.58977746963501,1570398422.6673706
146,83.17503333091736,1570398434.783275
147,60.88078022003174,1570398437.889176
148,82.00150728225708,1570398441.9983058
149,72.36963510513306,1570398449.1086364
150,45.6995964050293,1570398455.219118
151,49.56483840942383,1570398458.3240533
152,45.66919803619385,1570398461.4309165
153,84.4261646270752,1570398465.568229
154,77.023446559906,1570398476.6548672
155,74.12183284759521,1570398479.7633126
156,76.65863633155823,1570398487.872689
157,67.13920831680298,1570398493.981903
158,70.60861587524414,1570398504.0959024
159,66.30146503448486,1570398507.2009904
160,77.93635129928589,1570398518.3172846
161,82.73792266845703,1570398523.4281394
162,78.72748374938965,1570398542.5548437
163,77.725350856781,1570398555.5708523
164,48.60633611679077,1570398558.6775956
165,79.46431636810303,1570398566.7872314
166,50.833314657211304,1570398572.8976176
167,49.204230308532715,1570398577.0044398
168,47.86193370819092,1570398580.0075817
169,78.38362455368042,1570398585.1149817
170,65.62879681587219,1570398589.222165
171,76.091468334198,1570398592.3300598
172,56.589752435684204,1570398596.4346328
173,58.10749530792236,1570398603.4428732
