# iterator, reward, timestamp 
1,98.1696844101,1566959113.7450542
2,23.5562324524,1566959115.7478614
3,23.420214653,1566959117.7505496
4,22.9408740997,1566959119.7537959
5,22.8450298309,1566959121.756377
6,23.5109329224,1566959123.759349
7,22.3433971405,1566959125.7624578
8,23.5315561295,1566959127.7646565
9,22.5698947906,1566959129.7673056
10,22.8719711304,1566959131.7692955
11,23.1463909149,1566959133.7722113
12,23.1527090073,1566959135.7741833
13,22.721529007,1566959137.7771895
14,23.0588912964,1566959139.7795541
15,22.8652954102,1566959141.7822843
16,22.9762792587,1566959143.7839563
17,22.8183269501,1566959145.7864003
18,23.0737924576,1566959147.7884057
19,22.5065946579,1566959149.7909434
20,23.7047672272,1566959151.7936249
21,21.7808485031,1566959153.7965217
22,161.220669746,1566959157.1041715
23,52.716255188,1566959160.4126976
24,23.2752561569,1566959162.4150221
25,23.3725309372,1566959164.4173353
26,23.1409072876,1566959166.4205322
27,159.119606018,1566959169.7274063
28,41.4670705795,1566959173.034802
29,21.94917202,1566959175.0375943
30,22.9784250259,1566959177.0402195
31,23.5106945038,1566959179.041853
32,22.9929685593,1566959181.0444567
33,22.6798057556,1566959183.0464633
34,23.3912467957,1566959185.0490375
35,22.9417085648,1566959187.0521693
36,23.0183601379,1566959189.0553415
37,23.1251716614,1566959191.0574906
38,23.1680870056,1566959193.0608346
39,23.0984687805,1566959195.0637708
40,23.5484838486,1566959197.067118
41,23.3010053635,1566959199.0696855
42,23.2256650925,1566959201.073311
43,22.1382379532,1566959203.0754588
44,23.023724556,1566959205.0781894
45,22.5834846497,1566959207.0805423
46,23.0553150177,1566959209.0821536
47,23.2791900635,1566959211.0847251
48,22.4442481995,1566959213.087305
49,23.3434438705,1566959215.0904517
50,23.5666036606,1566959217.093219
51,23.2818126678,1566959219.0957677
52,22.9851007462,1566959221.0979428
53,22.9885578156,1566959223.1007316
54,23.2154130936,1566959225.1039524
55,23.0473279953,1566959227.1061563
56,23.1325626373,1566959229.1096413
57,69.0999627113,1566959232.4198914
58,61.975479126,1566959235.730453
59,23.4047174454,1566959237.733886
60,22.563457489,1566959239.7366698
61,22.4498510361,1566959241.73904
62,21.4197635651,1566959243.7408254
63,22.7009057999,1566959245.7437048
64,22.8437185287,1566959247.746294
65,117.702782154,1566959251.055765
66,43.2050228119,1566959254.3640146
67,23.2781171799,1566959256.366941
68,23.1386423111,1566959258.3698468
69,23.2819318771,1566959260.3721414
70,23.3268737793,1566959262.3759716
71,23.2609510422,1566959264.3789556
72,22.8877067566,1566959266.3817954
73,23.1782197952,1566959268.3841705
74,22.8908061981,1566959270.387322
75,22.7630138397,1566959272.389616
76,22.6937532425,1566959274.392787
77,157.406210899,1566959278.7029696
78,37.3970270157,1566959282.009094
79,23.2568979263,1566959284.011968
80,23.7437486649,1566959286.015318
81,22.63879776,1566959288.018311
82,23.3914852142,1566959290.0208359
83,23.343205452,1566959292.0229654
84,213.790416718,1566959297.3349152
85,54.5452833176,1566959300.6427174
86,23.0143070221,1566959302.6446538
87,22.7164030075,1566959304.6472888
88,22.766828537,1566959306.6501005
89,23.334145546,1566959308.6527927
90,22.9705572128,1566959310.6557772
91,23.4197378159,1566959312.6582253
92,23.4291553497,1566959314.6606631
93,22.9659080505,1566959316.662831
94,23.0904817581,1566959318.6654549
95,23.3172178268,1566959320.6679068
96,162.204384804,1566959324.97695
97,43.0053472519,1566959328.2854803
98,159.889340401,1566959335.600281
99,33.1437587738,1566959338.9070647
100,23.5176086426,1566959340.9097204
101,143.359065056,1566959358.2308524
102,49.24929142,1566959361.5384505
103,22.8947401047,1566959363.5410526
104,160.442233086,1566959367.8502357
105,36.9071960449,1566959371.1595392
106,24.076461792,1566959373.1627457
107,23.3097076416,1566959375.1647916
108,22.5340127945,1566959377.1676192
109,22.8267908096,1566959379.1695592
110,23.2241153717,1566959381.1718752
111,22.6602554321,1566959383.1740565
112,23.2142210007,1566959385.1769714
113,23.3389139175,1566959387.1806383
114,22.9991674423,1566959389.1837132
115,23.002743721,1566959391.1875641
116,160.578012466,1566959401.5040715
117,54.6481609344,1566959404.8101737
118,23.4440565109,1566959406.812814
119,22.3697423935,1566959408.8148928
120,23.5788822174,1566959410.8181517
121,23.3254432678,1566959412.8217883
122,23.0944156647,1566959414.8253927
123,22.8787660599,1566959416.8281035
124,23.2867002487,1566959418.8322
125,160.430669785,1566959422.1406984
126,45.9381341934,1566959425.449094
127,23.5557556152,1566959427.4511576
128,22.882938385,1566959429.4527602
129,23.0991840363,1566959431.4547215
130,118.113279343,1566959434.7632642
131,23.0112075806,1566959439.0725877
132,215.556740761,1566959449.3897812
133,47.0881462097,1566959452.6965225
134,23.3534574509,1566959454.6984723
135,22.9853391647,1566959456.7010646
136,22.7258205414,1566959458.7033563
137,22.8902101517,1566959460.705389
138,23.6338376999,1566959462.707604
139,22.9215621948,1566959464.7106473
140,22.7389335632,1566959466.7137814
141,23.4862565994,1566959468.7153862
142,23.1543779373,1566959470.7177055
143,23.0973958969,1566959472.7203617
144,22.6495265961,1566959474.7225134
145,22.6302146912,1566959476.7255383
146,22.9303836823,1566959478.7272186
147,22.5915908813,1566959480.7294617
148,22.9383707047,1566959482.7321033
149,22.8132009506,1566959484.7352138
150,23.0669975281,1566959486.7380843
151,23.1995582581,1566959488.7403262
152,23.6394405365,1566959490.7429688
153,136.384963989,1566959494.0506542
154,41.3415431976,1566959497.3570173
155,23.5569477081,1566959499.3598564
156,23.1417417526,1566959501.3620088
157,22.8741168976,1566959503.3643646
158,23.1127738953,1566959505.3675044
159,23.4221220016,1566959507.3711817
160,23.3390331268,1566959509.3737645
161,23.3342647552,1566959511.376672
162,23.3981609344,1566959513.378648
163,23.485660553,1566959515.3816311
164,23.0600833893,1566959517.385151
165,22.8781700134,1566959519.3882556
166,22.781252861,1566959521.3913558
167,22.9725837708,1566959523.393582
168,21.8640565872,1566959525.3965633
169,22.0065116882,1566959527.3993225
170,22.5491523743,1566959529.4024742
171,23.1988430023,1566959531.4062436
