# iterator, reward, timestamp 
1,-188.787748359,1567177435.1051948
2,-50.9841231248,1567177438.7204993
3,-56.6383736606,1567177440.7226262
4,-51.5875376083,1567177442.724573
5,-52.9325294577,1567177444.7291763
6,-51.0926864117,1567177446.7309196
7,-53.5347972046,1567177448.733262
8,-53.3734827186,1567177450.7355647
9,-51.708708998,1567177452.7403097
10,-52.1253805422,1567177454.741455
11,-55.7782037456,1567177456.744648
12,-54.4723985511,1567177458.7471685
13,-53.6006387671,1567177460.749013
14,-58.6706296181,1567177462.752822
15,-65.4789783967,1567177464.7555604
16,-66.061986171,1567177466.7573802
17,-51.4753569156,1567177468.7617207
18,-51.1643077027,1567177470.7631714
19,-52.5383428417,1567177472.765454
20,-52.42738806,1567177474.768723
21,-252.473606022,1567177478.3814814
22,-96.2258877487,1567177481.9892647
23,-45.8641368123,1567177485.607824
24,-68.4591194304,1567177489.2310286
25,-47.0285002092,1567177491.2323048
26,-51.8533140655,1567177493.2346218
27,-48.6582536851,1567177495.2381253
28,-42.9743630539,1567177497.2411203
29,-47.8579341783,1567177499.244794
30,-45.1260629715,1567177501.249092
31,-46.5885225361,1567177503.2522929
32,-47.7839462444,1567177505.2553723
33,-48.6993901196,1567177507.2592936
34,-44.8671330554,1567177509.262426
35,-47.4737702607,1567177511.2657185
36,-47.3283270839,1567177513.2684276
37,-49.300497303,1567177515.2718246
38,-47.8583605047,1567177517.275216
39,-48.350502337,1567177519.2785442
40,-47.2057782566,1567177521.282135
41,-53.4814230574,1567177523.2860298
42,-46.7085063369,1567177525.2899559
43,-44.5526518498,1567177527.2932458
44,-42.665245038,1567177529.2963388
45,-42.8812241452,1567177531.2984312
46,-36.9658846597,1567177533.3031507
47,-45.1832632457,1567177535.3063505
48,-43.3244223904,1567177537.3084612
49,-43.2987036908,1567177539.3124712
50,-43.4751013367,1567177541.310717
51,-369.040794188,1567177546.9258437
52,-44.7491497512,1567177550.5364244
53,-46.7964538858,1567177552.5394263
54,-46.6637179506,1567177554.5416868
55,-35.6493809738,1567177556.5445404
56,-42.667453743,1567177558.548026
57,-35.5544588584,1567177560.5511756
58,-45.6066846144,1567177562.5548837
59,-44.4574699032,1567177564.5546672
60,-373.944685402,1567177569.1759777
61,-48.9038179407,1567177572.7905705
62,-48.4936555647,1567177576.4058206
63,-48.9827535703,1567177578.4077926
64,-368.665286879,1567177583.026949
65,-49.793339176,1567177586.6422172
66,-50.9216502697,1567177588.6446583
67,-48.4632083361,1567177590.6481674
68,-52.0296089515,1567177592.6519804
69,-301.824001241,1567177599.2737143
70,-370.322079743,1567177602.886003
71,-45.7697759461,1567177606.5000613
72,-35.9564253978,1567177610.1143813
73,-44.4283296497,1567177612.1148965
74,-42.0095501803,1567177614.1199858
75,-46.334667191,1567177616.1227465
76,-47.1398688612,1567177618.125451
77,-40.9034616504,1567177620.1264534
78,-34.4046963442,1567177622.13077
79,-45.8772920061,1567177624.1342015
80,-40.7259939092,1567177626.136593
81,-44.9196978548,1567177628.139361
82,-43.2844929991,1567177630.1418142
83,-44.6520970589,1567177632.1450305
84,-47.904505961,1567177634.1473415
85,-50.1341246988,1567177636.149349
86,-42.9388288726,1567177638.1521037
87,-43.7100547106,1567177640.1552775
88,-36.7175933072,1567177642.1589673
89,-42.5664016405,1567177644.1613033
90,-42.5652423583,1567177646.1638339
91,-35.6602584215,1567177648.166759
92,-50.9262113228,1567177650.1700687
93,-47.1428545539,1567177652.1728864
94,-367.802303817,1567177656.7908978
95,-44.2236009157,1567177660.40471
96,-39.7749110364,1567177664.019934
97,-47.9114672819,1567177666.0230381
98,-46.7415621068,1567177668.0267973
99,-40.6236409928,1567177670.0302086
100,-424.76606369,1567177675.6473968
101,-54.2154111267,1567177679.2585273
102,-50.8558779191,1567177681.2610145
103,-43.1579521238,1567177683.2631428
104,-44.0781923334,1567177685.2662232
105,-44.1257849241,1567177687.2692966
106,-44.8515365162,1567177689.2718074
107,-44.141210774,1567177691.274288
108,-40.6017007621,1567177693.2763429
109,-41.4102474597,1567177695.279434
110,-42.3788061208,1567177697.282233
111,-43.9563377201,1567177699.2852342
112,-42.6076055937,1567177701.2870352
113,-34.1438937975,1567177703.2903864
114,-44.7956765185,1567177705.2935152
115,-43.5955394154,1567177707.2965927
116,-45.4353217068,1567177710.912195
117,-42.6033342831,1567177712.915232
118,-42.0828114477,1567177714.917084
119,-43.0874073682,1567177716.9192395
120,-51.4131328778,1567177718.9229672
121,-44.609230207,1567177720.925847
122,-37.3342037741,1567177722.9282694
123,-37.1461825892,1567177724.931933
124,-42.280066275,1567177726.9353564
125,-38.4590748387,1567177728.9380174
126,-38.8654382264,1567177730.9409852
127,-49.0017738865,1567177732.944178
128,-34.6367975176,1567177734.948531
129,-42.6003093405,1567177736.949799
130,-43.5099290766,1567177738.9530191
131,-49.1562942633,1567177740.9558294
132,-43.6422639099,1567177742.958679
133,-40.3099689702,1567177744.9616091
134,-43.1357821505,1567177746.9645598
135,-43.3084425298,1567177748.967194
136,-46.8866968768,1567177750.9709938
137,-47.2819958026,1567177752.9741695
138,-43.1705957515,1567177754.9774132
139,-44.8775642858,1567177756.9794664
140,-44.968371927,1567177758.9826508
141,-43.9363934181,1567177760.9852629
142,-56.5505185147,1567177762.988077
143,-50.7891607654,1567177764.9916484
144,-39.3568431624,1567177766.9938223
145,-39.603055329,1567177768.996258
146,-41.7712780751,1567177770.9997637
147,-42.5976008613,1567177773.0017202
148,-43.130723591,1567177775.005134
