# iterator, reward, timestamp 
1,-277.078149056,1568096568.108206
2,-278.227084139,1568096571.2131743
3,-131.963752871,1568096574.3199942
4,-244.276527725,1568096577.4259956
5,-406.236696467,1568096579.4286258
6,-335.327425631,1568096582.536439
7,-389.027118683,1568096585.6433854
8,-1204.0865225,1568096588.750245
9,-1238.90052009,1568096590.751366
10,-760.272837173,1568096594.8617392
11,-118.183012393,1568096597.9687064
12,-251.103641585,1568096599.969739
13,-671.446604217,1568096604.0789506
14,-1045.38863163,1568096609.1868968
15,-716.357737026,1568096611.1897368
16,-553.127411738,1568096613.1922815
17,-386.828226196,1568096615.1947477
18,-140.960894973,1568096617.1986396
19,-24.1133856224,1568096619.2013712
20,-23.5839380977,1568096621.2039373
21,-24.5432929514,1568096623.2048883
22,-24.5480844072,1568096625.2089734
23,-24.5975378161,1568096627.2113318
24,-25.2937379821,1568096629.2151842
25,-219.450134976,1568096632.3215706
26,-967.170817427,1568096634.3242257
27,-965.280386645,1568096636.3270817
28,-1654.72664533,1568096638.3296616
29,-1655.62660993,1568096640.332564
30,-1655.92221428,1568096642.3354874
31,-1654.7699645,1568096644.336399
32,-1655.62009732,1568096646.3416138
33,-1658.00600702,1568096648.3446133
34,-1655.26463849,1568096650.3479228
35,-1188.72719396,1568096654.455821
36,-528.333909122,1568096657.5628912
37,-318.390410361,1568096660.6699388
38,-207.138312825,1568096663.7744305
39,-169.747194331,1568096666.8813736
40,-245.658331059,1568096668.8846982
41,-336.681087353,1568096672.988816
42,-170.770076376,1568096676.0947256
43,-138.790733651,1568096679.2011592
44,-139.312604765,1568096682.3078337
45,-209.691114752,1568096685.4161406
46,-677.01515138,1568096688.5225246
47,-719.07776862,1568096690.5247204
48,-695.751534502,1568096693.6299386
49,-711.496434911,1568096698.7409985
50,-541.198253632,1568096701.8467426
51,-1241.94318941,1568096706.9572785
52,-587.67691287,1568096711.064034
53,-806.425213814,1568096714.1695647
54,-1656.55877763,1568096718.2736764
55,-1174.35354299,1568096721.3798149
56,-1115.4640913,1568096725.488853
57,-1239.64103728,1568096728.59442
58,-522.767467874,1568096732.703116
59,-1074.62046497,1568096736.8094277
60,-361.560815494,1568096738.8125257
61,-232.924835308,1568096741.9202042
62,-168.602981053,1568096746.0318801
63,-873.433589935,1568096749.139373
64,-1154.66124166,1568096752.2451103
65,-797.131325348,1568096755.351269
66,-375.071178496,1568096758.4587133
67,-194.924450945,1568096761.5651586
68,-664.835207544,1568096764.6721468
69,-726.515034861,1568096766.67461
70,-477.360818047,1568096768.6762002
71,-231.109572952,1568096770.6791265
72,-68.8444327681,1568096772.6811128
73,-30.6222323055,1568096774.6832716
74,-694.684505463,1568096777.7910566
75,-1010.99833286,1568096780.8977745
76,-896.663360172,1568096784.0058522
77,-402.822707823,1568096787.1097984
78,-322.840596953,1568096791.21828
79,-796.791911125,1568096794.3250444
80,-1651.91660642,1568096798.4334764
81,-2030.30395508,1568096804.54327
82,-1648.39726375,1568096807.649577
83,-690.816311468,1568096812.7589242
84,-420.141497287,1568096814.7612588
85,-264.499650241,1568096817.8661232
86,-155.8235958,1568096820.975004
87,-193.309817195,1568096824.0815477
88,-635.410308838,1568096827.1884332
89,-1658.78645603,1568096842.3087103
