# iterator, reward, timestamp 
1,-82.9023530777647,1568554339.5344145
2,-105.28342593614022,1568554344.6448498
3,-131.73246383666992,1568554349.7533221
4,-103.50812078726543,1568554354.8642716
5,-84.56945832465752,1568554359.9734533
6,-85.37931218028028,1568554361.9761724
7,-84.9211496586672,1568554363.9783258
8,-100.49831867218018,1568554369.0882003
9,-82.49226798262744,1568554374.1980145
10,-104.00445122472046,1568554379.3096647
11,-86.41024310984388,1568554387.4222374
12,-106.42078061264095,1568554392.53077
13,-80.53309561345004,1568554398.6419644
14,-108.35724445592211,1568554403.7529078
15,-60.201484067617,1568554408.8606713
16,-49.1005130582874,1568554410.8631036
17,-35.02943475062406,1568554412.8668134
18,-27.651803429477237,1568554414.8685505
19,-28.27399507219231,1568554416.8717916
20,-26.727253692801792,1568554418.8743966
21,-27.739391012127196,1568554420.8779502
22,-108.85250568389893,1568554425.987353
23,-105.54909706115724,1568554427.990555
24,-25.800905585763278,1568554433.0993593
25,-105.67854739212117,1568554439.210449
26,-56.51767902846849,1568554444.3209913
27,-103.93281536489307,1568554452.4369707
28,-85.88999901373076,1568554457.5474236
29,-109.10233490139497,1568554462.6562579
30,-58.78538374550853,1568554467.7659442
31,-108.04167896636095,1568554474.8785748
32,-57.74041239134089,1568554479.9885693
33,-41.18511729805462,1568554481.9910643
34,-33.2797341254133,1568554483.9930599
35,-96.86253252544051,1568554493.104785
36,-108.28779632150793,1568554495.1067705
37,-130.23626804351807,1568554500.2161324
38,-130.55181503295898,1568554502.2181804
39,-109.08868368630873,1568554507.3274305
40,-107.690862024539,1568554509.3301265
41,-130.9037208557129,1568554516.4423387
42,-107.1940039566755,1568554521.553784
43,-85.79606165541246,1568554528.6658177
44,-110.15983354268398,1568554536.777531
45,-58.554132571192625,1568554541.888676
46,-46.712372509042005,1568554543.892328
47,-35.78587294911595,1568554545.8954918
48,-30.291326909462104,1568554547.8981988
49,-28.99564560659919,1568554549.9015186
50,-27.19733024618011,1568554551.9054441
51,-27.917722006394712,1568554553.9076252
52,-26.659531110544204,1568554555.9103112
53,-28.580798916641523,1568554557.9130766
54,-26.212481463888114,1568554559.916161
55,-28.499001299568015,1568554561.9185321
56,-27.60844270492878,1568554563.9211147
57,-29.095426197542864,1568554565.9236596
58,-26.85094911516151,1568554567.9270434
59,-27.742143456292357,1568554569.9297426
60,-26.19820726854791,1568554571.9320397
61,-28.070470276044883,1568554573.9351244
62,-27.828161204500017,1568554575.9375784
63,-28.6618992867904,1568554577.9412827
64,-27.030767816360264,1568554579.9433753
65,-27.816691205606276,1568554581.9472766
66,-29.17626482017328,1568554583.9500186
67,-26.79373855185102,1568554585.9531822
68,-28.04307495893388,1568554587.9556544
69,-28.10809740796317,1568554589.9586806
70,-27.381726963244898,1568554591.9612808
71,-27.82681313257237,1568554593.9640946
72,-26.8513729984243,1568554595.9666839
73,-28.142952379706962,1568554597.9692302
74,-26.467922386872957,1568554599.9713366
75,-27.592899323390725,1568554601.9746099
76,-28.929339858748335,1568554603.9774342
77,-28.377599530379754,1568554605.9799109
78,-29.42181115550829,1568554607.9833453
79,-26.767924959857524,1568554609.9860606
80,-27.98845686517136,1568554611.9886367
81,-26.405880384034354,1568554613.991227
82,-26.91387450565941,1568554615.993829
83,-27.01426503747331,1568554617.9962428
84,-25.973309791532557,1568554619.9992764
85,-28.09496947529259,1568554622.0014434
86,-27.884921016611777,1568554624.0051973
87,-26.896025725314168,1568554626.0086439
88,-26.72286451594271,1568554628.011595
89,-26.152876191252528,1568554630.0142677
90,-28.02715696663197,1568554632.0172544
91,-26.63257902359588,1568554634.018879
92,-27.997523215348433,1568554636.0211277
93,-27.734832727440526,1568554638.02306
94,-27.013494544427537,1568554640.0254786
95,-27.895729366485646,1568554642.0287967
96,-29.238407392772466,1568554644.0312228
97,-26.53028409320967,1568554646.0338724
98,-26.096425600796266,1568554648.0366874
99,-26.52744723114638,1568554650.0396814
100,-26.787204443002707,1568554652.0422843
101,-26.89295972397157,1568554654.045151
102,-27.702159175339947,1568554656.0480812
103,-27.911099996290737,1568554658.0515513
104,-27.22361820844007,1568554660.0544868
105,-26.662460614122978,1568554662.0576375
106,-28.952963290194855,1568554664.0598948
107,-26.42067335229084,1568554666.0625467
108,-27.940604719407993,1568554668.0653603
109,-26.751376468357996,1568554670.0674956
110,-27.83257901546161,1568554672.069841
111,-27.68002457000877,1568554674.0722065
112,-26.679975939489438,1568554676.0750346
113,-27.42030437260076,1568554678.0777647
114,-26.997624360455283,1568554680.081602
115,-28.76731814676996,1568554682.084126
116,-27.67219092015962,1568554684.087217
117,-28.420369235187604,1568554686.0904992
