# iterator, reward, timestamp 
1,-165.1903272894086,1567154651.5831373
2,-284.81735983175287,1567154653.5870578
3,-276.0790075440576,1567154656.6932695
4,-230.12857490263312,1567154659.8001227
5,-281.71173728078185,1567154664.9081576
6,-282.38950156647826,1567154666.9106061
7,-281.31058291312576,1567154670.0160441
8,-231.63512896390466,1567154673.12279
9,-279.5653285676184,1567154677.2297068
10,-323.0435848236084,1567154680.3375902
11,-281.8101014672761,1567154683.4447715
12,-280.0230186914494,1567154685.4474397
13,-280.05287625056076,1567154687.450899
14,-277.6183580078333,1567154689.454144
15,-277.39692843036755,1567154691.4569082
16,-278.07423926276476,1567154693.4594715
17,-280.5112238933908,1567154695.462449
18,-232.90302539840454,1567154701.5723789
19,-280.3538886583113,1567154706.6833696
20,-229.96323121458852,1567154710.791899
21,-281.255000755948,1567154713.8994424
22,-233.3803484733394,1567154719.007493
23,-280.2211045980268,1567154723.1177454
24,-232.33006199482824,1567154726.2244916
25,-279.94032126084846,1567154730.3327303
26,-229.44544914747425,1567154733.4394746
27,-379.2895732097647,1567154736.546141
28,-216.68358436411094,1567154739.653429
29,-280.2690392758966,1567154744.763329
30,-234.55361361776363,1567154748.8727524
31,-233.63314715036145,1567154750.8757792
32,-231.44236431066003,1567154752.8779407
33,-233.7399586193864,1567154754.88153
34,-231.46419795987225,1567154757.9854484
35,-233.43702113965566,1567154759.9877915
36,-151.83826094887166,1567154763.0954485
37,-372.42631547708027,1567154765.0987875
38,-148.0192977906469,1567154768.2067344
39,-378.3789578261968,1567154771.3141146
40,-58.89099137108942,1567154775.421783
41,-279.41884282674346,1567154781.5312314
42,-101.5657179466814,1567154784.6381657
43,-286.33541556678847,1567154788.7461174
44,-118.65722375813904,1567154791.8535542
45,-284.88944299119953,1567154795.9619095
46,-132.8774483503129,1567154799.0688787
47,-279.53876157429187,1567154802.1749825
48,-149.10783839523472,1567154805.2809448
49,-52.49830004612365,1567154808.3887763
50,-55.80512416310677,1567154812.4954093
51,-284.02509436900425,1567154816.604143
52,-104.94024782775189,1567154819.710819
53,-279.8328837366131,1567154823.8182576
54,-117.99394840682558,1567154826.9244957
55,-282.45908551003834,1567154830.0318425
56,-131.39632264796668,1567154833.1394691
57,-159.4818121981888,1567154836.2452917
58,-150.13021790004902,1567154839.3516076
59,-281.9600431942743,1567154843.4634914
60,-87.23958984147808,1567154846.5698712
61,-56.4119888094924,1567154848.5730662
62,-58.80494146366866,1567154850.5766318
63,-57.788072548192105,1567154852.57916
64,-53.66567210844136,1567154854.5813076
65,-56.413292255942984,1567154856.5837703
66,-55.27880742500417,1567154858.5867767
67,-57.8848826922677,1567154860.5896451
68,-56.63391821028469,1567154862.592438
69,-283.23218931551116,1567154865.6980531
70,-283.6245700390482,1567154867.7016935
71,-288.84926799685843,1567154869.7036028
72,-106.46242165516125,1567154872.8102314
73,-284.4031238711421,1567154875.915845
74,-119.66102302751109,1567154879.023888
75,-176.81102240622096,1567154882.131976
76,-328.1106948852539,1567154885.2380624
