# iterator, reward, timestamp 
1,35.2053940296,1574958016.247305
2,36.4371240139,1574958018.3482969
3,36.9052290916,1574958020.4597182
4,62.1390044689,1574958023.5682056
5,54.8631548882,1574958025.6769018
6,30.9461653233,1574958027.7810824
7,25.0841975212,1574958028.8881433
8,31.810760498,1574958030.994903
9,40.9581959248,1574958032.1031313
10,45.1258122921,1574958033.1038964
11,48.2524037361,1574958035.2051291
12,65.39529562,1574958037.3053591
13,56.1832785606,1574958038.4187768
14,48.4482347965,1574958043.519889
15,51.5568852425,1574958046.6404226
16,57.0853054523,1574958047.7391646
17,60.4416131973,1574958050.7511332
18,72.7260112762,1574958051.8767345
19,59.0978264809,1574958054.9606304
20,63.9920532703,1574958061.0781803
21,45.7758903503,1574958063.1862764
22,41.0243570805,1574958066.289373
23,61.6391003132,1574958068.2987928
24,56.2973320484,1574958069.403316
25,63.5746121407,1574958071.5040112
26,36.8119478226,1574958074.6218948
27,48.6482679844,1574958075.7243447
28,51.3262748718,1574958079.8329885
29,49.8731434345,1574958082.835989
30,50.2269566059,1574958085.943656
31,60.0135922432,1574958089.0535927
32,43.5667037964,1574958090.1638858
33,36.7377400398,1574958091.3125412
34,55.1833510399,1574958092.2698247
35,41.1700308323,1574958093.3759615
36,30.2910804749,1574958094.4855437
37,75.130969286,1574958096.5893836
38,73.4869241714,1574958097.5935872
39,53.0918836594,1574958099.7002366
40,53.1154870987,1574958100.69987
41,43.283700943,1574958101.8045144
42,38.9226675034,1574958102.9147427
43,65.3530359268,1574958107.0212567
44,35.5608463287,1574958110.115649
45,42.9303646088,1574958112.2347891
46,60.9830319881,1574958113.3333972
47,40.3468608856,1574958115.447957
48,25.8958339691,1574958117.5518274
49,58.3336055279,1574958120.5579047
50,53.9893209934,1574958122.6589038
51,43.352752924,1574958123.7597563
52,56.4862787724,1574958127.8868978
53,56.594401598,1574958130.9795775
54,37.6802384853,1574958133.0921504
55,41.8890714645,1574958135.1973088
56,58.9370131493,1574958136.2970362
57,46.2343990803,1574958137.411882
58,27.8519690037,1574958138.5105517
59,21.8519568443,1574958139.6175795
60,52.0870387554,1574958141.7214737
61,48.6539304256,1574958142.8272176
62,24.7460901737,1574958144.9370604
63,24.6204435825,1574958145.9326556
64,23.5380232334,1574958147.042561
65,58.2439601421,1574958151.152486
66,54.4804036617,1574958152.2541976
67,52.2592067719,1574958153.2572818
68,53.7182688713,1574958155.3669438
69,54.9158155918,1574958159.4801955
70,58.6704015732,1574958163.4921594
71,41.4092540741,1574958164.5951912
72,64.8747086525,1574958168.7007887
73,74.7659802437,1574958171.8117642
74,39.0394628048,1574958173.9252143
75,45.5795228481,1574958175.0283642
76,53.8458526134,1574958177.018861
77,43.0898070335,1574958178.1451344
78,36.8702113628,1574958182.252001
79,48.5646426678,1574958184.360033
80,33.8300168514,1574958186.4636827
81,32.5440764427,1574958188.5695755
82,43.5467362404,1574958189.6642742
83,39.4997596741,1574958191.7743595
84,55.3406476974,1574958194.879695
85,43.6515212059,1574958195.9955344
86,42.2466397285,1574958197.1128511
87,37.508815527,1574958198.1949914
88,47.448515892,1574958199.314186
89,38.8943552971,1574958201.3152003
90,41.250705719,1574958202.4218524
91,44.8595881462,1574958203.5210533
92,61.8739128113,1574958207.636439
93,62.502682209,1574958210.746564
94,51.9509017467,1574958213.8427043
95,51.2498617172,1574958214.9595122
96,61.3663494587,1574958217.0655339
97,84.9015414715,1574958220.1700315
98,64.3701553345,1574958221.2718947
99,77.054142952,1574958227.3942997
100,71.6735422611,1574958228.5044017
101,54.5147359371,1574958229.604798
102,54.1208088398,1574958233.7143762
103,36.6574525833,1574958234.8311014
104,34.1743528843,1574958236.928824
105,63.6781454086,1574958241.0394585
106,65.0446116924,1574958243.0419216
107,49.9415099621,1574958244.1521327
108,60.0963532925,1574958254.27088
109,55.7859838009,1574958258.3714943
110,46.5079545975,1574958260.4726875
111,45.3359186649,1574958261.5898883
112,53.6958575249,1574958263.6889827
113,35.1317822933,1574958264.805683
114,32.5449407101,1574958266.9023576
115,36.9226336479,1574958267.9044566
116,24.0842103958,1574958270.0161133
117,23.0519473553,1574958271.120318
118,37.4070703983,1574958272.2224362
119,29.3695032597,1574958273.3227515
120,25.8758366108,1574958275.4318783
121,26.2197852135,1574958276.5334182
122,31.6535830498,1574958277.6491935
123,28.9862751961,1574958278.7553756
124,66.7167305946,1574958280.8500934
125,74.5046138763,1574958281.958879
126,60.9565973282,1574958284.0696664
127,64.1456544399,1574958286.170833
128,61.4623129368,1574958287.2781923
129,45.1335310936,1574958288.386056
130,51.864027977,1574958291.4911718
131,53.3954203129,1574958292.591759
132,42.2391295433,1574958294.707135
133,27.4758338928,1574958296.8045545
134,31.1958491802,1574958298.9138563
135,68.2082772255,1574958302.019795
136,69.059252739,1574958304.135487
137,52.2565543652,1574958305.2398705
138,42.5572395325,1574958307.342323
139,40.6789183617,1574958309.4519627
