# iterator, reward, timestamp 
1,-216.42577648162842,1568702099.487167
2,-213.49024772644043,1568702100.4895375
3,-218.81401538848877,1568702101.493193
4,-215.41273593902588,1568702102.4948208
5,-214.83469009399417,1568702103.4957557
6,-220.0560569763184,1568702104.4977987
7,-218.49846839904785,1568702105.5014167
8,-217.07296371459964,1568702106.5019376
9,-219.23696994781494,1568702107.5039284
10,-218.09124946594238,1568702108.5059803
11,-216.9036865234375,1568702109.508819
12,-219.39194202423096,1568702110.511938
13,-218.67012977600098,1568702111.5145724
14,-216.9778347015381,1568702112.5166552
15,-220.6358909606934,1568702113.5186176
16,-219.68686580657956,1568702114.5208607
17,-218.41061115264893,1568702115.522378
18,-223.04940223693848,1568702116.5247009
19,-221.173882484436,1568702117.5275795
20,-219.35760974884033,1568702118.5287113
21,-218.57905387878418,1568702119.5309513
22,-220.2293872833252,1568702120.5336342
23,-218.98674964904785,1568702121.5354471
24,-217.28408336639404,1568702122.5379696
25,-219.9358940124512,1568702123.5401115
26,-218.53780746459964,1568702124.5423207
27,-216.85945987701413,1568702125.5436392
28,-217.1618938446045,1568702126.544373
29,-215.112566947937,1568702127.5470335
30,-219.04945373535156,1568702128.5492363
31,-217.67783164978027,1568702129.5510652
32,-215.97766876220703,1568702130.5542004
33,-217.85438060760498,1568702131.5568604
34,-216.90976619720456,1568702132.5586584
35,-216.76373481750488,1568702133.560318
36,-225.78918933868408,1568702134.562411
37,-217.33200550079346,1568702135.5639637
38,-219.67244148254395,1568702136.5659277
39,-219.85316276550293,1568702137.5671928
40,-218.19424629211426,1568702138.568146
41,-223.27125072479248,1568702139.5693457
42,-221.92895412445068,1568702140.571757
43,-220.2904224395752,1568702141.57435
44,-222.43762016296387,1568702142.5769055
45,-222.81134128570557,1568702143.579208
46,-219.992995262146,1568702144.5829194
47,-220.59178352355957,1568702145.585396
48,-220.44920921325684,1568702146.5873713
49,-222.3442792892456,1568702147.588906
50,-223.36220741271973,1568702148.5911388
51,-221.52841091156006,1568702149.5932903
52,-223.92308712005618,1568702150.5956259
53,-221.74251079559326,1568702151.5973577
54,-220.48687934875488,1568702152.5997982
55,-222.89860248565674,1568702153.6024773
56,-222.01824188232422,1568702154.6054564
57,-220.83675861358643,1568702155.6063
58,-223.36173057556152,1568702156.6090226
59,-221.78280353546143,1568702157.6121836
60,-225.0194549560547,1568702158.6129487
61,-222.94259071350098,1568702159.61494
62,-223.08099269866943,1568702160.615911
63,-225.28493404388428,1568702161.6172712
64,-224.55084323883057,1568702162.6196642
65,-223.14274311065674,1568702163.6214538
66,-227.1186113357544,1568702164.6229758
67,-225.8603572845459,1568702165.6255333
68,-224.8551845550537,1568702166.626952
69,-227.06103324890137,1568702167.6289577
70,-225.48794746398926,1568702168.6314874
71,-224.81119632720947,1568702169.6332426
72,-226.94027423858643,1568702170.6355612
73,-226.08661651611328,1568702171.639557
74,-223.59716892242432,1568702172.6413596
75,-224.1133451461792,1568702173.6419303
76,-226.68468952178955,1568702174.645577
77,-224.08103942871094,1568702175.647233
78,-226.55296325683594,1568702176.6486478
79,-224.35355186462402,1568702177.651106
80,-229.09283638000488,1568702178.6511414
81,-227.52463817596436,1568702179.653971
82,-226.19140148162842,1568702180.6555634
83,-225.60060024261475,1568702181.6592488
84,-228.13236713409424,1568702182.660509
85,-228.01780700683594,1568702183.6632442
86,-226.53138637542725,1568702184.665145
87,-228.69670391082764,1568702185.6683054
88,-227.99277305603027,1568702186.6712763
89,-227.57971286773682,1568702187.6724143
90,-224.05099868774417,1568702188.6739645
91,-226.78840160369873,1568702189.6763937
92,-225.10719299316406,1568702190.6767476
93,-229.1165590286255,1568702191.6804712
94,-225.81636905670163,1568702192.6818385
95,-225.60501098632812,1568702193.6824288
96,-229.15291786193848,1568702194.6859095
97,-226.22358798980713,1568702195.688629
98,-226.53865814208984,1568702196.6900125
99,-226.19688510894775,1568702197.692146
100,-224.56276416778564,1568702198.694235
101,-227.9915809631348,1568702199.6942074
102,-226.24433040618894,1568702200.6974342
103,-225.97968578338623,1568702201.699679
104,-228.36756706237793,1568702202.702107
105,-227.2787094116211,1568702203.7041507
106,-226.64141654968262,1568702204.705653
107,-231.66418075561526,1568702205.7061038
108,-229.16972637176514,1568702206.7076256
109,-228.88851165771484,1568702207.710958
110,-229.18617725372314,1568702208.7119071
111,-229.46572303771973,1568702209.714553
112,-228.38521003723145,1568702210.7159684
113,-232.50126838684082,1568702211.718802
114,-230.61537742614746,1568702212.7211843
115,-228.83343696594238,1568702213.7238927
116,-232.0263385772705,1568702214.725281
117,-231.9575548171997,1568702215.7283227
118,-229.0661334991455,1568702216.7291431
119,-232.7117919921875,1568702217.7326272
120,-232.22815990447998,1568702218.7340372
121,-230.73983192443848,1568702219.738039
122,-235.31079292297363,1568702220.7391067
123,-232.13374614715576,1568702221.7408566
124,-230.26752471923828,1568702222.7429519
125,-233.6183786392212,1568702223.7454038
126,-230.37230968475342,1568702224.7483208
127,-234.21788215637207,1568702225.748947
128,-233.4139347076416,1568702226.751043
129,-232.01560974121094,1568702227.7524292
130,-232.65445232391357,1568702228.754951
131,-232.41496086120605,1568702229.7575831
132,-235.99720001220703,1568702230.7602606
133,-234.067440032959,1568702231.7618442
134,-233.15775394439697,1568702232.7628562
135,-231.3464879989624,1568702233.7641263
136,-234.97819900512698,1568702234.7671034
137,-232.6955795288086,1568702235.7691443
138,-231.56225681304932,1568702236.7705302
139,-235.63027381896973,1568702237.7720642
140,-234.57646369934082,1568702238.7738752
141,-234.1681718826294,1568702239.775535
142,-232.4448823928833,1568702240.7771792
143,-235.831618309021,1568702241.7786782
144,-233.84439945220947,1568702242.7814286
145,-231.3765287399292,1568702243.7827065
146,-235.33940315246582,1568702244.7846937
147,-234.4292402267456,1568702245.7858577
148,-233.52277278900144,1568702246.786921
149,-236.99378967285156,1568702247.789917
150,-234.8383665084839,1568702248.792786
151,-233.4684133529663,1568702249.795226
152,-231.94289207458496,1568702250.7975626
153,-235.04436016082764,1568702251.800446
154,-233.82055759429932,1568702252.8014958
155,-235.956072807312,1568702253.803164
156,-236.03570461273193,1568702254.8043234
157,-234.33518409729004,1568702255.8061137
158,-237.3220920562744,1568702256.8080645
159,-236.26434803009033,1568702257.8098228
160,-234.81810092926025,1568702258.810958
161,-233.16550254821777,1568702259.8162985
