# iterator, reward, timestamp 
1,774.1175293922424,1568019658.058712
2,608.350912729899,1568019663.1681974
3,723.4113613764445,1568019667.2766633
4,851.7272075017294,1568019671.3852537
5,901.5906651814779,1568019675.492427
6,902.7532339096069,1568019677.4958827
7,687.1153910954794,1568019681.603656
8,269.2223787307739,1568019684.7116728
9,1017.2348817189535,1568019687.8194366
10,951.3409535090128,1568019690.9266188
11,801.6837437947592,1568019692.9303086
12,895.0827519098917,1568019697.037433
13,374.0774393081665,1568019700.1444933
14,660.9627803166708,1568019705.2543905
15,1123.3986616134644,1568019709.3625627
16,1022.7697292963663,1568019715.4739738
17,627.0358562469482,1568019719.581617
18,673.1454531351725,1568019724.6940825
19,250.37872791290283,1568019727.8018887
20,998.8345702489218,1568019730.9080389
21,1443.3571100234985,1568019735.0161097
22,1024.8584747314453,1568019738.1246448
23,1346.2626934051514,1568019742.2345982
24,1023.5479275385538,1568019745.3419888
25,654.3883879979452,1568019749.449873
26,993.4529860814413,1568019751.4521723
27,1358.655293782552,1568019753.4548414
28,691.179633140564,1568019757.5620742
29,354.36153411865234,1568019760.6694467
30,1022.9221185048422,1568019763.7754648
31,642.6694790522257,1568019766.8823507
32,553.6101659138998,1568019769.9880898
33,394.0858046213786,1568019773.0945878
34,608.2355976104736,1568019778.2049096
35,421.30319277445477,1568019781.3104763
36,528.904914855957,1568019786.42099
37,631.3762267430624,1568019790.530114
38,659.083088239034,1568019793.6368506
39,710.4975779851278,1568019796.744708
40,710.0502649943033,1568019799.8517315
41,760.2174679438273,1568019802.9572568
42,727.9075384140015,1568019808.0666792
43,537.8226836522421,1568019811.1738377
44,427.0220994949341,1568019814.282203
45,572.1536874771118,1568019818.3895617
46,1023.5205094019572,1568019822.4964106
47,622.2012837727865,1568019826.604272
48,649.2196321487427,1568019829.7114549
49,715.4183785120646,1568019832.8193939
50,1110.7124487559001,1568019834.8220792
51,820.0244506200155,1568019837.9288895
52,684.3796571095785,1568019842.0370793
53,684.4125986099243,1568019844.0403707
54,1361.1923853556316,1568019846.0428102
55,1360.8300685882568,1568019848.045599
56,901.5437761942545,1568019852.1545985
57,376.17671489715576,1568019855.2618394
58,879.6076774597168,1568019859.3720334
59,641.8124834696451,1568019862.4772027
60,582.9995473225912,1568019865.5821803
61,817.6076809565226,1568019868.6892867
62,617.9330348968506,1568019873.797903
63,1045.690655708313,1568019876.9042017
64,1020.301342010498,1568019880.0122979
65,511.1095110575358,1568019884.118739
66,731.2010129292806,1568019889.2267425
67,787.9536151885986,1568019892.3330982
68,985.9856764475504,1568019897.4442394
69,668.7469879786173,1568019901.551622
70,686.8991057078043,1568019904.6610453
71,854.8122644424438,1568019907.7690046
72,1021.577517191569,1568019914.8823032
73,661.1595153808594,1568019917.989399
74,442.75617599487305,1568019921.094552
75,758.4818601608276,1568019925.2020504
76,1016.165018081665,1568019929.3100796
77,443.31733385721844,1568019933.4182613
78,871.1347182591757,1568019937.5262969
79,1108.9415550231934,1568019940.6328168
80,1019.0078814824423,1568019944.742114
81,656.2573512395223,1568019947.8499079
82,928.5447597503662,1568019949.853717
83,2030.495047569275,1568019955.9650404
84,1359.480619430542,1568019959.0714211
85,2028.9262533187866,1568019964.180886
86,1355.614463488261,1568019967.2870293
87,1356.5844694773357,1568019969.2896888
88,732.9046726226807,1568019974.398548
89,434.4607988993327,1568019977.5048904
90,403.7596384684245,1568019980.6122851
91,1100.3923416137695,1568019984.7196777
92,1019.6704467137655,1568019989.8314016
93,618.1487242380778,1568019992.9384518
94,609.0067227681478,1568019996.0448768
95,821.1156129837036,1568020000.1538534
96,905.5901765823364,1568020004.2636163
97,386.2098455429077,1568020007.3697748
98,738.19899559021,1568020009.3717775
99,738.8548453648885,1568020011.3747766
100,1360.5483770370483,1568020013.3777213
101,1360.0327968597412,1568020015.3805816
102,607.0491472880045,1568020020.4901593
103,755.2903890609741,1568020023.5982134
104,1021.1525360743204,1568020027.7050521
105,648.9431460698446,1568020031.814571
106,656.6463708877563,1568020034.9236398
107,1400.1284837722778,1568020039.0324697
108,1024.2739915847778,1568020043.1396213
109,578.6782503128052,1568020047.2499802
110,727.2865374883016,1568020052.359787
111,536.8247826894125,1568020055.4679108
112,1236.2449169158936,1568020058.574344
113,2030.111312866211,1568020060.5767398
114,1358.7770462036133,1568020064.6847034
115,765.3261025746664,1568020067.792361
116,826.7152309417725,1568020070.9006147
117,671.4847087860107,1568020076.0096998
118,929.4557571411133,1568020080.117095
119,1009.2668930689493,1568020084.2259722
120,493.53023370107013,1568020088.334865
121,2034.203290939331,1568020094.4461122
122,1362.1664841969807,1568020097.5518758
123,1358.7350050608318,1568020099.5546548
124,2023.82230758667,1568020102.661096
125,2022.820234298706,1568020104.6642647
126,2030.8691263198853,1568020106.667627
127,1363.1858030954998,1568020109.7754216
128,858.4854602813721,1568020113.884081
129,474.6534427007039,1568020116.9874792
130,559.6947272618612,1568020120.0972626
131,357.27254549662274,1568020123.2040896
132,299.6832529703776,1568020126.3100302
133,612.6019954681396,1568020129.4176877
134,1018.0216630299886,1568020133.5263963
135,1516.0942077636719,1568020137.6337075
136,1021.8583742777506,1568020144.74501
137,1022.2974220911661,1568020146.748958
138,705.7244380315145,1568020151.8573053
139,541.9228474299113,1568020155.964538
140,155.98583221435547,1568020159.071774
141,477.32706864674884,1568020161.0736034
142,565.4559930165609,1568020164.1805394
143,376.74673398335773,1568020167.2875204
144,315.9834146499634,1568020170.394051
145,253.20033232371011,1568020173.5004482
146,262.8796895345052,1568020176.6081903
147,196.83349132537842,1568020179.7165692
148,209.46252346038818,1568020183.8251877
149,167.40516821543375,1568020186.9316869
150,247.5974957148234,1568020190.0380332
151,296.52969042460126,1568020193.142272
152,252.08644072214761,1568020196.2525673
153,360.2866729100545,1568020198.255288
154,362.61991659800213,1568020201.3633265
155,258.9901288350423,1568020204.470143
156,250.7373889287313,1568020207.5768492
157,264.7025187810262,1568020210.6835086
158,717.2605593999227,1568020214.7903824
159,715.1023149490356,1568020216.793862
160,615.8369382222494,1568020221.904135
161,711.1915747324625,1568020226.0124283
162,668.651819229126,1568020231.1205359
163,1046.2905565897624,1568020235.2288835
164,725.8878946304321,1568020240.3372188
165,228.07514667510986,1568020243.4458551
166,588.0760749181112,1568020246.552804
167,468.44247976938885,1568020249.6594844
168,2026.3179540634155,1568020254.7659848
169,1361.3794644673665,1568020257.8730814
170,616.7565584182739,1568020262.9828467
171,703.1716903050741,1568020267.0915406
172,944.5382356643677,1568020271.2007296
173,600.2137660980225,1568020275.3090923
174,720.196803410848,1568020279.4176326
175,313.17440668741864,1568020282.5247915
176,263.78806432088214,1568020285.6320748
177,245.95963954925537,1568020288.7402627
178,215.90503056844076,1568020292.8469768
179,689.9603605270386,1568020296.9558907
180,858.0074310302734,1568020301.0651953
181,472.570538520813,1568020304.1725097
182,564.2363230387369,1568020307.2781348
183,360.3071371714274,1568020310.384025
184,293.3994134267171,1568020313.4897742
185,349.8283227284749,1568020315.4919314
186,446.7967351277669,1568020317.4943497
187,641.8169736862183,1568020319.4971452
188,608.9375813802084,1568020323.6045465
189,469.51623757680255,1568020326.7101178
190,243.42620372772217,1568020329.8185534
191,213.92416954040527,1568020333.9267385
192,346.3050127029419,1568020338.0347393
193,424.35888449350995,1568020341.1423347
194,868.3940172195435,1568020344.2487059
195,1000.8504390716553,1568020347.3562207
196,726.2256145477295,1568020351.4635324
197,448.10326894124347,1568020354.5705914
198,358.2724730173747,1568020356.5739217
199,552.1165132522583,1568020358.5762258
200,748.8078673680624,1568020360.5796587
201,1401.6209840774536,1568020363.6870637
202,1017.4550612767538,1568020367.795525
203,1307.5428009033203,1568020371.9035413
204,1018.3515946070353,1568020375.0110793
205,665.4490232467651,1568020379.119069
206,515.5489444732666,1568020382.2260382
207,1171.0548003514607,1568020386.3344219
208,1356.2106688817341,1568020388.3378296
209,622.3529577255249,1568020393.4476411
210,434.0809981028239,1568020396.557895
211,288.11419010162354,1568020399.663595
212,251.64647897084555,1568020402.7710817
213,260.2510054906209,1568020405.8759375
214,190.77090422312418,1568020408.9862535
215,799.0404367446899,1568020412.0943046
216,1357.4241797129314,1568020418.2051115
217,618.6641852060953,1568020423.3143651
218,268.8940763473511,1568020426.420201
219,285.5464220046997,1568020429.5270164
220,262.5858783721924,1568020432.6357687
221,256.58655166625977,1568020435.7456949
222,247.19719092051187,1568020438.8502285
223,260.93073685963947,1568020441.9569979
224,361.1069122950236,1568020446.0638525
225,443.4320131937663,1568020449.1711829
226,151.3988176981608,1568020452.2781348
227,243.70082219441733,1568020455.3845704
228,291.25726222991943,1568020458.4919155
229,250.79639752705893,1568020461.599494
230,140.47261079152426,1568020464.702753
231,551.1794487635294,1568020467.810612
232,567.9624478022257,1568020470.9174285
233,418.96430651346844,1568020474.0242484
234,441.51349862416583,1568020477.1301684
235,539.9922529856364,1568020482.2392032
236,211.91521485646567,1568020485.3464227
237,727.0835638046265,1568020488.4535563
238,1356.9214344024658,1568020494.5655768
239,2027.2413492202759,1568020497.6734738
240,2023.138403892517,1568020499.6767676
241,1355.6245565414429,1568020506.7895827
242,803.1564950942993,1568020509.8977873
243,629.6983162562052,1568020513.005734
244,517.7398125330607,1568020517.1126523
245,260.4856888453166,1568020520.2199776
246,307.43451913197833,1568020523.3274188
247,137.7863883972168,1568020526.4343114
248,247.03903992970785,1568020529.5408127
249,190.9895340601603,1568020532.6480007
250,591.866930325826,1568020535.7553766
251,408.5015455881755,1568020538.859585
252,741.0497665405273,1568020540.8610125
253,665.9989356994629,1568020543.9684455
254,504.6030282974243,1568020547.0756712
255,580.8902978897095,1568020551.1849399
256,677.3054997126261,1568020555.2933006
257,595.8429574966431,1568020558.401701
258,700.2882162729899,1568020561.5078738
259,627.5250911712646,1568020565.6168628
260,265.76554775238037,1568020568.7231407
261,626.2334187825521,1568020571.829205
262,517.6810423533121,1568020574.932262
263,728.4283638000488,1568020580.0422997
264,786.6553068161011,1568020583.14929
265,1017.7276134490967,1568020587.257625
266,636.1895402272543,1568020591.3647714
267,523.6907402674357,1568020594.4720156
268,387.1273994445801,1568020596.4751341
269,361.10933621724445,1568020599.5816364
270,476.1215051015218,1568020601.5837727
271,560.8682632446289,1568020604.6908963
272,283.4499279658,1568020607.7979228
273,504.9217939376831,1568020610.9040956
274,769.1413164138794,1568020615.0090053
275,1019.9368000030518,1568020619.1181536
276,652.9988447825114,1568020623.2260072
277,608.959436416626,1568020625.2294297
278,712.541381518046,1568020627.2323623
279,1061.7276430130005,1568020629.235267
280,611.8724743525187,1568020634.3444417
281,727.7214129765829,1568020638.4536881
282,618.2853778203329,1568020643.564234
283,269.3597873051961,1568020646.6715584
284,1503.4314393997192,1568020649.7774146
285,1356.6137154897053,1568020653.886099
286,727.1227836608887,1568020658.9969926
287,452.3303508758545,1568020661.0010273
288,632.9394181569418,1568020663.0036445
289,495.1191345850627,1568020667.1146674
290,729.6588023503622,1568020672.227302
291,432.7102104822795,1568020675.3337328
292,1166.2319898605347,1568020678.4411244
293,1363.8182083765666,1568020683.5507624
294,1357.6211134592693,1568020685.5531297
295,843.5375690460205,1568020689.6632986
296,880.9728225072225,1568020693.7725675
297,721.208651860555,1568020698.8822186
298,426.5550374984741,1568020701.9888113
299,262.5116507212321,1568020706.0976443
300,296.47592703501385,1568020709.2043884
301,260.62790552775067,1568020712.3133404
302,700.9820938110352,1568020716.4209998
303,614.1266028086344,1568020721.5292885
304,390.52613576253253,1568020725.6372702
305,534.7771247227987,1568020728.7433486
306,294.7399616241455,1568020731.8515792
307,257.98845291137695,1568020734.9584866
308,257.20977783203125,1568020738.0645137
309,257.8609387079875,1568020741.1708236
310,244.43089962005615,1568020744.276371
311,829.8923969268799,1568020747.3818665
312,1357.3123613993328,1568020751.4893901
313,759.0302228927612,1568020754.5960405
314,896.359920501709,1568020757.7044122
315,1016.6087547938029,1568020760.8109906
316,1024.3004163106282,1568020762.8136663
317,725.4396279652914,1568020766.9217305
318,446.8080202738444,1568020770.028962
319,310.6488784154256,1568020773.1372707
320,254.0212869644165,1568020776.2438295
321,239.270289738973,1568020779.3483539
322,210.3723684946696,1568020783.4577634
323,343.8788255055745,1568020787.5648582
324,426.3135989507039,1568020790.6726565
325,137.28936513264975,1568020793.7792332
326,244.16248003641763,1568020796.8847735
327,272.7094888687134,1568020799.9926007
328,250.3054141998291,1568020804.1002457
329,299.00630315144855,1568020807.206413
330,255.0657590230306,1568020810.3144298
331,236.65531476338705,1568020813.4175215
332,208.56642723083496,1568020817.5269816
333,340.3521378835042,1568020821.6351433
334,514.0706300735474,1568020824.741933
335,129.44658597310385,1568020827.849309
336,245.58075269063315,1568020830.9573069
337,1341.0515785217285,1568020835.066422
338,1014.2116149266561,1568020838.1730335
339,664.6763483683268,1568020842.2798474
340,422.26648330688477,1568020846.386304
341,341.54045581817627,1568020849.4929626
