# iterator, reward, timestamp 
1,-417.11591556573774,1568271315.2481866
2,-1027.6458032683597,1568271320.357857
3,-1075.975867379619,1568271325.4660552
4,-1867.2032356262207,1568271328.5739822
5,-1654.216476061257,1568271333.6858048
6,-1229.8223546242962,1568271336.7933798
7,-1038.4272732622198,1568271340.8996193
8,-1170.8276582293554,1568271344.0056596
9,-190.63806533813477,1568271347.1106212
10,-1239.7594638278222,1568271352.2194939
11,-1241.0532281479336,1568271354.2215292
12,-1511.7945671081543,1568271360.3319714
13,-1513.928771018982,1568271362.334726
14,-1247.073550456172,1568271366.4420345
15,-743.2779869013102,1568271370.5494013
16,-1369.06883200217,1568271372.5513248
17,-2030.523180961609,1568271376.6600578
18,-1653.7719968898539,1568271381.7700064
19,-1170.6466987086449,1568271384.876438
20,-1176.2258602402403,1568271386.8788848
21,-1654.3332467898122,1568271389.986106
22,-1212.7706287744584,1568271393.092399
23,-967.6755919153572,1568271397.2008462
24,-1526.134943829067,1568271399.2031708
25,-1292.9582724390136,1568271404.3132336
26,-1132.1055039504024,1568271406.3163795
27,-1520.7267999649048,1568271409.423463
28,-1240.6750200532636,1568271412.529103
29,-1072.15841954421,1568271416.6378672
30,-1249.8052699672844,1568271420.7468073
31,-1252.4030506542917,1568271424.853855
32,-1162.1535686617167,1568271429.9626138
33,-1178.3367842576042,1568271434.0722811
34,-1148.926439153163,1568271436.0746934
35,-2025.4883766174316,1568271441.18331
36,-2028.1426906585693,1568271443.1859932
37,-1656.2845152742923,1568271447.2946608
38,-1181.9943062706066,1568271454.4072824
39,-972.8147983551025,1568271457.512848
40,-1249.6580225417697,1568271461.621506
41,-710.9546584180839,1568271465.7292438
42,-1181.0627627631432,1568271471.8412147
43,-1655.713627580742,1568271476.9511626
44,-1654.0558221913032,1568271478.953939
45,-1236.513512317378,1568271493.0695033
46,-1259.6106945198112,1568271495.0716102
47,-796.6866493225098,1568271499.1804376
48,-1241.2434509070204,1568271504.2884655
49,-1235.7910227376203,1568271506.2910843
50,-1284.5352497176186,1568271511.4006944
51,-1283.5670032723667,1568271515.5077543
52,-1061.5349404585575,1568271519.6174872
53,-1265.7113244089735,1568271522.723382
54,-1199.223056478573,1568271524.726285
55,-1114.2174301694658,1568271528.8348114
56,-991.9623221195466,1568271530.8370411
57,-1235.299043104352,1568271535.9460163
58,-1154.8995018868989,1568271540.053605
59,-1277.2616908602383,1568271542.0564125
60,-1233.882195233217,1568271545.1641407
61,-1334.6393460964832,1568271547.1662676
62,-1139.2053185325317,1568271551.2748632
63,-1105.350550562349,1568271553.2773695
64,-1171.487514444895,1568271556.3834698
65,-952.1021842956543,1568271561.4922695
66,-1243.7007226994442,1568271569.6057258
67,-894.2131191725292,1568271573.7152348
68,-2031.1139822006226,1568271581.8281822
69,-1657.0170725644577,1568271586.9375594
70,-1236.2414955974257,1568271590.043866
71,-1042.2586367768267,1568271594.1518786
72,-1274.1697174818605,1568271597.258448
73,-1046.884298324585,1568271600.3658986
74,-1244.2151618497471,1568271604.4745402
75,-1514.6703720092773,1568271607.5809112
76,-1243.3548415178573,1568271616.6951444
77,-1520.1308727264404,1568271621.8042526
78,-1519.7217464447021,1568271623.8062243
79,-1256.2096303014137,1568271629.9182663
80,-1273.2670012810154,1568271631.921299
81,-946.331406332048,1568271636.0289915
82,-1234.9443025015416,1568271639.1363776
83,-1318.2895183563232,1568271643.245521
