# iterator, reward, timestamp 
1,-48.328078319693674,1569026718.2974386
2,-39.82721400258196,1569026723.6348352
3,-53.79146212010431,1569026735.7626383
4,-70.43241487035485,1569026743.123856
5,-83.22298094526603,1569026751.9754531
6,-78.16996436072384,1569026758.362356
7,-78.4365490132519,1569026764.0922093
8,-80.193958543153,1569026774.111207
9,-92.69838912303887,1569026778.485919
10,-75.55361167429547,1569026791.3435223
11,-72.89742502924754,1569026797.4526765
12,-66.10446106393313,1569026828.8644564
13,-75.41167330769497,1569026845.7234094
14,-72.4034122094049,1569026858.8405936
15,-77.41050781420067,1569026865.2057018
16,-70.05578118995311,1569026873.0467257
17,-80.64632294116794,1569026906.4570432
18,-67.0573321652585,1569026914.3014157
19,-67.68317935723249,1569026921.407987
20,-77.54302647442704,1569026932.7942088
21,-76.4756736192605,1569026936.5181026
22,-78.01820244862208,1569026947.5381665
23,-64.38370413553679,1569026964.9358566
24,-75.841288702787,1569026995.8115172
25,-75.60124404271863,1569027002.9260147
26,-72.96100601813596,1569027010.2888818
27,-82.28690102044399,1569027013.129375
28,-68.97467306454776,1569027038.5422435
29,-76.63794567346696,1569027043.380765
30,-65.86825179758277,1569027054.496004
31,-68.83933046014107,1569027059.8737803
32,-68.19957775605525,1569027065.7144368
33,-74.37432386471292,1569027077.8296037
34,-76.73979551862034,1569027086.2041914
35,-64.10899612358266,1569027090.0610998
36,-62.59515373660096,1569027093.1651092
37,-69.17361748470502,1569027096.5054317
38,-62.10192367598903,1569027103.2629344
39,-70.88105013563587,1569027113.5578454
40,-59.28361231322556,1569027122.394277
41,-66.13798814201974,1569027128.5013573
42,-63.84216478422239,1569027135.891499
43,-62.93383245173414,1569027152.7405233
44,-50.4576119583377,1569027158.8493829
45,-63.31862833863433,1569027165.22882
46,-50.50672037293947,1569027174.0854802
47,-64.25469099394013,1569027182.4718618
48,-65.47208638362103,1569027187.2913177
49,-62.557420403189035,1569027198.4053345
50,-66.10035491092007,1569027205.7881982
51,-65.79712871506287,1569027213.630612
52,-78.58913384015408,1569027218.7425702
53,-81.91404694625977,1569027235.1266627
54,-93.72211858587285,1569027237.9672053
55,-78.39309361705875,1569027244.0754397
56,-74.433243296426,1569027257.4544258
57,-65.12244225603534,1569027263.3093517
58,-79.0352602622896,1569027270.6837876
59,-70.0759478129842,1569027278.5364156
60,-69.66665467396055,1569027284.5284445
