# iterator, reward, timestamp 
1,114.678800106,1567682684.960211
2,163.401305676,1567682686.962525
3,209.963083267,1567682693.0715077
4,163.09940815,1567682696.1780612
5,114.880502224,1567682699.2829385
6,114.827334881,1567682702.3869553
7,81.3955962658,1567682705.4938226
8,115.713477135,1567682708.600301
9,124.11737442,1567682711.7067223
10,37.6004576683,1567682714.8115258
11,124.524414539,1567682719.9198325
12,115.795016289,1567682725.0263698
13,125.908493996,1567682728.1328356
14,115.013480186,1567682732.240707
15,165.968567133,1567682735.3454316
16,115.316808224,1567682738.4515216
17,77.8479576111,1567682741.5570412
18,55.9287071228,1567682744.662748
19,21.7455625534,1567682746.6656764
20,23.0978727341,1567682748.6687758
21,21.8859910965,1567682750.6720145
22,23.8910913467,1567682752.6744766
23,166.534841061,1567682755.7805164
24,62.7735853195,1567682758.885754
25,22.9961872101,1567682760.887676
26,22.7937698364,1567682762.8898103
27,22.1980810165,1567682764.892734
28,22.4471092224,1567682766.895381
29,22.8170156479,1567682768.8977783
30,21.7398405075,1567682770.8996508
31,22.6480960846,1567682772.9018533
32,126.313388348,1567682778.0088396
33,38.9477014542,1567682781.1126783
34,22.2249031067,1567682783.1138306
35,22.3331451416,1567682785.1147811
36,21.3583707809,1567682787.1178715
37,20.2493667603,1567682789.1205578
38,20.8555459976,1567682791.1235027
39,20.7076072693,1567682793.1264675
40,22.7693319321,1567682795.1294737
41,164.883375168,1567682799.2360466
42,32.7229499817,1567682802.3413646
43,22.3097801208,1567682804.344133
44,23.2458114624,1567682806.346022
45,21.5580463409,1567682808.34859
46,22.0420360565,1567682810.3512564
47,22.8484869003,1567682812.3533874
48,21.7256546021,1567682814.3559062
49,22.3232507706,1567682816.358606
50,21.6579437256,1567682818.360071
51,23.1676101685,1567682820.3643055
52,22.397518158,1567682822.3660722
53,22.429227829,1567682824.369507
54,105.206310749,1567682827.4754572
55,51.7100095749,1567682830.5800583
56,22.4452018738,1567682832.583012
57,22.3566293716,1567682834.586038
58,166.542649269,1567682837.6928732
59,70.4183578491,1567682840.7984972
60,92.7773714066,1567682842.8021367
61,92.5835371017,1567682844.8056962
62,93.0522680283,1567682846.808905
63,92.0127034187,1567682848.811915
64,92.1018123627,1567682850.8151398
65,92.0189619064,1567682852.8172283
66,92.683672905,1567682854.8198824
67,91.9943451881,1567682856.8227015
68,93.6460494995,1567682858.8261158
69,94.3377017975,1567682860.8297713
70,92.5183296204,1567682862.8333507
71,92.1590328217,1567682864.8366446
72,92.2879576683,1567682866.8399718
73,93.6537384987,1567682868.8430133
74,93.0030345917,1567682870.8458538
75,93.6410427094,1567682872.848854
76,92.1584963799,1567682874.8516836
77,93.8454866409,1567682876.8548367
78,94.634771347,1567682878.857882
79,92.7823781967,1567682880.8610027
80,93.4399366379,1567682882.8641188
81,92.7560329437,1567682884.8670368
82,92.4095511436,1567682886.8705475
83,44.6627140045,1567682889.9756792
84,63.0019903183,1567682893.0813265
85,162.615060806,1567682897.1874855
86,92.1745300293,1567682900.2938068
87,92.3121571541,1567682902.2968183
88,91.7693972588,1567682904.2991338
89,121.143162251,1567682907.4045584
90,91.9986963272,1567682910.511068
91,91.7629003525,1567682912.5151048
92,90.8017754555,1567682914.518891
93,94.8084592819,1567682916.522122
94,92.1312570572,1567682918.5241733
95,124.900341034,1567682922.6304874
96,52.5010824203,1567682925.7358968
97,126.88356638,1567682928.840952
98,57.3348999023,1567682931.946129
99,127.15190649,1567682935.051899
100,61.7448091507,1567682938.1567357
101,123.529911041,1567682942.263017
102,40.9209728241,1567682945.3681982
103,125.016033649,1567682948.4734194
104,47.4944114685,1567682951.5791109
105,21.8504667282,1567682953.5820434
106,22.2520828247,1567682955.5842414
107,21.7611789703,1567682957.5875087
108,22.4567651749,1567682959.5901823
109,23.3575105667,1567682961.5937672
110,22.8513479233,1567682963.5965452
111,23.747086525,1567682965.599621
112,21.3632583618,1567682967.603044
113,125.656664371,1567682970.709742
114,91.7562246323,1567682973.8147902
115,91.8641090393,1567682975.8173409
116,124.878495932,1567682979.9253716
117,92.5316810608,1567682983.0305812
118,124.7433424,1567682986.1360888
119,91.5518403053,1567682989.2399085
