# iterator, reward, timestamp 
1,-97.3469614982605,1570797303.7618566
2,-22.603147300141814,1570797306.8682363
3,-22.987684459647447,1570797309.8730702
4,-22.65595227139042,1570797312.878191
5,-22.539208032789976,1570797315.882158
6,-23.088500530517198,1570797318.8862424
7,-23.47465906378239,1570797321.890181
8,-23.79688459084931,1570797324.8944964
9,-21.76136592618632,1570797327.898115
10,-23.11279648509451,1570797330.9022334
11,-23.350695764419275,1570797333.9066126
12,-23.89845912015456,1570797336.9108055
13,-24.205716360165923,1570797339.9151673
14,-22.740661163925598,1570797342.9190257
15,-23.14913566508491,1570797345.9230225
16,-23.43226637019995,1570797348.9269722
17,-23.003544031209024,1570797351.9313145
18,-23.308859519833927,1570797354.935527
19,-22.342019772183733,1570797357.9395854
20,-23.008443264875407,1570797360.9434338
21,-19.07626580348888,1570797363.9470925
22,-22.28047654930367,1570797366.9507282
23,-19.212685947603784,1570797369.9555323
24,-18.37500842637951,1570797372.95947
25,-22.19286086036858,1570797375.9641106
26,-23.40488480812167,1570797378.9684713
27,-23.42224755030076,1570797381.9726024
28,-23.613645972115634,1570797384.9761865
29,-23.550037261034873,1570797387.980801
30,-23.088792763192355,1570797390.9847634
31,-22.248323449054013,1570797393.9892428
32,-19.95130904796374,1570797396.993486
33,-23.159609852613258,1570797399.9974678
34,-23.887441563587046,1570797403.0019329
35,-21.31685285187083,1570797406.0070944
36,-22.722903047995445,1570797409.0107365
37,-23.292385447519685,1570797412.0151198
38,-23.410139628038767,1570797415.0181324
39,-24.096205515259445,1570797418.0216944
40,-22.524836904660972,1570797421.0256672
41,-23.533258980608913,1570797424.0295475
42,-21.961439299330078,1570797427.0337458
43,-23.02310620020431,1570797430.0374134
44,-24.39962270735061,1570797433.041782
45,-21.82566351465221,1570797436.0462875
46,-23.576375266053248,1570797439.0497682
47,-22.723447820008012,1570797442.0532954
48,-22.812507873269684,1570797445.0571797
49,-23.333781011748957,1570797448.060125
50,-22.580444267369895,1570797451.0641432
51,-22.47639654791978,1570797454.0680065
52,-23.468576512765818,1570797457.0715036
53,-22.59753976167252,1570797460.0746124
54,-22.790640650440796,1570797463.077878
55,-22.37499520432957,1570797466.0820932
56,-23.629103388467197,1570797469.0868597
57,-23.639530858745214,1570797472.0914676
58,-23.49600587498769,1570797475.0950572
59,-22.623758716231627,1570797478.098508
60,-23.727922742569717,1570797481.1017995
61,-23.975973388386056,1570797484.1058102
62,-24.169537118416994,1570797487.110302
63,-22.42357097781763,1570797490.1139662
64,-24.0463317035808,1570797493.1181934
65,-23.07993542574044,1570797496.1226609
66,-23.629850401619194,1570797499.1264195
67,-23.497626541488277,1570797502.1300423
68,-23.62718204445973,1570797505.1340828
69,-22.80513180759454,1570797508.1382334
70,-23.79432800597379,1570797511.1423483
71,-23.660126214341947,1570797514.1468167
72,-23.958935386861846,1570797517.14984
73,-23.089630802640926,1570797520.15414
74,-23.14705520526867,1570797523.1575778
75,-23.994467717007446,1570797526.161628
76,-21.816733037346882,1570797529.165549
77,-22.248687530272083,1570797532.17001
78,-23.654870357201748,1570797535.174134
79,-23.11645147525143,1570797538.1773005
80,-23.39916502787626,1570797541.1813169
81,-24.94342328655414,1570797544.1856463
82,-23.02582383189188,1570797547.1886923
83,-23.94964164104792,1570797550.1919458
84,-23.417205817581056,1570797553.1952105
85,-22.109026886844383,1570797556.1987965
86,-21.946406439001304,1570797559.2035332
87,-23.582826637310646,1570797562.2075984
88,-23.17495718668547,1570797565.2123816
89,-22.478138883307754,1570797568.2169018
90,-23.658032556445896,1570797571.2212036
91,-21.791643233473025,1570797574.2259157
92,-23.38488733397089,1570797577.2296855
93,-22.323656656554675,1570797580.2323463
94,-21.61188323193948,1570797583.2359774
95,-23.929855070000755,1570797586.2391253
96,-23.475115325114533,1570797589.2427447
97,-23.05075791177616,1570797592.2470744
98,-23.754441056168076,1570797595.2504883
99,-21.211491424465557,1570797598.2541008
100,-21.41502651939193,1570797601.2577717
101,-21.707277996402993,1570797604.2625
102,-23.547088174820036,1570797607.2675436
103,-24.02325763965389,1570797610.2729676
104,-23.64562685399869,1570797613.2777486
105,-23.852115895458077,1570797616.2826889
106,-23.41044792019479,1570797619.28623
107,-22.77672271762041,1570797622.2895436
108,-22.504164894694217,1570797625.292839
109,-22.05439566999023,1570797628.297042
110,-21.486629804570022,1570797631.3022308
111,-21.865320597758902,1570797634.3072116
112,-22.798610835002382,1570797637.3111043
113,-23.61391664083359,1570797640.3158998
114,-24.666394007223023,1570797643.3215885
115,-25.907275117514303,1570797646.3266127
116,-25.682833109806612,1570797649.3326848
117,-25.439652071091434,1570797652.3369577
118,-26.301757286047735,1570797655.3418875
119,-25.537950734614927,1570797658.346254
120,-25.084378977403194,1570797661.3518367
121,-23.617080405162227,1570797664.3570197
122,-23.799794809102924,1570797667.3624167
123,-23.216312071032167,1570797670.3670876
