# iterator, reward, timestamp 
1,-129.49049472808838,1568927106.3366084
2,-127.73120403289795,1568927111.3470519
3,-129.5630931854248,1568927116.3562062
4,-129.3628215789795,1568927119.3635604
5,-134.69374179840088,1568927122.371429
6,-135.45334339141846,1568927128.3848379
7,-133.08823108673096,1568927132.3907382
8,-134.13465023040771,1568927141.410242
9,-141.61479473114014,1568927152.430828
10,-137.42196559906006,1568927157.43807
11,-138.68367671966553,1568927167.4558375
12,-138.79597187042236,1568927170.4626532
13,-141.5250301361084,1568927173.4685466
14,-140.89763164520264,1568927180.4827647
15,-141.2752866744995,1568927183.4892282
16,-140.9226655960083,1568927194.5110986
17,-137.71307468414307,1568927198.518072
18,-141.25382900238037,1568927201.5247948
19,-145.3336477279663,1568927208.5367427
20,-148.78034591674805,1568927213.5490894
21,-141.66343212127686,1568927218.5594404
22,-146.3000774383545,1568927227.5759907
23,-145.31230926513672,1568927230.584076
24,-145.17176151275635,1568927234.591038
25,-145.32291889190674,1568927238.599846
26,-146.97790145874023,1568927244.6155381
27,-144.97435092926025,1568927247.6189935
28,-149.26791191101074,1568927254.6294196
29,-149.73187446594238,1568927258.638716
30,-149.41704273223874,1568927262.647445
31,-150.35831928253174,1568927274.672899
32,-154.08825874328613,1568927277.6797726
33,-152.40895748138428,1568927282.6889014
34,-152.17721462249756,1568927287.6968331
35,-154.07145023345947,1568927291.706562
36,-158.95438194274902,1568927301.7302322
37,-154.68549728393555,1568927305.7392075
38,-155.02572059631348,1568927309.7469707
39,-155.96914291381836,1568927313.7548904
40,-155.88390827178955,1568927316.7609022
41,-150.4751443862915,1568927324.7784226
42,-153.92208099365234,1568927328.785776
43,-160.0492000579834,1568927339.8071535
44,-159.9675416946411,1568927347.8222322
45,-162.30618953704834,1568927355.84023
46,-160.63129901885986,1568927358.8418412
47,-160.84349155426025,1568927365.8593721
48,-163.2908582687378,1568927368.8623273
49,-161.73243522644043,1568927371.870263
50,-162.8650426864624,1568927376.8803134
51,-163.7558937072754,1568927379.8878517
52,-163.64073753356934,1568927385.8982975
53,-161.41951084136963,1568927388.90534
54,-164.44361209869385,1568927393.9141307
55,-159.21354293823242,1568927399.9269001
56,-165.19153118133545,1568927402.932471
57,-164.09218311309814,1568927405.9386435
58,-164.3456220626831,1568927419.9671435
59,-165.30370712280273,1568927429.9862483
60,-161.30900382995605,1568927433.994035
61,-164.98088836669922,1568927437.0016482
62,-166.02253913879395,1568927441.01158
63,-169.10851001739502,1568927448.0273955
64,-167.3184633255005,1568927451.0345926
65,-165.99798202514648,1568927464.0613165
66,-174.8497486114502,1568927467.0703127
67,-170.00746726989746,1568927470.0723412
68,-171.5906858444214,1568927478.0899477
69,-173.01714420318604,1568927482.0994375
70,-173.61009120941162,1568927487.1084378
71,-173.3766794204712,1568927498.1285455
72,-175.3249168395996,1568927501.1340034
73,-174.14093017578125,1568927509.1520653
74,-175.91333389282227,1568927512.1576996
75,-177.86765098571777,1568927515.1624947
76,-173.4778881072998,1568927521.1770802
77,-176.30350589752197,1568927524.1803997
