# iterator, reward, timestamp 
1,65.62405824661255,1568618364.542985
2,105.11016845703125,1568618368.649527
3,23.597439130147297,1568618372.757713
4,104.60114479064941,1568618378.86798
5,21.82769775390625,1568618382.9737053
6,100.85797309875488,1568618390.0840352
7,24.198492368062336,1568618394.1912382
8,25.82418918609619,1568618395.1930857
9,26.371479034423828,1568618396.194466
10,24.46126937866211,1568618397.1959035
11,25.64549446105957,1568618398.1973937
12,25.263746579488117,1568618399.1984165
13,26.58402919769287,1568618400.2003345
14,25.754014650980633,1568618401.2018352
15,25.602142016092937,1568618402.2027838
16,25.578975677490234,1568618403.2039042
17,23.807724316914875,1568618404.205007
18,25.939583778381348,1568618405.2069826
19,26.386499404907227,1568618406.2088943
20,25.68527062733968,1568618407.2103803
21,26.591777801513672,1568618408.2118046
22,25.10492006937663,1568618409.2127342
23,25.95063050587972,1568618410.2144063
24,24.21867847442627,1568618411.2156081
25,24.733424186706543,1568618412.21733
26,24.639288584391277,1568618413.218718
27,25.951107343037922,1568618414.2201114
28,25.200843811035156,1568618415.2219808
29,25.795618693033855,1568618416.223509
30,25.87274710337321,1568618417.2254913
31,24.993896484375,1568618418.2258594
32,24.821360905965168,1568618419.2278886
33,26.427507400512695,1568618420.229175
34,27.802467346191406,1568618421.230511
35,27.406613032023113,1568618422.232599
36,27.072469393412273,1568618423.233907
37,27.11045742034912,1568618424.2355347
38,27.924338976542156,1568618425.2369685
39,27.397354443868,1568618426.2384913
40,27.23375956217448,1568618427.239698
41,26.9389549891154,1568618428.2410054
42,27.62158711751302,1568618429.2424698
43,26.737014452616375,1568618430.243762
44,27.027289072672527,1568618431.245308
45,27.194857597351074,1568618432.2469141
46,26.9240935643514,1568618433.248759
47,26.4820655186971,1568618434.25032
48,25.53252379099528,1568618435.2515209
49,27.852574984232586,1568618436.2534583
50,26.731371879577637,1568618437.2545385
51,25.841315587361652,1568618438.2567146
52,26.241223017374676,1568618439.2577116
53,26.424169540405273,1568618440.259812
54,26.93307399749756,1568618441.2608786
55,26.702245076497395,1568618442.2620125
56,26.55649185180664,1568618443.263656
57,25.924126307169598,1568618444.2650268
58,23.62966537475586,1568618445.265552
59,25.526960690816242,1568618446.2672381
60,26.20355288187663,1568618447.268905
61,24.126847585042317,1568618448.2709694
62,23.711760838826496,1568618449.2719774
63,25.615890820821125,1568618450.273463
64,26.16437276204427,1568618451.2756088
65,25.280157725016277,1568618452.2765536
66,25.52636464436849,1568618453.2780395
67,25.560935338338215,1568618454.2797418
68,25.048136711120605,1568618455.2809722
69,24.649302164713543,1568618456.2827759
70,25.146007537841797,1568618457.2846322
71,24.880409240722656,1568618458.2863586
72,25.41959285736084,1568618459.2884548
73,25.045275688171387,1568618460.2896843
74,24.71152941385905,1568618461.2913377
75,25.139371554056805,1568618462.29197
76,26.071468989054363,1568618463.2931771
77,25.05644162495931,1568618464.2948766
78,25.57814121246338,1568618465.2963543
79,26.29689375559489,1568618466.2979496
80,22.008260091145832,1568618467.2987869
81,24.739702542622883,1568618468.3000786
82,26.276667912801106,1568618469.300716
83,24.904568990071613,1568618470.3023896
84,25.503993034362793,1568618471.3036344
85,25.293827056884766,1568618472.3049493
86,25.670806566874187,1568618473.3062098
87,26.46748224894206,1568618474.3073733
88,24.85807736714681,1568618475.3087854
89,24.257461229960125,1568618476.3104134
90,25.858243306477863,1568618477.3116207
91,25.110880533854168,1568618478.3127985
92,24.0937074025472,1568618479.3138344
93,22.92625109354655,1568618480.314989
94,24.77550506591797,1568618481.3168871
95,24.936437606811523,1568618482.318473
96,24.6274471282959,1568618483.3199975
97,24.391452471415203,1568618484.320207
98,24.428367614746094,1568618485.3214157
99,21.946032842000324,1568618486.323577
100,23.165186246236164,1568618487.3255742
101,20.833730697631836,1568618488.3264246
102,23.626168568929035,1568618489.3279955
103,22.882501284281414,1568618490.3294826
104,29.106696446736652,1568618491.3318224
105,21.483421325683594,1568618492.3327177
106,19.74805196126302,1568618493.3344908
107,24.10014470418294,1568618494.3357782
108,23.534496625264484,1568618495.3372145
109,22.185126940409344,1568618496.3395722
110,21.779179573059082,1568618497.3402278
111,24.680733680725098,1568618498.3419151
112,23.99786313374837,1568618499.3428607
113,21.962443987528484,1568618500.3445203
114,23.672739664713543,1568618501.3462272
115,23.418227831522625,1568618502.3475046
116,24.25118287404378,1568618503.3487225
117,24.06624952952067,1568618504.3497963
118,23.6283540725708,1568618505.3510168
119,20.47908306121826,1568618506.3523436
120,21.830201148986816,1568618507.354275
121,24.162848790486652,1568618508.355115
122,24.65661366780599,1568618509.3567085
123,19.950230916341145,1568618510.3580785
124,23.288806279500324,1568618511.3586571
125,22.98239866892497,1568618512.360165
126,21.903832753499348,1568618513.3620875
127,23.19947878519694,1568618514.3632505
128,23.877382278442383,1568618515.364146
129,22.742867469787598,1568618516.3653686
130,22.05804983774821,1568618517.3668237
131,23.930788040161133,1568618518.3672664
132,22.94774850209554,1568618519.368316
133,23.79322052001953,1568618520.3689702
134,24.064381917317707,1568618521.3700597
135,23.61599604288737,1568618522.3722508
136,23.501157760620117,1568618523.372893
137,24.304509162902832,1568618524.3750265
138,22.918860117594402,1568618525.376099
139,24.512728055318195,1568618526.3771083
140,23.658196131388348,1568618527.3785028
141,23.218234380086262,1568618528.3797894
142,23.862838745117188,1568618529.3813586
143,23.561755816141766,1568618530.3830616
144,23.411234219868977,1568618531.3838904
145,25.27650197347005,1568618532.3852956
146,23.160139719645183,1568618533.3857796
147,17.992138862609863,1568618534.387539
148,21.915872891743977,1568618535.3892727
149,20.325382550557453,1568618536.39061
150,24.397850036621094,1568618537.3926344
151,29.352545738220215,1568618538.3935628
152,21.15464210510254,1568618539.395607
153,23.294885953267414,1568618540.3974354
154,22.774338722229004,1568618541.3985546
155,25.315721829732258,1568618542.4001408
156,26.750644048055012,1568618543.4009798
157,21.80965741475423,1568618544.4024837
158,22.003730138142902,1568618545.403353
