# iterator, reward, timestamp 
1,-29.8864156474,1568549390.2309632
2,-31.6991924689,1568549392.2355292
3,-27.4522089862,1568549394.2353427
4,-28.356322954,1568549396.2411857
5,-26.1308503033,1568549398.2405064
6,-26.0578113786,1568549400.2439175
7,-28.2918785084,1568549402.2475755
8,-29.3749237642,1568549404.2482352
9,-110.287644427,1568549409.360012
10,-111.611213976,1568549411.3632507
11,-112.991316487,1568549413.36704
12,-86.9666588693,1568549418.4774559
13,-86.9506376372,1568549420.4799519
14,-88.7050146337,1568549422.4896443
15,-107.365885899,1568549431.5966015
16,-91.1431540379,1568549439.7139277
17,-108.315944672,1568549445.8254032
18,-110.437393188,1568549447.8277292
19,-107.790708542,1568549449.829774
20,-85.2818562972,1568549454.9392977
21,-106.768608093,1568549461.0501199
22,-30.6237086094,1568549466.1600118
23,-106.96361275,1568549471.26963
24,-131.886959076,1568549476.3824356
25,-106.555909508,1568549482.4885623
26,-108.338883221,1568549484.4921167
27,-107.439060849,1568549486.4944298
28,-88.1021683663,1568549492.6024804
29,-89.5257299492,1568549494.6057906
30,-86.7617347083,1568549496.6087515
31,-104.586958885,1568549501.7183988
32,-30.0222654503,1568549506.8264499
33,-108.94203436,1568549512.937449
34,-86.6915603318,1568549518.0470448
35,-108.801293883,1568549523.154588
36,-29.9571994884,1568549528.263439
37,-107.408165932,1568549535.376383
38,-87.6595315195,1568549541.4873142
39,-110.414494845,1568549546.5979006
40,-107.132294558,1568549548.597814
41,-109.067129015,1568549550.6014946
42,-131.276607513,1568549555.7100153
43,-108.756980645,1568549560.8179429
44,-32.3977917968,1568549565.9283063
45,-30.1270078084,1568549567.9315414
46,-30.6415712876,1568549569.9345067
47,-29.6160978099,1568549571.9375517
48,-29.5126525141,1568549573.9402997
49,-28.8848552227,1568549575.943948
50,-112.386110034,1568549581.0519989
51,-132.241845131,1568549588.1621695
52,-107.591724294,1568549593.2725072
53,-28.3359403091,1568549598.3817582
54,-31.5669962122,1568549600.3852415
55,-29.983851611,1568549602.389215
