# iterator, reward, timestamp 
1,-124.099552631,1568516576.7147346
2,-127.061843872,1568516581.8240552
3,-102.811059485,1568516587.936677
4,-104.441760618,1568516589.9393048
5,-104.733514114,1568516591.9428923
6,-78.5205351532,1568516595.0466602
7,-101.577758789,1568516598.1544015
8,-80.734329717,1568516601.2618072
9,-102.576494217,1568516604.3651075
10,-94.9198007584,1568516606.3671165
11,-22.1106303714,1568516609.4739513
12,-28.3281698767,1568516611.4762838
13,-28.5353178225,1568516613.478946
14,-22.0040310519,1568516615.4822595
15,-27.0340768076,1568516617.4846585
16,-26.7794252834,1568516619.4877758
17,-24.0162672342,1568516621.490205
18,-23.7226205527,1568516623.4930758
19,-24.9090586182,1568516625.495766
20,-24.807938086,1568516627.4981294
21,-23.4264489112,1568516629.5009282
22,-21.1657271547,1568516631.5040529
23,-108.36506016,1568516635.611064
24,-82.6417112128,1568516639.7189376
25,-82.499567643,1568516641.7223206
26,-81.0933128282,1568516643.7241247
27,-102.729133203,1568516647.8339648
28,-81.6591058647,1568516650.9410865
29,-103.640354867,1568516654.0483851
30,-82.8282923313,1568516657.1550806
31,-79.8542688425,1568516659.157954
32,-104.33431796,1568516662.2659566
33,-85.2922943911,1568516665.3677304
34,-104.46163298,1568516669.4784555
35,-122.489094734,1568516673.5864062
36,-103.169135588,1568516676.6936219
37,-126.486778259,1568516679.8012435
38,-108.980651642,1568516682.907365
39,-125.467777252,1568516688.0159721
40,-102.207012221,1568516691.1241016
41,-52.1547998545,1568516694.232126
42,-104.147506216,1568516697.3368955
43,-83.7890131999,1568516700.4441156
44,-104.50899601,1568516703.5521953
45,-20.9979083983,1568516706.6581497
46,-104.89279893,1568516709.7661028
47,-27.1604754371,1568516712.8718698
48,-101.508975029,1568516716.9805958
49,-24.8551766217,1568516720.088302
50,-23.4561230157,1568516722.0910916
51,-22.183159576,1568516724.0936704
52,-21.5780405186,1568516726.0951548
53,-24.6658442184,1568516728.097301
54,-23.5022576952,1568516730.1010222
55,-20.905723581,1568516732.1050816
56,-22.8169227091,1568516734.108633
57,-22.7408305354,1568516736.1124694
58,-23.4262103218,1568516738.1146376
59,-24.32296056,1568516740.1179113
60,-23.7318122531,1568516742.1203606
61,-23.9066404587,1568516744.1226232
62,-23.7055288359,1568516746.1257405
63,-24.791775828,1568516748.1275089
64,-22.3071463492,1568516750.1312099
65,-24.5101612697,1568516752.1348262
66,-21.3128055013,1568516754.1371703
67,-25.5508973457,1568516756.140705
68,-25.0116606568,1568516758.1405032
69,-20.0445921315,1568516760.1453862
70,-22.7540554585,1568516762.1476073
71,-21.2185258089,1568516764.1498284
72,-19.6716002162,1568516766.1528215
73,-24.7843711064,1568516768.1558208
74,-21.7342271126,1568516770.1585193
75,-24.2169923368,1568516772.161362
76,-25.5572376709,1568516774.1642632
77,-25.3853649395,1568516776.1678631
78,-22.9918971458,1568516778.1711743
79,-23.5862495128,1568516780.1740952
80,-26.1556389229,1568516782.1768916
81,-25.1566717575,1568516784.1797488
82,-25.1956648567,1568516786.1814737
83,-25.6012972456,1568516788.184039
84,-99.3483066559,1568516791.2915657
85,-83.1443940804,1568516794.398678
86,-99.1944074631,1568516806.5182579
87,-22.314285707,1568516809.6259463
88,-23.9560344256,1568516811.6279876
89,-24.9030871834,1568516813.6301587
90,-20.0654339276,1568516815.6329145
91,-22.3911302146,1568516817.6372223
92,-22.4578556251,1568516819.637107
93,-24.8920524161,1568516821.641593
94,-25.5434441381,1568516823.6477687
95,-23.0897847085,1568516825.6495233
96,-25.6832173979,1568516827.6525254
97,-26.5340253419,1568516829.6551523
98,-25.3353039344,1568516831.6609879
99,-24.4528701364,1568516833.6638315
100,-24.0819200558,1568516835.6666434
101,-23.0533024764,1568516837.6700761
102,-25.7252476154,1568516839.6723437
103,-25.4671068753,1568516841.6772366
104,-22.3749862194,1568516843.6799858
105,-24.9520389115,1568516845.6823583
106,-25.3806792048,1568516847.6850169
107,-24.5787146448,1568516849.6854346
108,-31.8784613827,1568516851.6900105
109,-26.2300817524,1568516853.6931965
110,-24.9968570051,1568516855.6952035
111,-24.4817458445,1568516857.6978514
112,-25.7369071474,1568516859.7008276
113,-106.440273287,1568516865.8124452
114,-27.6252029152,1568516868.919742
115,-23.2845357735,1568516870.9221244
116,-23.6632052299,1568516872.9251056
117,-23.2585037109,1568516874.928063
118,-24.8091297837,1568516876.9305377
119,-24.1135242531,1568516878.9335086
120,-19.5569730141,1568516880.9343631
121,-22.3522778625,1568516882.9370873
122,-24.3488888948,1568516884.9405668
123,-24.3289738827,1568516886.9431918
124,-23.4655668949,1568516888.9464793
125,-22.7214417085,1568516890.9489782
126,-23.2270813958,1568516892.9512348
127,-23.0289870732,1568516894.9542565
128,-23.8234385659,1568516896.95658
129,-23.2631376098,1568516898.9591053
130,-23.835177004,1568516900.962134
131,-22.573921435,1568516902.9650288
132,-24.513717951,1568516904.9671233
133,-22.0987627417,1568516906.9705675
134,-23.678059881,1568516908.9737177
135,-21.8630912188,1568516910.9757814
136,-22.5691003717,1568516912.9765553
137,-23.9405281139,1568516914.9803014
138,-22.593654969,1568516916.9833524
139,-23.2610483927,1568516918.986119
140,-23.1941826891,1568516920.9888408
141,-26.4725727266,1568516922.990998
142,-23.3774233325,1568516924.9940507
143,-23.274631122,1568516926.9977708
144,-23.4618727578,1568516929.0001276
145,-24.8381551703,1568516931.0041516
146,-25.4528345001,1568516933.006746
147,-23.9894446386,1568516935.0097818
148,-25.6377211712,1568516937.011676
149,-24.5984039953,1568516939.0142145
150,-24.4774073754,1568516941.0169482
151,-23.9930347058,1568516943.018971
152,-23.1040309034,1568516945.0225
153,-22.8644122457,1568516947.026831
154,-24.9987455591,1568516949.030199
155,-24.1704557869,1568516951.032022
156,-22.5847762896,1568516953.03477
157,-25.3311302062,1568516955.0366385
158,-22.2593024792,1568516957.040747
159,-25.0597267537,1568516959.0409412
160,-26.425557282,1568516961.0447125
161,-22.778602329,1568516963.0474741
162,-24.1479871025,1568516965.051865
163,-23.3808793964,1568516967.0548213
164,-23.7513041381,1568516969.0579526
165,-23.3436040062,1568516971.0600803
166,-25.4745596131,1568516973.063217
167,-26.5621673396,1568516975.063234
168,-24.319693521,1568516977.0667965
169,-25.8804307809,1568516979.0702617
170,-23.8422586443,1568516981.0731523
171,-22.3596632031,1568516983.075875
172,-22.9515475439,1568516985.0780675
173,-22.3361806408,1568516987.080855
174,-22.6654055664,1568516989.0835378
175,-21.6695488427,1568516991.0864027
176,-21.1617078911,1568516993.089004
177,-21.2409360106,1568516995.0925722
178,-20.7071758732,1568516997.0964186
179,-20.8643783111,1568516999.0996454
180,-18.4754074158,1568517001.101463
181,-22.2007274015,1568517003.103963
182,-20.434668768,1568517005.1051352
183,-24.3548667627,1568517007.1072896
184,-23.0485120253,1568517009.1113307
185,-22.1360347915,1568517011.1144652
186,-24.7046250006,1568517013.1166263
187,-21.8940206882,1568517015.1195679
188,-23.6570108622,1568517017.1227937
189,-24.3392459772,1568517019.1252198
190,-22.9600256143,1568517021.1275837
191,-24.0401432525,1568517023.1308098
192,-21.973806139,1568517025.1341486
193,-25.7976193354,1568517027.1374505
194,-23.8757134439,1568517029.1401546
195,-25.6047971779,1568517031.144195
196,-24.9974735458,1568517033.1464639
197,-30.6978228548,1568517035.1484742
198,-27.30568947,1568517037.149124
199,-40.5808614834,1568517039.1524734
200,-31.8791440678,1568517041.154851
201,-30.6992560579,1568517043.157305
202,-32.8930801498,1568517045.1604397
203,-31.242856199,1568517047.1636338
204,-31.6387371924,1568517049.1671827
205,-30.4548506249,1568517051.1704283
206,-29.6003725154,1568517053.173892
207,-30.7956277692,1568517055.1765761
208,-28.9778552818,1568517057.1789052
209,-27.9203693349,1568517059.1814847
210,-28.0574254434,1568517061.1840239
211,-25.1759551206,1568517063.1872592
212,-28.2776292629,1568517065.190803
213,-26.225003431,1568517067.1917498
214,-30.1944338723,1568517069.1958206
215,-30.9572197101,1568517071.1989307
216,-29.6468392028,1568517073.2024794
217,-27.001772956,1568517075.2055197
218,-29.6791657529,1568517077.2082424
219,-29.8932562032,1568517079.211498
220,-29.4577448501,1568517081.2141736
221,-29.0392149191,1568517083.2176971
222,-32.7819087152,1568517085.220221
223,-30.8940963502,1568517087.222834
224,-29.5452232774,1568517089.2259867
225,-29.9102768821,1568517091.2292259
226,-28.6680959672,1568517093.231988
227,-29.9717089722,1568517095.234853
228,-30.7189506424,1568517097.2378736
229,-27.9462218056,1568517099.2388947
230,-28.8353284143,1568517101.2421951
231,-29.1375380708,1568517103.2458086
232,-29.1414347252,1568517105.2479384
233,-29.4062879108,1568517107.2513554
234,-33.9330818116,1568517109.2543027
235,-32.1959690632,1568517111.2573128
236,-28.9672238901,1568517113.2598498
237,-26.627480251,1568517115.2629576
238,-25.8254288572,1568517117.2659457
239,-26.8372114306,1568517119.2693121
240,-27.3163286418,1568517121.2718847
241,-28.0025136988,1568517123.2745245
242,-27.6834537659,1568517125.276859
243,-26.585830872,1568517127.2795322
244,-27.4056506244,1568517129.2811437
245,-27.3415541983,1568517131.2847188
246,-28.1748369463,1568517133.2885156
247,-26.8181344354,1568517135.291064
248,-26.2883711306,1568517137.293471
249,-25.466247572,1568517139.2964315
250,-27.4517997417,1568517141.2990947
251,-29.1373017615,1568517143.3026516
252,-26.7705468191,1568517145.3057017
253,-23.4157879966,1568517147.3101144
254,-26.22465889,1568517149.312529
255,-29.4515013076,1568517151.3158894
256,-28.5685554861,1568517153.3185933
257,-27.8751174318,1568517155.3218608
258,-27.6312423886,1568517157.3245451
259,-28.7424680681,1568517159.3267694
260,-27.1649418518,1568517161.327302
261,-28.3019677615,1568517163.3322408
262,-28.8331695504,1568517165.3340075
263,-27.1888364493,1568517167.3374228
264,-27.9974769201,1568517169.3390517
265,-28.3703524461,1568517171.3420908
266,-29.3755475139,1568517173.3450944
267,-26.7206290458,1568517175.3476455
268,-28.2695558183,1568517177.3503523
269,-28.512565828,1568517179.3530214
270,-27.0353564255,1568517181.356219
271,-24.430326721,1568517183.3582797
272,-27.9164792032,1568517185.3603387
273,-27.3515761684,1568517187.3637037
274,-29.6674987064,1568517189.3657358
275,-23.08931572,1568517191.3669822
276,-30.7126830084,1568517193.3703384
277,-29.8430622373,1568517195.3736796
278,-29.497741029,1568517197.3761017
279,-28.9906894595,1568517199.3786712
280,-28.8372840563,1568517201.3811202
281,-28.035018938,1568517203.3837318
282,-26.4152438283,1568517205.3863437
283,-26.6866456494,1568517207.3891194
284,-27.9200064488,1568517209.3912227
285,-27.7119979731,1568517211.3945808
286,-26.7163631453,1568517213.397749
287,-26.1589134194,1568517215.4014444
288,-27.7055764778,1568517217.4043007
289,-26.7016846961,1568517219.40573
290,-22.7524407172,1568517221.4062302
291,-26.6476381071,1568517223.4091244
292,-26.5593874549,1568517225.4128685
293,-27.8486327942,1568517227.4155242
294,-27.5980574676,1568517229.418161
295,-27.8418302583,1568517231.4213645
296,-28.2892390997,1568517233.42423
297,-31.2580302867,1568517235.4268124
298,-27.5023379616,1568517237.4296942
299,-29.0455652705,1568517239.432366
300,-27.7806770366,1568517241.4349627
301,-29.0897984625,1568517243.437259
302,-26.7622289138,1568517245.4398344
303,-28.7361965499,1568517247.443029
304,-30.0380684603,1568517249.4457154
305,-28.7031312948,1568517251.4485242
306,-27.2252203292,1568517253.448803
307,-27.6264595735,1568517255.4524174
308,-29.2624557692,1568517257.4547284
309,-28.0703712035,1568517259.457429
310,-29.9506919216,1568517261.459947
311,-29.2104355791,1568517263.4636788
312,-26.8447273967,1568517265.466041
313,-27.9350638218,1568517267.4689214
314,-28.9527399163,1568517269.4715652
315,-28.5013148633,1568517271.4737704
316,-31.0867519491,1568517273.4766796
317,-29.1759859725,1568517275.4793835
318,-30.3271012946,1568517277.4831634
319,-29.213184959,1568517279.4854875
320,-27.9533970322,1568517281.4883704
321,-29.5158552639,1568517283.49149
322,-26.8318205074,1568517285.4925308
323,-28.9706812216,1568517287.4966378
324,-28.6004255991,1568517289.4997478
325,-28.1852874682,1568517291.5031073
326,-27.2487832647,1568517293.5052357
327,-27.7882054242,1568517295.5079014
328,-28.5444808257,1568517297.5107074
329,-27.7447839788,1568517299.5139518
330,-28.4496204021,1568517301.5170572
331,-27.6401311284,1568517303.5194464
332,-28.5223708275,1568517305.5214229
333,-28.5166492515,1568517307.5246677
334,-27.9968321436,1568517309.527388
335,-28.0039721916,1568517311.5291777
336,-27.9976566018,1568517313.532706
337,-105.272769928,1568517316.6364362
338,-88.1462788418,1568517319.743642
339,-110.214723177,1568517325.8561635
340,-38.3628757546,1568517328.9646208
341,-28.6452577859,1568517330.9672854
342,-27.4145850691,1568517332.969636
343,-28.1786070746,1568517334.9730115
344,-29.4461144695,1568517336.9759443
345,-30.4844650936,1568517338.978686
346,-25.7961837724,1568517340.9820657
347,-30.0763192948,1568517342.9858322
348,-31.4361425569,1568517344.9894938
349,-28.7378841175,1568517346.9911501
350,-29.4353526063,1568517348.9960537
351,-31.302622578,1568517350.9995403
352,-30.6035321544,1568517353.0030484
353,-28.6576646032,1568517355.0062776
354,-28.5953289728,1568517357.0096614
355,-27.813015909,1568517359.0136518
356,-27.6263856948,1568517361.0167708
357,-29.6288574604,1568517363.0195606
358,-27.8939316445,1568517365.02226
359,-28.3107181703,1568517367.0302107
360,-29.981300545,1568517369.0308778
361,-26.6870764694,1568517371.0339377
362,-26.8050742828,1568517373.0373802
363,-27.1117954189,1568517375.0409129
364,-29.0613258529,1568517377.0439165
365,-25.7186787099,1568517379.0455258
366,-28.4542302343,1568517381.0498588
367,-27.2527533711,1568517383.0535462
368,-28.2753644039,1568517385.0577545
369,-26.3243491391,1568517387.0612745
370,-27.2504764257,1568517389.0653648
371,-25.8928991756,1568517391.0682833
372,-27.7088662334,1568517393.0708191
373,-26.8601255556,1568517395.0739856
374,-27.1179385529,1568517397.0781984
375,-25.1848650241,1568517399.0813673
376,-27.8669927114,1568517401.085176
377,-29.7412003498,1568517403.0883386
378,-29.9000160119,1568517405.0924582
379,-28.0953176809,1568517407.0957842
380,-28.100176078,1568517409.0973504
381,-26.6414671271,1568517411.1018224
382,-29.4895355846,1568517413.1053455
383,-29.404806862,1568517415.1094792
384,-29.2824533037,1568517417.1132839
385,-29.0898120159,1568517419.1163163
386,-29.9383491583,1568517421.1196554
387,-29.3057453345,1568517423.1229928
388,-27.5527435478,1568517425.126724
389,-29.4226873598,1568517427.1311665
390,-26.8838208895,1568517429.1331549
391,-29.4363434029,1568517431.135943
392,-26.9496398195,1568517433.1389673
393,-28.1018498564,1568517435.1423857
394,-28.0098335248,1568517437.1466386
395,-27.3968317778,1568517439.148045
396,-27.0750676865,1568517441.152013
397,-29.653194624,1568517443.155111
398,-30.6905408143,1568517445.1595266
399,-27.5562996071,1568517447.1618443
400,-30.0501539797,1568517449.1654851
401,-31.7803011421,1568517451.1678014
402,-29.8890247014,1568517453.1707354
403,-28.2686731064,1568517455.1739035
404,-31.4876824034,1568517457.1777346
405,-28.0995290717,1568517459.1814566
406,-27.2023390589,1568517461.1851227
407,-28.569263331,1568517463.1883366
408,-28.3270706109,1568517465.1924334
409,-28.3783391406,1568517467.1956997
410,-30.8220375778,1568517469.1988404
411,-27.3591493382,1568517471.1992135
412,-29.4573199798,1568517473.204286
413,-28.3818064183,1568517475.2069285
414,-29.2434846542,1568517477.2112756
415,-28.5211325791,1568517479.2151275
416,-28.0157696822,1568517481.2171562
417,-28.2690859816,1568517483.2222128
418,-28.2842467856,1568517485.2254157
419,-28.9047504253,1568517487.2279367
420,-28.9554369909,1568517489.2311249
421,-27.8150081303,1568517491.2334309
422,-28.5805003072,1568517493.2368364
423,-28.2058656312,1568517495.2404418
424,-29.3326949003,1568517497.243755
425,-28.7673823809,1568517499.2471678
426,-25.7476377521,1568517501.2489648
427,-30.4206641499,1568517503.2540848
428,-28.4046403819,1568517505.2574003
429,-26.0458678745,1568517507.2608137
430,-26.9548232205,1568517509.2646706
431,-26.8822278948,1568517511.2682729
432,-28.4656832473,1568517513.2718916
433,-28.0601394972,1568517515.2743478
434,-26.9719217263,1568517517.2772837
435,-27.397081698,1568517519.281499
436,-25.1744341356,1568517521.285093
437,-28.7899909953,1568517523.28893
438,-27.4896270117,1568517525.2915466
439,-27.5513756604,1568517527.2942846
440,-27.6639991506,1568517529.2981908
441,-27.3736443944,1568517531.3010566
442,-26.324248513,1568517533.3030167
443,-26.7936310246,1568517535.3081627
444,-27.9558276373,1568517537.3111262
445,-26.8865422437,1568517539.3143725
446,-26.3380092573,1568517541.3164208
447,-27.0552843883,1568517543.319375
448,-26.9678749092,1568517545.323294
449,-27.8702369574,1568517547.3265128
450,-28.7509755865,1568517549.329531
451,-26.5952227215,1568517551.3329165
452,-27.5011014321,1568517553.3363323
453,-28.6680325826,1568517555.3399372
454,-26.8201312289,1568517557.3425095
455,-28.2167573387,1568517559.3450258
456,-27.5839337591,1568517561.3469791
457,-27.4654801893,1568517563.3489594
458,-26.6054485013,1568517565.3532147
459,-28.9774627893,1568517567.3557656
460,-27.1565405526,1568517569.3596978
461,-27.705270496,1568517571.3603508
462,-27.3080917659,1568517573.3653734
463,-27.8875321561,1568517575.3681266
464,-26.6590042191,1568517577.371238
465,-28.2977905469,1568517579.3742335
466,-29.6329134073,1568517581.3775432
467,-30.6099824085,1568517583.3812912
468,-30.1019393772,1568517585.3847125
469,-30.1671227692,1568517587.3873675
470,-29.7444901489,1568517589.3913689
471,-28.8334354484,1568517591.3943317
472,-29.4850539309,1568517593.397155
473,-25.992132061,1568517595.3986037
474,-30.0493940488,1568517597.4023962
475,-29.8399633014,1568517599.4055665
476,-28.8512197755,1568517601.4087749
477,-28.857504384,1568517603.412625
478,-28.3258520526,1568517605.4153209
479,-28.7105161225,1568517607.4191756
480,-28.5585873905,1568517609.4224472
481,-27.7403176975,1568517611.4264522
482,-29.6121328117,1568517613.4296818
483,-28.9508379128,1568517615.4325178
484,-29.5134738204,1568517617.4355342
485,-28.21026999,1568517619.4375129
486,-28.5520681989,1568517621.4397073
487,-28.0669990341,1568517623.443095
488,-29.4251544341,1568517625.4436326
489,-26.5699515369,1568517627.4470654
490,-27.6300204597,1568517629.4503021
491,-28.5551394915,1568517631.4534168
492,-27.7799192361,1568517633.4559402
493,-27.0746974573,1568517635.458319
494,-26.7303715219,1568517637.4615107
495,-27.4468782968,1568517639.4640765
496,-27.8126941431,1568517641.4672651
497,-27.5612871004,1568517643.4691525
498,-29.019244441,1568517645.4728591
499,-26.7349586836,1568517647.4762173
500,-26.919742834,1568517649.479463
501,-26.0005847594,1568517651.4833667
502,-27.8565787859,1568517653.4871898
503,-27.747133076,1568517655.4909031
504,-26.3785152212,1568517657.4923224
505,-26.9840287869,1568517659.4964828
506,-28.5864955213,1568517661.5001473
507,-29.2821049695,1568517663.5033388
508,-26.8080230067,1568517665.5070357
509,-28.8688236333,1568517667.5103607
510,-28.1829455636,1568517669.5137372
