# iterator, reward, timestamp 
1,58.3185752233,1568640297.0887103
2,78.3505042394,1568640300.0906806
3,78.5227616628,1568640304.0960765
4,105.205178261,1568640307.1983113
5,104.871273041,1568640315.210695
6,105.427622795,1568640322.2184062
7,112.611492475,1568640326.326841
8,103.976368904,1568640332.4382343
9,112.79630661,1568640336.5463622
10,111.166755358,1568640340.5540555
11,98.2181231181,1568640344.6622918
12,135.991334915,1568640354.7794993
13,98.1736977895,1568640357.8867087
14,124.2364645,1568640361.9947674
15,95.8439509074,1568640366.1045144
16,110.564430555,1568640369.208093
17,96.1416165034,1568640374.3158455
18,96.8120495478,1568640377.3194726
19,113.172531128,1568640382.4284751
20,95.9787766139,1568640385.5335274
21,98.2865095139,1568640389.5396008
22,77.5681336721,1568640396.652756
23,105.7305336,1568640399.758941
24,72.7296670278,1568640402.8677351
25,95.4356988271,1568640408.975748
26,75.9700536728,1568640413.0865862
27,96.9146490097,1568640418.1985195
28,75.5372842153,1568640421.3053415
29,80.2499453227,1568640428.3169308
30,96.1777766546,1568640431.4218664
31,80.5588165919,1568640434.5311103
32,100.7057031,1568640437.6343443
33,77.6497920354,1568640441.7442904
34,101.5295585,1568640449.859598
35,79.8846483231,1568640452.966918
36,80.3745587667,1568640456.9708314
37,106.72211647,1568640461.0773752
38,77.3602326711,1568640467.1901312
39,96.232175827,1568640472.2991064
40,96.5765317281,1568640476.3052802
41,137.149333954,1568640480.412141
42,136.883497238,1568640483.4156978
43,100.607832273,1568640487.5240753
44,132.987737656,1568640491.629329
45,97.3058541616,1568640497.7403255
46,80.0973176956,1568640500.8493006
47,99.454720815,1568640510.9643683
48,114.456137021,1568640514.0718293
49,104.958415031,1568640520.182251
50,77.0510832469,1568640523.288032
51,78.9546569188,1568640533.303116
52,106.450200081,1568640537.409586
53,107.888698578,1568640542.4226327
54,79.7576904297,1568640547.5326707
55,100.570956866,1568640557.6468322
56,101.266582807,1568640563.6528788
57,79.2915026347,1568640566.758657
58,80.2585283915,1568640569.7619727
59,108.528017998,1568640573.8683348
60,114.052851995,1568640578.9790785
61,98.4182755152,1568640582.0873601
62,113.622864087,1568640586.1989965
63,100.135405858,1568640590.3067553
64,133.752465248,1568640601.4226778
65,99.8637278875,1568640604.5326939
66,83.7259689967,1568640607.638157
67,81.1210473378,1568640610.6432483
68,95.9273576736,1568640615.7523568
69,77.8305927912,1568640618.8574362
70,100.013494492,1568640622.9674778
71,136.709094048,1568640626.07633
72,100.590825081,1568640630.1851964
73,100.262085597,1568640633.1874247
74,78.8529713949,1568640636.296451
75,102.570533752,1568640639.402665
76,81.0908079147,1568640642.5104036
77,97.6368983587,1568640645.6163054
78,134.553194046,1568640648.7239132
79,98.0839729309,1568640652.8325067
80,100.688974063,1568640656.838015
81,116.423249245,1568640662.9469998
82,114.368319511,1568640666.9502203
83,110.028147697,1568640672.0607462
84,76.3898690542,1568640675.1662037
85,101.24095281,1568640679.2722673
86,80.8543761571,1568640683.38202
87,80.469528834,1568640689.3888893
88,103.653788567,1568640695.499818
89,78.5775184631,1568640701.6097207
90,79.1219075521,1568640704.6153502
91,107.001304626,1568640708.7202923
92,107.303857803,1568640717.731797
93,117.555260658,1568640720.8384297
94,101.556261381,1568640723.9505472
95,135.360360146,1568640737.0699182
96,136.561155319,1568640741.0717206
97,98.5714197159,1568640744.1810548
98,75.921813647,1568640750.2907379
99,99.316239357,1568640753.396616
100,94.383875529,1568640757.4044042
101,119.703888893,1568640764.5171242
102,97.9315042496,1568640769.6256728
103,98.7968842189,1568640773.6326773
104,114.862442017,1568640778.7421494
105,113.905588786,1568640784.7493367
106,108.000159264,1568640787.8569174
107,79.0249506632,1568640790.963889
108,78.3122777939,1568640794.9692273
109,104.377269745,1568640803.080432
110,78.3477624257,1568640806.1873343
111,104.929447174,1568640809.2936368
112,106.883525848,1568640817.3075404
113,79.1056553523,1568640820.4133556
114,79.3120463689,1568640824.4188354
115,98.1181065241,1568640828.528971
116,96.9553391139,1568640832.5321836
117,76.8585999807,1568640835.640536
118,95.4413016637,1568640838.747163
119,79.2462825775,1568640841.8528247
120,96.8765417735,1568640845.9617348
121,76.6331752141,1568640850.0686102
122,95.6785678864,1568640853.1737623
123,78.4150362015,1568640861.2879848
124,81.0148715973,1568640864.2885706
125,102.837642034,1568640867.3950148
126,138.183712959,1568640884.5184221
127,94.8002735774,1568640887.6260362
128,97.1945524216,1568640893.6336675
129,132.541656494,1568640898.743753
130,95.9870815277,1568640902.8520997
131,96.9002246857,1568640906.8563068
132,77.2166252136,1568640910.96465
133,102.85949707,1568640916.0743613
134,115.692019463,1568640920.18268
135,95.8907604218,1568640923.287777
136,79.3567101161,1568640929.3979046
137,107.039093971,1568640934.5070744
138,112.484693527,1568640937.6133013
139,97.8098313014,1568640941.722151
140,102.045893669,1568640947.7300518
141,113.470315933,1568640951.8393369
142,113.726894061,1568640958.850265
143,107.119321823,1568640962.9583647
144,74.8975276947,1568640967.0663712
145,80.1004568736,1568640971.0713637
146,105.46207428,1568640974.1806688
147,72.8722810745,1568640978.2879438
148,104.949831963,1568640983.3983488
149,102.955341339,1568640986.4030042
150,77.7887105942,1568640990.508538
151,78.6210298538,1568640998.5196404
152,100.679357847,1568641002.6287022
153,78.5762468974,1568641014.7500148
154,78.7922938665,1568641017.7527678
155,98.7902879715,1568641020.8596556
156,137.054204941,1568641026.9704773
157,95.9125359853,1568641030.0772915
158,78.3493518829,1568641035.1876915
159,101.343393326,1568641041.299356
160,77.9402256012,1568641044.4062436
161,95.8475271861,1568641047.5149984
162,99.1374254227,1568641050.5164058
163,133.100509644,1568641053.6261914
164,95.6475337346,1568641058.7354977
165,112.665653229,1568641063.844796
166,96.98899587,1568641068.957657
167,75.5860805511,1568641074.0685062
168,78.8592497508,1568641083.080107
169,107.042431831,1568641088.18888
170,76.6656001409,1568641092.2985332
171,77.5538285573,1568641095.3020432
172,102.025151253,1568641101.4099784
173,112.950801849,1568641106.5249393
174,98.5440015793,1568641109.6293855
175,100.984930992,1568641112.6299698
176,78.6258379618,1568641115.7380252
177,101.189931234,1568641119.8450284
178,112.389485041,1568641122.950882
179,100.162148476,1568641126.0577817
180,104.695916176,1568641131.0631125
181,76.7183303833,1568641135.1708615
182,97.9170004527,1568641138.2752411
183,138.287425041,1568641141.383482
184,136.318802834,1568641145.3879657
185,95.7262118657,1568641148.4937818
186,72.8665590286,1568641151.600581
187,72.9625622431,1568641154.6040173
188,75.6379365921,1568641162.61615
189,88.4218215942,1568641167.7263126
190,99.0045070648,1568641171.7323856
191,76.2966076533,1568641174.8367205
192,100.248932838,1568641177.9462264
193,71.2671677272,1568641181.053296
194,90.8073186874,1568641184.161185
195,75.781583786,1568641189.2701051
196,95.9086418152,1568641192.376508
197,94.4672028224,1568641195.3791695
198,72.0847845078,1568641202.4915931
199,102.535605431,1568641206.5985749
200,75.8361419042,1568641209.7066553
201,70.8853006363,1568641213.7122734
202,73.2356309891,1568641216.7166114
203,98.9489555359,1568641221.8270912
204,73.7769603729,1568641230.9444618
205,73.0380614599,1568641233.9477258
206,99.2093483607,1568641237.0526292
