# iterator, reward, timestamp 
1,-28.509055563435965,1566763854.0270169
2,-28.178034215231403,1566763856.0291834
3,-28.339035176543018,1566763858.0318263
4,-32.01811787675598,1566763860.0353837
5,-227.25901033122744,1566763862.0381327
6,-226.3113805893085,1566763864.041169
7,-225.62556707033923,1566763866.0439353
8,-224.64843453446267,1566763868.0464213
9,-225.40589769590045,1566763870.0492127
10,-226.88676936517922,1566763872.0526469
11,-224.49282836976045,1566763874.0554023
12,-226.6974457216683,1566763876.0576694
13,-226.66558270419407,1566763878.060729
14,-226.50761631597524,1566763880.0646577
15,-213.41964308367864,1566763883.1712177
16,-225.39106200522463,1566763886.2776523
17,-224.99268999309965,1566763888.2803247
18,-221.8974254384596,1566763890.2830408
19,-220.46493835127131,1566763892.286518
20,-221.08297973783507,1566763896.393183
21,-80.24689069075569,1566763899.500986
22,-30.575893265691974,1566763901.503074
23,-28.202232857195078,1566763903.5054893
24,-31.002965588180352,1566763905.507867
25,-29.190964658182224,1566763907.5106633
26,-223.6240975282539,1566763910.6184685
27,-92.03808812403244,1566763913.7267709
28,-36.156387220210696,1566763915.7291367
29,-36.75996120672533,1566763917.7311094
30,-38.38978529926681,1566763919.734027
31,-39.44414039654932,1566763921.7374945
32,-39.55172890284269,1566763923.7406533
33,-39.97211704412835,1566763925.743962
34,-41.693712686300785,1566763927.746705
35,-38.76409472456085,1566763929.749586
36,-37.222537844673504,1566763931.753133
37,-36.97137732078471,1566763933.7554092
38,-37.542004956412015,1566763935.7578583
39,-39.80736976011873,1566763937.760605
40,-37.20150695062279,1566763939.7630677
41,-37.56986077693661,1566763941.7663214
42,-37.379332782220935,1566763943.7689092
43,-37.42805914182441,1566763945.771816
44,-39.0632605269818,1566763947.7750797
45,-230.43452248543224,1566763950.8825653
46,-103.44194137405721,1566763953.989894
47,-36.57315566289666,1566763955.9929514
48,-33.728538671646305,1566763957.9959497
49,-36.34546595754723,1566763959.9990022
50,-36.87320268229015,1566763962.001936
51,-34.94929360748635,1566763964.0043452
52,-37.0426128995961,1566763966.0066197
53,-37.19340756022788,1566763968.0101345
54,-36.67100015177121,1566763970.0130517
55,-304.6131444519998,1566763977.1251163
56,-36.70239375561767,1566763980.2319572
57,-224.77066039514426,1566763983.3382225
58,-72.23566520049724,1566763986.4459527
59,-226.54183955696607,1566763989.5536032
