# iterator, reward, timestamp 
1,-142.67081022262573,1570236156.1139033
2,-145.39408683776855,1570236162.128001
3,-145.57397365570068,1570236165.1329994
4,-147.5067138671875,1570236169.1409066
5,-146.00718021392822,1570236172.1482773
6,-144.32549476623535,1570236176.1582813
7,-144.21164989471436,1570236179.16445
8,-146.97837829589844,1570236186.1796272
9,-149.46115016937256,1570236191.1895638
10,-150.9371995925903,1570236195.1962297
11,-153.8677215576172,1570236200.2059934
12,-149.56295490264893,1570236209.2158885
13,-148.33581447601318,1570236212.2192163
14,-153.0451774597168,1570236218.2260337
15,-152.06730365753174,1570236224.2343411
16,-153.01716327667236,1570236227.2379763
17,-152.37820148468018,1570236230.241377
18,-152.15468406677246,1570236233.2466722
19,-151.52978897094727,1570236239.2554224
20,-153.37765216827393,1570236242.259232
21,-155.94685077667236,1570236245.2631223
22,-154.36792373657227,1570236254.275197
23,-153.74135971069336,1570236257.2788923
24,-156.7668914794922,1570236265.2908792
25,-155.55477142333984,1570236268.294817
26,-155.91728687286374,1570236278.3072102
27,-155.26270866394043,1570236281.3092546
28,-162.48464584350586,1570236286.313786
29,-163.6143922805786,1570236290.319573
30,-158.42509269714355,1570236306.3391085
31,-159.93213653564453,1570236309.34262
32,-161.940336227417,1570236312.345399
33,-167.51551628112793,1570236320.3525307
34,-161.2391471862793,1570236324.3575647
35,-161.39113903045654,1570236330.3649156
36,-166.2231683731079,1570236333.3719084
37,-163.81287574768066,1570236336.3778944
38,-166.13399982452393,1570236347.397556
39,-164.0622615814209,1570236354.4112396
40,-165.57776927947998,1570236357.415878
41,-168.471097946167,1570236363.4213302
42,-169.05224323272705,1570236366.4256752
43,-171.1893081665039,1570236369.4299667
44,-168.34557056427002,1570236372.4345422
45,-168.15733909606934,1570236381.4491348
46,-169.16120052337646,1570236389.4629703
47,-167.41943359375,1570236394.4714265
48,-173.3616590499878,1570236406.487246
49,-172.615647315979,1570236410.492711
50,-171.55015468597412,1570236414.4982169
51,-173.26879501342773,1570236418.5047872
52,-172.5008487701416,1570236421.5097923
53,-176.83827877044678,1570236432.523911
54,-177.38628387451172,1570236437.530882
55,-178.7017583847046,1570236444.5410876
56,-178.2510280609131,1570236449.5479474
57,-180.12988567352295,1570236452.5530627
58,-179.52072620391846,1570236459.564185
59,-178.733229637146,1570236462.5692964
60,-178.1991720199585,1570236468.5780644
61,-180.91797828674316,1570236471.582859
62,-182.92129039764404,1570236477.5901074
63,-184.52072143554688,1570236486.6032906
64,-184.2520236968994,1570236492.6129
65,-183.06100368499756,1570236497.6202366
66,-183.30037593841553,1570236500.6242797
67,-183.39073657989502,1570236503.628409
68,-183.03263187408447,1570236506.6322014
69,-185.07802486419678,1570236509.6353402
70,-185.99677085876465,1570236512.6375613
71,-186.80894374847412,1570236525.6587586
72,-190.77157974243164,1570236528.6622326
73,-190.8402442932129,1570236531.6657586
74,-188.0427598953247,1570236538.675549
75,-192.91067123413086,1570236543.6840003
76,-191.16663932800293,1570236547.6885016
77,-190.9545660018921,1570236550.693915
78,-187.52050399780273,1570236553.697
79,-187.77525424957275,1570236557.7018838
80,-192.91222095489502,1570236562.7096112
81,-193.07732582092285,1570236565.7141507
82,-192.6424503326416,1570236572.724821
83,-191.61629676818848,1570236576.7299237
84,-192.14797019958496,1570236580.7337518
85,-192.71552562713623,1570236583.7384033
86,-194.99802589416504,1570236586.7421014
87,-193.4359073638916,1570236592.7489755
88,-194.50294971466064,1570236596.7544456
89,-194.97060775756836,1570236603.7632346
90,-196.88642024993896,1570236606.7667048
91,-197.5858211517334,1570236612.7738848
92,-201.42412185668945,1570236624.7902765
93,-198.7060308456421,1570236631.79998
94,-201.7190456390381,1570236637.80781
95,-201.73394680023193,1570236642.815142
96,-203.3008337020874,1570236648.8235545
97,-203.0719518661499,1570236651.8278644
98,-203.5508155822754,1570236654.8320396
99,-204.36453819274902,1570236663.841588
100,-205.2215337753296,1570236674.8563142
101,-204.99253273010254,1570236677.860184
102,-205.0471305847168,1570236683.8685706
103,-206.12049102783203,1570236688.875901
104,-205.33418655395508,1570236691.879293
105,-204.75351810455322,1570236694.88432
106,-206.11417293548584,1570236697.8884027
107,-208.72390270233154,1570236705.8990805
108,-207.4066400527954,1570236708.903267
109,-208.5416316986084,1570236711.9075887
110,-209.35821533203125,1570236714.9118264
111,-209.0928554534912,1570236717.9155514
112,-208.83643627166748,1570236721.9212494
113,-212.69118785858154,1570236726.9288223
114,-210.7027769088745,1570236729.933347
