# iterator, reward, timestamp 
1,-63.9635354108,1567935821.809471
2,-99.476625964,1567935824.9152915
3,-112.869283839,1567935829.018439
4,-113.690180262,1567935831.0221264
5,-128.349910679,1567935843.1637075
6,-118.781843732,1567935847.2379012
7,-109.730468262,1567935852.3470879
8,-118.40169189,1567935857.4542413
9,-118.534154792,1567935889.5877132
10,-98.9175331874,1567935895.6935492
11,-95.8685907992,1567935904.8046317
12,-80.6309990552,1567935908.911606
13,-55.1092454297,1567935912.0164578
14,-64.9054861604,1567935918.1249518
15,-104.509960913,1567935922.2309678
16,-81.1489239022,1567935926.3242369
17,-54.4367094089,1567935933.4477491
18,-81.0469210942,1567935936.5533154
19,-84.8731970679,1567935941.6619692
20,-69.7622704586,1567935945.7690678
21,-76.051209637,1567935949.8755157
22,-76.8441959205,1567935951.8753278
23,-74.2518120201,1567935956.9836905
24,-76.4859032959,1567935961.112792
25,-69.5800863828,1567935967.1988025
26,-60.8471632004,1567935972.3070753
27,-54.8027284473,1567935978.415985
28,-55.1790784228,1567935980.4180112
29,-54.7153899593,1567935982.4183397
30,-55.9152239651,1567935984.4236372
31,-76.4131930955,1567935990.5342686
32,-58.1565827177,1567935996.6424737
33,-64.6605250813,1567936001.7486746
34,-101.751779629,1567936012.8649812
35,-82.1361944416,1567936021.976643
36,-56.2443891641,1567936034.0915153
37,-56.669803292,1567936036.093728
38,-51.7861564965,1567936041.205019
39,-56.1570818001,1567936053.3172398
40,-56.2615384291,1567936055.318224
41,-77.9103279992,1567936060.4269989
42,-56.2022467608,1567936065.5317788
43,-56.5209019436,1567936067.5595586
44,-56.3176382809,1567936069.5381432
45,-56.1313895666,1567936071.53923
46,-56.2346147477,1567936073.544789
47,-58.9772232704,1567936077.6509302
48,-56.2395802856,1567936081.757837
49,-56.0201624544,1567936083.7621355
50,-81.1182489762,1567936087.869558
51,-86.5355574066,1567936091.9721537
52,-62.846660614,1567936095.0758865
53,-56.0593540623,1567936099.1824415
54,-56.1819413533,1567936101.182966
55,-56.4369570315,1567936103.188876
56,-56.4057221168,1567936105.1897345
57,-56.2323251965,1567936107.1909537
58,-56.10711532,1567936109.1903512
59,-63.6036301974,1567936112.298336
60,-57.0055565712,1567936116.4037347
61,-81.9706744177,1567936124.5171914
62,-86.5106637471,1567936133.6567426
63,-62.6513957977,1567936140.739358
64,-56.0494147064,1567936151.8530564
65,-56.6268507175,1567936153.8575068
66,-57.1374707815,1567936155.858821
67,-57.5303706357,1567936157.8624728
68,-56.7639134963,1567936159.8652103
69,-56.1288838091,1567936161.8676853
70,-55.8920302698,1567936163.8726695
71,-83.1682462184,1567936168.9797442
72,-100.636926814,1567936181.0942695
73,-82.0915807059,1567936185.2011046
74,-55.8813639054,1567936188.3067362
75,-78.0491315429,1567936192.412926
76,-71.0805627026,1567936198.522881
77,-77.8936045495,1567936203.6138518
78,-76.7538375676,1567936205.6340299
79,-92.0836219578,1567936211.7409134
80,-90.2255425911,1567936218.852704
