# iterator, reward, timestamp 
1,74.1214752197,1569989154.908516
2,76.261639595,1569989162.9172516
3,73.8690694173,1569989167.0228302
4,78.0698855718,1569989170.127581
5,103.335022926,1569989173.2328792
6,73.9609003067,1569989177.3394718
7,96.152027448,1569989181.4457276
8,136.121511459,1569989187.5566459
9,94.6095387141,1569989191.6644661
10,94.119866689,1569989196.6696029
11,76.9724448522,1569989202.778238
12,93.5727755229,1569989205.8835304
13,52.537838618,1569989208.9886963
14,94.2188103994,1569989212.0943437
15,52.8781414032,1569989215.1997619
16,96.1918830872,1569989218.3058734
17,97.0413684845,1569989221.3093452
18,26.7813205719,1569989224.4154859
19,93.9594109853,1569989227.520297
20,96.3029464086,1569989232.525471
21,52.6626904806,1569989235.632479
22,42.0576731364,1569989238.6362832
23,31.5775473913,1569989241.6407723
24,22.2840706507,1569989244.6444378
25,21.8721628189,1569989247.650099
26,21.7233101527,1569989250.6551507
27,21.8609174093,1569989253.6594963
28,22.4177042643,1569989256.663341
29,21.8705336253,1569989259.6677713
30,21.7287143071,1569989262.672749
31,22.5565830866,1569989265.6764143
32,22.2252607346,1569989268.6804512
33,21.4405854543,1569989271.685068
34,22.0849116643,1569989274.687949
35,21.7826763789,1569989277.6927695
36,20.8729902903,1569989280.6965182
37,21.0401614507,1569989283.7007215
38,19.1249450048,1569989286.704848
39,23.2432285945,1569989289.70864
40,21.4193662008,1569989292.7126958
41,22.1984386444,1569989295.716476
42,22.4993228912,1569989298.72033
43,22.6856072744,1569989301.725011
44,21.909515063,1569989304.7289436
45,26.0202884674,1569989307.732698
46,28.1865199407,1569989310.7367537
47,24.7497955958,1569989313.7400115
48,26.2790123622,1569989316.744002
49,25.6973107656,1569989319.7476518
50,25.1211722692,1569989322.7520602
51,24.6626138687,1569989325.7565572
52,25.0509977341,1569989328.7598808
53,25.4597266515,1569989331.7646472
54,25.5796909332,1569989334.769363
55,25.452931722,1569989337.773753
56,25.2520243327,1569989340.7772877
57,25.7260402044,1569989343.7819576
58,25.1365502675,1569989346.7855132
59,25.5147218704,1569989349.7889876
60,24.6665875117,1569989352.7937987
61,25.1320997874,1569989355.797972
62,25.1276890437,1569989358.8025138
63,25.3120263418,1569989361.8074415
64,25.0405867894,1569989364.8109798
65,25.0873565674,1569989367.8153229
66,24.2423613866,1569989370.8187146
67,25.9983936946,1569989373.8226342
68,24.7304836909,1569989376.8261623
69,26.4141956965,1569989379.8301373
70,26.0058641434,1569989382.834475
71,24.7468551,1569989385.837993
72,25.6535212199,1569989388.8414214
73,24.4357585907,1569989391.8456862
74,25.0917275747,1569989394.850308
75,25.5889495214,1569989397.8546999
76,25.2164999644,1569989400.8593817
