# iterator, reward, timestamp 
1,-1300.52433153,1568350016.3389153
2,-1239.31730818,1568350018.3409762
3,-897.658629364,1568350022.4472082
4,-768.982691818,1568350027.5548782
5,-623.456354786,1568350030.6591105
6,-397.701484075,1568350033.7642198
7,-1197.19731808,1568350036.8690841
8,-1241.08238936,1568350041.977543
9,-1519.2579031,1568350046.083924
10,-1237.96186653,1568350050.1886535
11,-1147.14932436,1568350052.1906729
12,-485.967834697,1568350056.2967129
13,-2027.40299702,1568350060.4031236
14,-1657.78007767,1568350065.5103116
15,-1657.88007375,1568350067.5128522
16,-1169.65900631,1568350072.621416
17,-373.139381409,1568350075.7280483
18,-1058.21025372,1568350077.7314034
19,-1242.00300225,1568350081.838295
20,-976.099234978,1568350085.9448144
21,-829.792898298,1568350089.0485067
22,-682.534192689,1568350092.1535847
23,-833.602428436,1568350095.2586102
24,-1659.34213589,1568350099.3657131
25,-1166.91743881,1568350104.4735482
26,-1624.95319607,1568350107.5795622
27,-773.447912139,1568350112.6876152
28,-816.024947033,1568350114.6907005
29,-780.006585624,1568350118.7961948
30,-2032.93514252,1568350124.907107
31,-2030.73215485,1568350126.9105177
32,-1657.79041009,1568350139.0281777
33,-1658.41267327,1568350141.03133
34,-905.180190146,1568350146.1393557
35,-647.612252117,1568350150.2450924
36,-1153.36261699,1568350152.24711
37,-757.350409264,1568350157.3538342
38,-554.291787613,1568350160.4606502
39,-761.979857729,1568350163.565773
40,-1046.38357347,1568350166.6707425
41,-774.424325675,1568350171.7772222
42,-707.434419352,1568350174.8841708
43,-547.488855439,1568350177.9877372
44,-660.122473252,1568350179.9893813
45,-839.089606386,1568350181.9923248
46,-975.15877393,1568350186.0993242
47,-826.345745594,1568350189.2044702
48,-749.856432978,1568350191.2064042
49,-925.433747384,1568350193.207355
50,-1519.01495457,1568350197.3138971
51,-1241.41600873,1568350200.4187071
52,-854.306240829,1568350204.5251534
53,-1027.29618549,1568350207.629816
54,-1655.88761658,1568350211.7356508
55,-1205.91880767,1568350214.8414044
56,-958.640045651,1568350216.8446536
57,-387.476845657,1568350219.950352
58,-1167.39418883,1568350225.0590546
59,-181.474924088,1568350228.165703
60,-1235.68500797,1568350232.2721767
61,-1313.41397762,1568350236.3780992
62,-1517.38250256,1568350238.380244
63,-1240.94964835,1568350241.4867008
64,-728.061799984,1568350245.5922978
65,-770.282454449,1568350248.6981797
66,-842.081004932,1568350252.8043013
67,-1169.47178579,1568350256.9124012
68,-1625.97969269,1568350260.0178866
69,-798.51757111,1568350265.127605
70,-712.076508343,1568350268.2339385
71,-538.167790602,1568350271.3391736
72,-473.045082012,1568350274.444403
73,-408.689997614,1568350277.5505123
74,-405.86502271,1568350281.6581113
75,-500.010331368,1568350284.7639298
76,-213.88697999,1568350287.8697608
77,-319.442227613,1568350290.9745283
78,-367.969315057,1568350294.0799205
79,-315.395341661,1568350297.1852133
80,-350.329761565,1568350300.290649
81,-323.036354984,1568350303.396008
82,-439.030815892,1568350307.502126
