# iterator, reward, timestamp 
1,438.409686089,1568030562.7387607
2,526.029825211,1568030565.8424933
3,866.818149885,1568030569.9491198
4,603.744626045,1568030573.0541677
5,649.391094844,1568030576.159815
6,697.54521052,1568030579.2665577
7,716.714779536,1568030582.3708363
8,751.527388891,1568030585.474783
9,727.634032567,1568030590.5814157
10,544.778347015,1568030593.685902
11,537.954529126,1568030596.7915285
12,436.102509499,1568030599.8963957
13,865.185459455,1568030604.0029335
14,493.00913016,1568030607.1068935
15,310.419678688,1568030610.2123787
16,1416.46695137,1568030613.3175933
17,1356.8328619,1568030617.4267006
18,913.99594148,1568030621.533994
19,418.445547422,1568030624.6396163
20,2026.75414085,1568030632.75231
21,2026.90732479,1568030634.755025
22,1356.71746731,1568030641.8667607
23,611.953337987,1568030646.9737508
24,383.347074191,1568030650.0787957
25,2026.58176422,1568030656.1858916
26,2026.76415443,1568030658.1888733
27,1356.94257418,1568030663.2958553
28,2022.37510681,1568030666.4015293
29,2026.49068832,1568030670.5074358
30,2026.50606632,1568030672.5099306
31,2024.48296547,1568030674.5133233
32,2024.49309826,1568030676.5159476
33,2024.32870865,1568030678.5187368
34,2026.84152126,1568030680.5228314
35,2026.17442608,1568030682.5254388
36,2027.140975,1568030684.5281096
37,2026.86524391,1568030686.5309708
38,2027.08268166,1568030688.5348864
39,1356.46124681,1568030693.6437004
40,803.308765093,1568030696.7498431
41,973.950703939,1568030700.8564692
42,882.265170415,1568030704.9638224
43,654.546101888,1568030708.0699072
44,587.852040927,1568030711.1748207
45,828.999400139,1568030714.2804425
46,620.077530543,1568030719.3868513
47,265.043576558,1568030722.4920769
48,495.061000188,1568030725.5970783
49,1074.16772842,1568030729.7037246
50,2025.64835548,1568030734.8110673
51,1357.20288754,1568030737.9166703
52,609.85215505,1568030743.0238163
53,403.103748957,1568030746.129458
54,528.910398483,1568030751.2388031
55,609.208861987,1568030755.3450491
56,621.191541354,1568030760.4524784
57,259.252667427,1568030763.558547
58,624.705910683,1568030766.6653175
59,631.584525108,1568030769.7693958
60,1018.29703649,1568030773.8744738
61,457.79756705,1568030777.9804184
62,612.36568292,1568030783.0883133
63,739.845514297,1568030786.1926908
64,991.754452387,1568030791.2986574
65,605.119903882,1568030795.4061675
66,620.633920034,1568030800.5133677
67,1041.58520699,1568030803.618853
68,1020.26470502,1568030806.7240906
69,505.698601405,1568030810.832483
70,683.394551277,1568030815.9397564
71,1022.402366,1568030820.046428
72,878.103892008,1568030824.1528332
73,1131.46698475,1568030827.2580452
74,1021.64673805,1568030831.3653243
75,672.630985578,1568030834.4715548
76,484.277486801,1568030837.5774243
77,1055.96605937,1568030841.685537
78,813.627203306,1568030844.792017
79,604.656338692,1568030847.8967614
80,1017.85814762,1568030852.003502
81,940.923213959,1568030854.0055623
82,409.412225087,1568030858.113132
