# iterator, reward, timestamp 
1,-26.46753364039491,1570242609.9694686
2,-25.741950184498357,1570242612.9755123
3,-98.82378578186035,1570242616.082306
4,-80.51560195655955,1570242619.1876135
5,-103.09060034142773,1570242628.3010879
6,-68.70887371945926,1570242631.407723
7,-50.124265168396526,1570242634.4112358
8,-99.09026711922466,1570242637.5179274
9,-84.28838546959189,1570242640.6236842
10,-101.63450241088867,1570242643.7309017
11,-27.823792749367176,1570242646.8361135
12,-106.24537690482755,1570242651.9433424
13,-83.84421831296733,1570242656.0504704
14,-82.37164762521296,1570242660.0554965
15,-103.82897582298367,1570242663.1604857
16,-83.7302439470371,1570242667.2655036
17,-83.38721985308355,1570242670.269241
18,-104.24079832990388,1570242676.3781037
19,-70.9959807988689,1570242679.485253
20,-51.5223091039203,1570242682.487901
21,-37.03332259377179,1570242685.4915907
22,-27.849469673167107,1570242688.4965048
23,-27.64709993287074,1570242691.500367
24,-27.841881676560995,1570242694.5040526
25,-27.788063337498883,1570242697.508325
26,-27.308703814917102,1570242700.5108335
27,-28.411859787821335,1570242703.5145762
28,-26.89948288613406,1570242706.5191503
29,-26.80871731460562,1570242709.5231588
30,-26.29638544993544,1570242712.528462
31,-34.05027772415861,1570242715.5323782
32,-25.96892087135993,1570242718.536003
33,-24.077073819336658,1570242721.5397265
34,-27.804511360957168,1570242724.5430756
35,-27.224054475532906,1570242727.5478842
36,-25.11587319255792,1570242730.5516782
37,-26.254412408685447,1570242733.5554357
38,-24.773902691015643,1570242736.5590112
39,-26.434052940170606,1570242739.5630686
40,-30.65299874634946,1570242742.5671034
41,-28.157830594734513,1570242745.57054
42,-27.66793687801205,1570242748.5739403
43,-26.594193194886337,1570242751.5770664
44,-27.50284863919456,1570242754.5809298
45,-27.16700861051552,1570242757.5852797
46,-26.50290971740431,1570242760.5884085
47,-28.289939269724325,1570242763.5919209
48,-28.619372685331868,1570242766.5956154
49,-25.945490207177034,1570242769.5998144
50,-28.25151440140412,1570242772.6031294
51,-28.05190209171981,1570242775.6070783
52,-27.96729138029975,1570242778.6108098
53,-28.234163762852667,1570242781.615872
54,-27.488679852029115,1570242784.6194675
55,-27.13863235799592,1570242787.6241746
56,-27.774466658477042,1570242790.6265407
57,-26.735202684753293,1570242793.6301553
58,-26.93278173077766,1570242796.6344726
59,-27.934131436600914,1570242799.6381204
60,-28.4086555796904,1570242802.6420739
61,-24.85025274535611,1570242805.6456528
62,-26.347817704184465,1570242808.6490257
63,-26.113279720258507,1570242811.6549685
64,-28.0124409374029,1570242814.658496
65,-28.106042966591193,1570242817.6620522
66,-27.243110618733756,1570242820.6653757
67,-24.87805550814192,1570242823.6686685
68,-26.57825804471855,1570242826.6734498
69,-27.395558566971044,1570242829.6775925
70,-27.189519140778728,1570242832.6802604
71,-27.091572942324643,1570242835.6832807
72,-28.384955641956427,1570242838.686449
73,-27.594605407584336,1570242841.6897962
74,-28.385730130190474,1570242844.6947002
75,-28.047130043555793,1570242847.6983497
76,-28.97018233361604,1570242850.7016318
77,-28.19387061961135,1570242853.7045937
78,-28.674674070703038,1570242856.7080638
79,-27.38687248535268,1570242859.7127004
80,-25.0261961554924,1570242862.7156873
81,-26.761220762203987,1570242865.7188795
82,-27.249455840663874,1570242868.7225497
83,-24.002838824553933,1570242871.7270615
84,-26.299874126310606,1570242874.7309806
85,-26.775403371758856,1570242877.7349465
86,-26.515792228883598,1570242880.737689
87,-26.697725023474565,1570242883.7416184
88,-24.50887081166234,1570242886.7452147
89,-23.456073770176808,1570242889.7483737
90,-26.62250662186371,1570242892.7528553
91,-31.005577063809366,1570242895.7563825
92,-26.66811515608902,1570242898.758806
93,-27.140618298688246,1570242901.763452
94,-27.692121682375994,1570242904.7667139
95,-27.79480529196319,1570242907.7704413
96,-27.64058689506476,1570242910.7737653
97,-28.32443866895636,1570242913.777326
98,-23.097575216507092,1570242916.7810805
99,-26.565344809302456,1570242919.7837431
100,-27.919288366008093,1570242922.7884567
101,-28.769019925400265,1570242925.7901714
102,-27.7347560662239,1570242928.7940917
103,-25.42600926768888,1570242931.7969084
104,-28.245985961037142,1570242934.8003147
105,-28.018965466451228,1570242937.8041613
106,-28.1196360276672,1570242940.8067565
107,-28.791549896334033,1570242943.810528
108,-26.883615746907374,1570242946.8135893
109,-25.481864877593264,1570242949.8174536
110,-26.634593238130044,1570242952.8210127
111,-27.83274418565989,1570242955.8244476
112,-27.043447424967724,1570242958.8287063
113,-27.233609559898543,1570242961.8313093
114,-28.076408231189447,1570242964.8342268
115,-26.840394002142556,1570242967.8428717
116,-27.043288408281686,1570242970.8467488
117,-26.12066151406855,1570242973.8529654
118,-27.695399797239457,1570242976.8561213
119,-26.974415661936874,1570242979.858428
120,-27.111867629949597,1570242982.8619466
121,-28.020750491644513,1570242985.8654494
122,-27.509206013849752,1570242988.8711677
123,-27.367980693914152,1570242991.875649
124,-26.723065209232306,1570242994.8793383
125,-27.00759714452018,1570242997.8846016
126,-27.631494585662917,1570243000.8897154
127,-32.9531631847401,1570243003.8963127
128,-26.96172181388992,1570243006.8993478
129,-28.75978131816322,1570243009.9041264
130,-27.560881083755778,1570243012.9076102
131,-26.84926707374185,1570243015.9120612
132,-28.028445082081568,1570243018.9171734
133,-27.829484039296975,1570243021.921554
134,-27.1156344980671,1570243024.9266496
135,-27.00202986880428,1570243027.9305177
136,-32.00504001749542,1570243030.935497
137,-27.647270634776596,1570243033.9402966
138,-26.066612396258034,1570243036.9446244
139,-27.19772780727229,1570243039.9484324
140,-27.438143794494774,1570243042.952657
141,-27.3551662291637,1570243045.9587727
142,-28.172346558336223,1570243048.962894
143,-27.822634850947793,1570243051.9680624
144,-27.614662295505347,1570243054.9740043
145,-28.372731232191978,1570243057.9787922
146,-26.20601139470328,1570243060.9827366
147,-27.189858025809684,1570243063.9877357
148,-27.906992739459398,1570243066.9925635
149,-26.649031523392857,1570243069.9975097
150,-27.27592393778308,1570243073.0015423
151,-26.129424199738683,1570243076.0072093
152,-27.437793910455348,1570243079.0131037
153,-28.145715028112715,1570243082.0184247
154,-27.10495697739821,1570243085.0239942
155,-28.411893470390854,1570243088.02818
156,-26.64179879299859,1570243091.032519
157,-26.89136857734794,1570243094.0374787
158,-28.123824304512166,1570243097.0432572
159,-27.118240685398263,1570243100.0473237
160,-27.25302888149676,1570243103.0517273
161,-26.224264441086213,1570243106.0560355
162,-26.49777273251413,1570243109.0612164
163,-31.119470983879058,1570243112.065602
164,-27.25919860317484,1570243115.0704343
165,-26.817220004127368,1570243118.075792
166,-25.61295164107092,1570243121.0801382
167,-27.707946549626993,1570243124.085187
168,-26.477257991922386,1570243127.0909858
169,-28.00458144853982,1570243130.0960195
170,-27.12678466633325,1570243133.100876
171,-26.758503749627568,1570243136.1059322
172,-27.279028436876693,1570243139.110764
173,-14.95921149228023,1570243142.1148617
174,-26.84896893133086,1570243145.1200655
175,-25.229232312658944,1570243148.1241064
176,-28.266067446824476,1570243151.1288846
177,-24.171554884855155,1570243154.1331522
178,-24.757592948875278,1570243157.137537
179,-27.088020249532466,1570243160.1466556
180,-25.564963023655647,1570243163.1460867
181,-28.243242654798962,1570243166.1509662
182,-27.987528293872206,1570243169.1560388
183,-26.288276610436245,1570243172.1611264
184,-24.225151170134495,1570243175.1667209
185,-25.031988572900783,1570243178.171914
186,-25.003027263368853,1570243181.1768458
187,-27.321983116092202,1570243184.1810017
188,-27.17122747339447,1570243187.1880488
189,-26.769973754745713,1570243190.1919563
190,-27.621147357891008,1570243193.1966202
191,-27.71459603657915,1570243196.2007253
192,-28.481278191349862,1570243199.2045069
193,-27.99924792246563,1570243202.2100477
194,-28.927822683993536,1570243205.2148957
195,-27.34018572405305,1570243208.2196014
196,-28.77656537778964,1570243211.2232845
197,-28.03169857068656,1570243214.227435
198,-31.855275384294824,1570243217.2303798
199,-27.4212281711967,1570243220.2344813
200,-28.12838697315787,1570243223.2386823
201,-28.497055369509745,1570243226.243862
202,-34.66156446341489,1570243229.249118
203,-28.182868926962346,1570243232.2543807
204,-27.869879580094956,1570243235.25916
205,-28.035729906177668,1570243238.2643032
206,-26.69754194234281,1570243241.2689488
207,-25.002185295570094,1570243244.2731118
208,-26.98100455398292,1570243247.2763104
209,-25.45467624679095,1570243250.28055
210,-28.2763565985796,1570243253.2849705
211,-25.202936693581588,1570243256.2953815
212,-27.271376349407287,1570243259.2936318
213,-26.883706859400053,1570243262.2987275
214,-24.53379469956209,1570243265.3032858
215,-25.122526731185985,1570243268.3131433
216,-26.05443182053491,1570243271.317065
217,-24.123712135550704,1570243274.321524
218,-24.41077508668306,1570243277.3257535
219,-22.780890444820425,1570243280.3314717
220,-21.3131743151907,1570243283.3354442
221,-20.991186268859828,1570243286.3410459
222,-21.122855459746248,1570243289.3445127
223,-22.77896399781645,1570243292.348847
224,-23.848505649735547,1570243295.3521376
225,-22.89511617698236,1570243298.355889
226,-21.96655840102834,1570243301.3597395
227,-22.570771886402962,1570243304.3650248
228,-18.645680941122585,1570243307.3695745
229,-22.70488302543469,1570243310.3752968
230,-25.080409486558825,1570243313.3799992
231,-24.97096109352334,1570243316.3840847
232,-25.45767167726433,1570243319.3893619
233,-26.971141597988854,1570243322.3929343
234,-25.602273342917872,1570243325.3966484
235,-23.65371852691369,1570243328.4010577
236,-25.004737133239992,1570243331.405562
237,-24.085557598113994,1570243334.4105203
238,-20.597658840008624,1570243337.4150395
239,-24.0633934247149,1570243340.4212105
240,-26.258907814975814,1570243343.4230816
241,-23.47836161565806,1570243346.4265568
