# iterator, reward, timestamp 
1,-208.52714776992798,1568667774.2694368
2,-207.314133644104,1568667775.2705164
3,-209.25772190093994,1568667776.2710707
4,-210.78824996948245,1568667777.2740426
5,-209.7877264022827,1568667778.2755606
6,-209.01012420654297,1568667779.2777617
7,-210.50548553466797,1568667780.2792919
8,-212.72969245910645,1568667781.2808924
9,-209.09619331359863,1568667782.2821693
10,-207.82470703125,1568667783.2852983
11,-207.21209049224854,1568667784.2869482
12,-211.6798162460327,1568667785.2922397
13,-208.08768272399902,1568667786.2939825
14,-208.16540718078613,1568667787.295076
15,-211.3882303237915,1568667788.2974925
16,-210.28339862823486,1568667789.298912
17,-209.01906490325928,1568667790.3024652
18,-208.21130275726318,1568667791.3039672
19,-210.66617965698245,1568667792.3061464
20,-207.68022537231445,1568667793.307765
21,-206.3978910446167,1568667794.3093443
22,-207.90183544158936,1568667795.3114066
23,-209.85281467437744,1568667796.3142233
24,-207.7183723449707,1568667797.3155193
25,-211.3029956817627,1568667798.3175454
26,-208.9977264404297,1568667799.3196833
27,-209.98728275299075,1568667800.322761
28,-208.95135402679443,1568667801.325081
29,-214.8089408874512,1568667802.3259523
30,-211.8163108825684,1568667803.3293061
31,-209.43856239318848,1568667804.3315454
32,-212.06676959991455,1568667805.3347523
33,-213.74428272247314,1568667806.3364272
34,-212.85688877105713,1568667807.3388696
35,-212.39304542541504,1568667808.3407943
36,-210.62207221984863,1568667809.3425257
37,-213.6502265930176,1568667810.3458343
38,-212.75973320007324,1568667811.3488648
39,-209.40446853637698,1568667812.3508337
40,-210.6630802154541,1568667813.3513067
41,-214.2471075057983,1568667814.3534572
42,-212.7619981765747,1568667815.3561423
43,-211.75539493560788,1568667816.3586962
44,-215.52085876464844,1568667817.3599844
45,-214.04671669006348,1568667818.362475
46,-212.6924991607666,1568667819.3662322
47,-213.7560844421387,1568667820.3673651
48,-210.9375,1568667821.380731
49,-212.59653568267825,1568667822.3791227
50,-216.27354621887207,1568667823.3805325
51,-215.06774425506592,1568667824.3818147
52,-213.03558349609375,1568667825.3832295
53,-208.89151096343994,1568667826.3846502
54,-208.64295959472656,1568667827.3856454
55,-216.84777736663818,1568667828.3864248
56,-211.87233924865723,1568667829.3877492
57,-212.8242254257202,1568667830.3909197
58,-215.1196002960205,1568667831.3926947
59,-215.58213233947754,1568667832.3935714
60,-213.870644569397,1568667833.3951213
61,-215.7663106918335,1568667834.3969874
62,-212.92757987976074,1568667835.3976896
63,-218.43993663787842,1568667836.3990748
64,-214.83767032623288,1568667837.4003248
65,-213.96160125732422,1568667838.4031072
66,-215.8135175704956,1568667839.4061153
67,-207.80062675476074,1568667840.4094656
68,-211.5877866744995,1568667841.410325
69,-214.7691249847412,1568667842.4119833
70,-210.67821979522705,1568667843.4134722
71,-217.7311182022095,1568667844.4150703
72,-212.92316913604736,1568667845.4188006
73,-212.2441530227661,1568667846.420493
74,-216.4313793182373,1568667847.42202
75,-214.62011337280276,1568667848.4240994
76,-217.76080131530762,1568667849.4266531
77,-215.57700634002686,1568667850.4292836
78,-212.51392364501953,1568667851.4320097
79,-215.01553058624268,1568667852.4348154
80,-213.59705924987793,1568667853.4367092
81,-219.69258785247806,1568667854.438869
82,-218.14513206481934,1568667855.4406319
83,-216.7574167251587,1568667856.442973
84,-219.59567070007324,1568667857.4454765
85,-218.17612648010254,1568667858.447686
86,-214.447021484375,1568667859.4494321
87,-218.61577033996582,1568667860.4519951
88,-218.2624340057373,1568667861.4533122
89,-216.5839672088623,1568667862.454864
90,-218.5133695602417,1568667863.457618
91,-218.36245059967038,1568667864.459891
92,-216.42470359802246,1568667865.4609983
93,-218.09077262878418,1568667866.4633482
94,-216.71926975250244,1568667867.4649758
95,-221.39489650726318,1568667868.4668806
96,-219.11990642547607,1568667869.468697
97,-221.68433666229248,1568667870.4708169
98,-219.57015991210938,1568667871.474061
99,-215.92962741851807,1568667872.4762363
100,-218.41573715209964,1568667873.4781673
101,-216.1961793899536,1568667874.4802184
102,-217.17429161071777,1568667875.480862
103,-215.09814262390137,1568667876.4847646
104,-215.29710292816162,1568667877.4883618
105,-217.94366836547854,1568667878.4888773
106,-217.55433082580566,1568667879.4895122
107,-215.72434902191162,1568667880.4930475
108,-222.25463390350342,1568667881.4949536
109,-219.05910968780518,1568667882.497911
110,-216.8489694595337,1568667883.4997926
111,-215.36517143249512,1568667884.500739
112,-218.30737590789795,1568667885.5022092
113,-214.64216709136963,1568667886.5047276
114,-220.46327590942386,1568667887.5068252
115,-218.6344861984253,1568667888.508429
116,-222.10407257080078,1568667889.5115445
117,-220.306396484375,1568667890.5152552
118,-218.50407123565674,1568667891.5193212
119,-221.39620780944824,1568667892.5207484
120,-220.1899290084839,1568667893.5220466
121,-223.0978012084961,1568667894.523846
122,-221.62067890167236,1568667895.5252085
123,-219.99096870422363,1568667896.5270464
124,-220.8176851272583,1568667897.527901
125,-218.99449825286868,1568667898.5287933
126,-221.7569351196289,1568667899.5302353
127,-220.85833549499512,1568667900.5308342
128,-219.11227703094482,1568667901.5324373
129,-221.1393117904663,1568667902.534181
130,-219.3368673324585,1568667903.5355544
131,-223.86455535888672,1568667904.5373352
132,-221.95065021514893,1568667905.5400074
133,-221.1061716079712,1568667906.5415437
134,-224.34234619140625,1568667907.543587
135,-222.47040271759033,1568667908.5461972
136,-221.06242179870605,1568667909.5491862
137,-223.45173358917236,1568667910.5515246
138,-221.14419937133792,1568667911.553721
139,-220.47698497772217,1568667912.5560384
140,-223.9997386932373,1568667913.5577152
141,-222.1132516860962,1568667914.5602312
142,-220.08359432220456,1568667915.5619109
143,-223.26970100402832,1568667916.5646527
144,-222.22983837127686,1568667917.567117
145,-220.67117691040042,1568667918.5710135
146,-225.7819175720215,1568667919.5719218
147,-222.92733192443848,1568667920.5747347
148,-219.79093551635745,1568667921.578144
149,-224.92313385009766,1568667922.5801227
150,-218.9278602600098,1568667923.5820212
151,-221.7470407485962,1568667924.5838928
152,-219.86401081085205,1568667925.5855358
153,-221.85194492340088,1568667926.5885127
154,-219.65718269348145,1568667927.5901043
155,-220.83592414855957,1568667928.5925932
156,-221.31085395812988,1568667929.5939243
157,-220.07286548614502,1568667930.5953515
158,-222.88143634796143,1568667931.5956547
159,-221.84908390045163,1568667932.5972311
160,-220.03328800201413,1568667933.5993323
161,-221.25160694122314,1568667934.6012588
162,-219.9610471725464,1568667935.6036725
163,-218.2905673980713,1568667936.6058075
164,-224.7791290283203,1568667937.6086354
165,-223.12116622924808,1568667938.6109579
166,-222.65362739562988,1568667939.6122751
167,-225.87013244628906,1568667940.6130273
168,-223.82712364196777,1568667941.6153667
169,-226.26745700836182,1568667942.6171875
170,-224.5635986328125,1568667943.6199198
171,-228.0794382095337,1568667944.6220505
172,-224.64382648468018,1568667945.623576
173,-223.78277778625488,1568667946.6255567
174,-226.01747512817386,1568667947.6285102
175,-223.12986850738525,1568667948.6305587
176,-223.97804260253906,1568667949.637804
