# iterator, reward, timestamp 
1,131.54065608978271,1568474205.907876
2,128.46648693084717,1568474207.9096851
3,130.73623180389404,1568474209.9133644
4,25.73553721110026,1568474213.021407
5,23.974180221557617,1568474215.0247896
6,23.387988408406574,1568474217.0280442
7,24.55600102742513,1568474219.0308144
8,25.34933884938558,1568474221.0330749
9,24.999578793843586,1568474223.0356848
10,24.302085240681965,1568474225.038802
11,26.56559149424235,1568474228.1447344
12,130.17714023590088,1568474231.2543678
13,127.27320194244385,1568474234.3597245
14,134.79435443878174,1568474236.3630168
15,130.43296337127686,1568474238.3664792
16,23.675998051961262,1568474241.473254
17,28.995831807454426,1568474243.4752674
18,23.62390359242757,1568474245.4788382
19,27.15921401977539,1568474248.5858216
20,30.66873550415039,1568474251.6929677
21,27.38773822784424,1568474254.7996988
22,28.084635734558105,1568474257.9063194
23,28.267502784729004,1568474261.0132287
24,30.06577491760254,1568474264.120196
25,28.537511825561523,1568474266.1237981
26,27.20201015472412,1568474269.2328308
27,30.33924102783203,1568474272.3418775
28,26.793877283732098,1568474275.4490693
29,29.796957969665527,1568474278.5539641
30,27.0461638768514,1568474281.6613598
31,35.498619079589844,1568474284.7682874
32,25.95996856689453,1568474287.8763475
33,27.92370319366455,1568474290.9815533
34,28.598546981811523,1568474292.9847345
35,30.878067016601562,1568474294.9876711
36,27.340292930603027,1568474298.093948
37,24.32517210642497,1568474301.2017505
38,24.869600931803387,1568474303.2048082
39,24.223725001017254,1568474305.2082179
40,27.576605478922527,1568474308.3159845
41,30.406594276428223,1568474311.4242992
42,27.920206387837727,1568474314.5297546
43,26.06050173441569,1568474316.5337985
44,29.89065647125244,1568474319.640751
45,29.93929386138916,1568474321.6438267
46,27.767618497212727,1568474324.7514453
47,22.592544555664062,1568474327.858843
48,24.218241373697918,1568474329.8629293
49,26.656707127888996,1568474332.9706244
50,29.44350242614746,1568474336.0754018
51,26.155869166056316,1568474339.1831255
52,24.148066838582356,1568474342.2907827
53,27.745842933654785,1568474345.3981848
54,28.19828192392985,1568474347.4017992
55,25.233745574951172,1568474349.4048798
56,25.792280832926433,1568474351.407945
57,29.732823371887207,1568474354.5161395
58,27.027169863382976,1568474357.6224153
59,23.364146550496418,1568474360.7294836
60,25.401194890340168,1568474362.732021
61,26.13695462544759,1568474365.8396468
62,28.618812561035156,1568474368.946636
63,24.842460950215656,1568474372.054465
64,31.742334365844727,1568474375.1601913
65,25.73736508687337,1568474378.267425
66,25.70486068725586,1568474381.3749325
67,25.145093599955242,1568474384.4832563
68,23.247718811035156,1568474387.590787
69,30.094265937805176,1568474390.6956646
70,23.876031239827473,1568474393.8038495
71,28.136372566223145,1568474396.9128864
72,23.731430371602375,1568474400.0205364
73,22.258679072062176,1568474402.0242236
74,22.794127464294434,1568474404.0281122
