# iterator, reward, timestamp 
1,-269.9600899,1566799566.035605
2,-30.5286482504,1566799571.143844
3,-36.5415859659,1566799574.250479
4,-39.2230555587,1566799576.2531273
5,-309.781696779,1566799586.3695078
6,-38.0066393778,1566799589.4761193
7,-37.8594627362,1566799591.4794497
8,-39.7788569761,1566799593.482132
9,-38.062761243,1566799595.485412
10,-39.554572374,1566799597.4879003
11,-37.4463392007,1566799599.4910493
12,-38.1859462924,1566799601.4932055
13,-39.3565658271,1566799603.4961607
14,-38.0056169681,1566799605.498774
15,-39.5245344293,1566799607.5011218
16,-38.0063745403,1566799609.5044036
17,-37.0580941468,1566799611.5065687
18,-37.0016907871,1566799613.5087957
19,-39.592590411,1566799615.5120344
20,-38.2693142797,1566799617.5144107
21,-36.8490743944,1566799619.5173812
22,-38.6559550925,1566799621.5199363
23,-36.9543124005,1566799623.5230718
24,-227.27654342,1566799628.6337855
25,-56.0812879862,1566799631.7408
26,-37.7695873015,1566799633.7434669
27,-37.2475891707,1566799635.7467709
28,-38.4403649006,1566799637.7489898
29,-231.691004333,1566799640.856787
30,-231.40137119,1566799642.8597596
31,-37.3410727097,1566799646.9661608
32,-305.823264766,1566799654.0795333
33,-38.8758413806,1566799657.1853106
34,-42.0287756863,1566799659.187842
35,-39.7341764549,1566799661.1904016
36,-37.561812449,1566799663.1935637
37,-309.297176608,1566799666.301171
38,-37.3992965884,1566799669.4081655
39,-36.3219637451,1566799671.4111447
40,-40.4009068082,1566799673.414927
41,-37.2475897246,1566799675.4177256
42,-35.7365097899,1566799677.4206657
43,-34.6999047247,1566799679.4237618
44,-37.5481269569,1566799681.4269648
45,-35.7294314621,1566799683.428791
46,-35.0468531433,1566799685.4324288
47,-32.8005750008,1566799687.435981
48,-305.587073827,1566799690.5438855
49,-34.2718895906,1566799693.6521473
50,-36.3331691049,1566799695.6541793
51,-37.8304887889,1566799697.657054
52,-35.7324041434,1566799699.6589756
53,-35.6695658092,1566799701.6615245
54,-36.0963603714,1566799703.664057
55,-35.6048842006,1566799705.6655629
56,-36.3387299919,1566799707.6677938
57,-32.9211628992,1566799709.6699815
58,-35.2048635745,1566799711.6720104
59,-36.917425318,1566799713.6743846
60,-37.1477968528,1566799715.6769726
61,-41.8127056901,1566799717.679316
62,-211.265292846,1566799720.7853472
63,-227.350721874,1566799722.786686
64,-55.6195681987,1566799725.8933747
65,-33.2704228093,1566799727.8963082
66,-35.8797100474,1566799729.8998141
67,-38.4057374973,1566799731.903619
68,-38.8656792633,1566799733.905966
69,-34.829567223,1566799735.9079611
70,-32.4875144201,1566799737.912004
71,-318.500699624,1566799741.0181167
72,-54.561055139,1566799744.124075
73,-46.0410555432,1566799746.1264615
74,-44.3698244648,1566799748.128608
75,-39.6959343274,1566799750.1315858
76,-36.6508432856,1566799752.1348357
77,-44.3846519443,1566799754.1379611
78,-36.5436667405,1566799756.1411018
79,-36.6620857901,1566799758.1438246
80,-29.842675716,1566799760.1462727
81,-226.001348372,1566799763.2538874
82,-36.6588978122,1566799766.3614619
83,-306.662661401,1566799770.46928
84,-37.7508371302,1566799773.5753953
85,-307.304810785,1566799778.6854115
86,-217.092177127,1566799781.7931166
87,-225.322952698,1566799784.901112
88,-55.7392352552,1566799788.0068893
