# iterator, reward, timestamp 
1,-632.8146712155926,1568041267.2397726
2,-441.83970518286225,1568041270.3479006
3,-1190.0569224874614,1568041274.4556408
4,-740.2652771695291,1568041277.56303
5,-854.9500996928717,1568041280.6706986
6,-835.0229069419644,1568041283.777408
7,-1001.182967063884,1568041286.8839984
8,-904.5264830509134,1568041289.992139
9,-2026.2298583984375,1568041299.10765
10,-1653.7167481159127,1568041302.2136588
11,-2026.5802145004272,1568041306.319981
12,-1653.019486405565,1568041311.4286067
13,-1192.2784577898183,1568041315.537424
14,-731.0115217949331,1568041318.64409
15,-846.9549177882038,1568041321.7494657
16,-847.5309471547099,1568041324.8568075
17,-1684.7161054611206,1568041327.9645054
18,-1656.369342541648,1568041334.0755093
19,-1180.306836018407,1568041337.1817722
20,-1199.072628636797,1568041341.292463
21,-1192.9705194966307,1568041345.4017308
22,-800.6475902537245,1568041348.5089095
23,-1507.7062845230103,1568041351.616121
24,-1653.3863337834923,1568041355.724024
25,-1647.7224252860558,1568041357.7279203
26,-1213.3076245365014,1568041361.8358216
27,-1056.4780502318645,1568041365.9436834
28,-1203.3803867587071,1568041370.0504498
29,-476.2419900022807,1568041372.0543382
30,-595.9229354670733,1568041375.1615307
31,-727.7502642561385,1568041378.2689986
32,-483.78798735063697,1568041380.2716916
33,-634.8574161974205,1568041382.2750218
34,-753.3909614725758,1568041384.2773535
35,-871.8318969346152,1568041386.2801142
36,-541.5545903638799,1568041390.3943367
37,-646.7785458880866,1568041395.5042458
38,-485.54493399806216,1568041398.6111474
39,-550.6769738352752,1568041403.72101
40,-740.9783277735148,1568041407.8303204
41,-697.556522919564,1568041412.939033
42,-300.5916291170245,1568041416.0456643
43,-1425.3605604171753,1568041419.1516414
44,-1653.971039112757,1568041423.25918
45,-1178.7804769855506,1568041426.3662126
46,-729.7234910766819,1568041429.4732974
47,-1190.8671908791162,1568041433.57964
48,-767.5765648885734,1568041436.6838374
49,-852.9280552157148,1568041439.7920668
50,-977.5211799734357,1568041442.899511
51,-1209.7909947889987,1568041447.0073557
52,-1504.5756101608276,1568041451.1171713
53,-1226.1936427405014,1568041455.226316
54,-1423.9569902420044,1568041459.3346617
55,-1516.456127166748,1568041461.3377488
56,-1238.1178166828288,1568041467.4491897
57,-880.4013322182609,1568041470.5536885
58,-777.2753326833507,1568041473.6616616
59,-1334.0771994276665,1568041477.770007
60,-677.9445232945108,1568041482.8794715
61,-1129.1275024414062,1568041485.9852524
62,-1211.2515336295478,1568041490.0933888
63,-1516.5013074874878,1568041495.2021325
64,-1241.0788650656948,1568041499.3116162
65,-576.5532539592435,1568041503.4197228
66,-1166.4535006322462,1568041508.5276687
67,-1230.0014168045777,1568041512.637644
68,-1196.4517504269108,1568041516.7451596
69,-749.8439253563262,1568041519.8518167
70,-863.0842860508534,1568041522.9570808
71,-840.0590306535851,1568041526.065612
72,-1001.4317780478231,1568041529.171481
73,-905.5046335800288,1568041532.2774072
74,-1309.2034424775704,1568041534.2801623
75,-1181.4559748654926,1568041537.385635
76,-577.6808261871338,1568041540.492744
77,-1194.433093070984,1568041542.4953752
78,-1236.5371470311907,1568041546.6033962
79,-433.6198297576362,1568041550.713234
80,-866.0677983527912,1568041552.7172406
81,-864.545517758061,1568041554.7205222
82,-866.141661702657,1568041556.725342
83,-1659.983962606927,1568041558.7283418
84,-1658.625553626264,1568041560.732089
85,-2034.6843004226685,1568041566.8441176
86,-1658.2437348364756,1568041571.9536116
87,-1190.5302883650506,1568041575.061006
88,-940.254607325009,1568041579.1697917
89,-775.1667615369336,1568041584.2787812
90,-546.6139786734905,1568041586.2810545
91,-786.5980703749577,1568041588.2849395
92,-618.3302722405222,1568041592.392232
93,-399.3880467395274,1568041595.5003324
94,-400.68019898993356,1568041597.5024111
95,-346.31471300335664,1568041600.6093419
96,-294.1719961792339,1568041603.71626
97,-429.6929625265999,1568041607.8259368
98,-609.7274801057823,1568041610.9337618
99,-170.99817238846717,1568041614.041393
100,-246.91067517569138,1568041617.1487093
101,-340.714990494383,1568041620.2558625
102,-255.22306998636864,1568041623.3611634
103,-422.3561119050006,1568041625.3624618
104,-356.7595505966964,1568041628.469692
105,-510.4780747318857,1568041630.4725983
106,-677.2045809775362,1568041633.5809867
107,-399.44118291186396,1568041636.687406
108,-605.017777764058,1568041638.6903937
109,-1024.1711231453644,1568041640.6938853
110,-1450.3062197879249,1568041642.6965966
111,-1198.995670938565,1568041646.807808
112,-596.3679265546574,1568041649.9164357
113,-437.0062680795552,1568041654.0246453
114,-746.0635492890439,1568041658.1328933
115,-696.3174222344719,1568041663.2422812
116,-1053.65788936615,1568041666.3495617
117,-1240.664727935516,1568041671.460444
118,-1241.5524159172207,1568041673.463633
119,-1239.595511095145,1568041675.4661715
120,-1238.3626449863864,1568041677.4686089
121,-920.9742630559927,1568041680.574431
122,-596.1389588019204,1568041683.6814723
123,-531.7186136590835,1568041686.788436
124,-799.2278905853093,1568041690.8968635
125,-484.51984815752905,1568041694.001848
126,-558.6328115639454,1568041699.1135798
127,-294.58573574207594,1568041702.220764
128,-844.6739456787408,1568041705.3272512
129,-725.528607732224,1568041709.4358597
130,-889.0275977263102,1568041713.543612
131,-577.0486956487912,1568041716.6501563
132,-1231.9742441177368,1568041719.7576778
133,-1655.4355777625062,1568041723.866165
134,-657.4073227798434,1568041728.9750466
135,-300.43475844919885,1568041732.083914
136,-446.54554358460115,1568041735.189425
137,-152.58854364667363,1568041738.2959962
138,-247.90043072724214,1568041741.402866
139,-316.65453644158276,1568041744.5089421
140,-1179.4804334640503,1568041748.6169245
141,-1657.066756846588,1568041753.7264843
142,-1178.5715673673562,1568041756.834142
143,-719.2862176934417,1568041759.9420853
144,-1171.1655303121793,1568041764.0515437
145,-1410.7299517961064,1568041767.1580129
146,-1131.9921382272994,1568041772.26721
147,-993.2729005813599,1568041776.3778334
148,-992.851734161377,1568041778.3807771
149,-993.7901496887207,1568041780.3836157
150,-1239.1904800724078,1568041787.4941611
151,-1517.7077054977417,1568041791.6018617
152,-1520.9205150604248,1568041793.6049635
153,-1519.0019607543945,1568041795.608799
154,-1238.8452189721627,1568041799.7186937
155,-670.9277236703584,1568041803.8269753
156,-436.38356793277666,1568041807.9351578
157,-434.33472841235516,1568041812.0421543
158,-617.2547428541092,1568041815.1486428
159,-180.69559103958358,1568041818.2554233
160,-247.48463371665036,1568041821.3652675
161,-346.14076785608574,1568041824.4717972
162,-253.9354303885033,1568041827.5796475
163,-302.25160522663174,1568041830.6871064
164,-271.70651420765876,1568041833.7931461
165,-265.35976010792194,1568041836.9003458
166,-294.0444842909138,1568041840.007289
167,-379.11067444301557,1568041842.0107272
168,-427.3981213880843,1568041846.1199694
169,-610.3610344172112,1568041849.2268574
170,-352.26643513483856,1568041851.2294981
171,-589.9310169758577,1568041853.2315905
172,-830.4895842720495,1568041855.234221
173,-596.6046257007838,1568041859.3379612
174,-989.6789789199829,1568041862.446387
175,-1657.9941655826085,1568041868.5567439
176,-1183.6911401778211,1568041871.6640642
177,-839.5719756930032,1568041875.7728872
178,-807.3280042991684,1568041880.8806548
179,-635.7310018522057,1568041882.8857505
180,-754.7376148671659,1568041884.890334
181,-603.4170565883602,1568041888.9983242
182,-325.5592095020895,1568041893.107316
183,-418.33322455552167,1568041897.2153907
184,-606.070118724643,1568041900.3215501
185,-893.5002088546753,1568041903.4267209
186,-1236.5031828347203,1568041906.535604
187,-1371.8439340591433,1568041909.643256
188,-1517.3311233520508,1568041911.6457398
189,-1517.8600549697876,1568041913.6486397
190,-1240.8049097234593,1568041919.7597408
191,-964.1085959413995,1568041923.8672714
192,-658.7680637567595,1568041926.9744456
193,-294.8458953319086,1568041930.0811977
194,-252.6377444875457,1568041934.188547
