# iterator, reward, timestamp 
1,76.7559409142,1567709112.2504787
2,124.972462654,1567709114.2534444
3,92.1031236649,1567709118.3609319
4,92.1419858932,1567709121.4640348
5,148.427754641,1567709124.5701625
6,82.0243358612,1567709127.6750343
7,82.3012590408,1567709129.6764455
8,93.2239294052,1567709131.6782615
9,92.7051305771,1567709138.786326
10,126.996278763,1567709141.8924305
11,57.7632188797,1567709144.9980757
12,21.9238996506,1567709147.0010622
13,22.5195884705,1567709149.0033157
14,22.6887464523,1567709151.0062351
15,22.5750207901,1567709153.0086324
16,23.0678319931,1567709155.011373
17,22.5186347961,1567709157.013365
18,23.37038517,1567709159.0157008
19,22.5467681885,1567709161.0179014
20,22.6808786392,1567709163.0209563
21,21.9368934631,1567709165.0233896
22,22.7781534195,1567709167.027043
23,22.3200321198,1567709169.0291102
24,22.2725868225,1567709171.0324273
25,22.6509571075,1567709173.0356178
26,125.457644463,1567709176.1424868
27,117.087364197,1567709179.2482262
28,18.8212394714,1567709183.3546345
29,19.062101841,1567709185.356807
30,18.4809565544,1567709187.3588254
31,23.2307314873,1567709189.361556
32,22.4906802177,1567709191.3646295
33,27.9135107994,1567709193.3672597
34,116.598725319,1567709197.4742146
35,129.333972931,1567709201.5810192
36,117.120325565,1567709204.686513
37,128.797233105,1567709207.792253
38,57.0865869522,1567709210.8981118
39,26.237487793,1567709212.90123
40,25.270819664,1567709214.9045086
41,27.0103216171,1567709216.9070935
42,25.282740593,1567709218.9088745
43,25.8232355118,1567709220.9118416
44,25.5678892136,1567709222.9136736
45,25.5469083786,1567709224.91646
46,26.5539884567,1567709226.919144
47,25.5355834961,1567709228.921542
48,26.1867046356,1567709230.9237587
49,25.3746509552,1567709232.9257152
50,26.2004137039,1567709234.9273899
51,26.4410972595,1567709236.92963
52,25.4988670349,1567709238.9316578
53,26.2197256088,1567709240.9343145
54,25.4133939743,1567709242.9365706
55,25.7362127304,1567709244.9390233
56,26.4769792557,1567709246.9410555
57,25.3236293793,1567709248.943934
58,26.4501571655,1567709250.9463432
59,26.9306898117,1567709252.9489217
60,26.1384248734,1567709254.9505713
61,26.0239839554,1567709256.9522147
62,25.6317853928,1567709258.9546564
63,25.906085968,1567709260.957564
64,25.7685184479,1567709262.959612
65,25.6448984146,1567709264.9623291
66,26.4458656311,1567709266.9648793
67,128.373295069,1567709270.070255
68,94.6846008301,1567709275.1786392
69,126.231878996,1567709287.2962334
70,64.8692250252,1567709290.402628
71,25.6681442261,1567709292.404859
72,25.5279541016,1567709294.4072688
73,26.483297348,1567709296.4107604
74,25.474190712,1567709298.4140296
75,26.1951684952,1567709300.4166644
76,25.6754159927,1567709302.4195461
77,26.0893106461,1567709304.4224474
78,25.5237817764,1567709306.425595
79,25.3845453262,1567709308.4292045
80,25.2147912979,1567709310.4327798
