# iterator, reward, timestamp 
1,21.245956420898438,1568837417.5613313
2,20.474791526794434,1568837420.5641289
3,16.894102096557617,1568837423.5708873
4,17.556428909301758,1568837426.575443
5,21.973252296447754,1568837429.5833352
6,20.496726036071777,1568837432.589849
7,20.018696784973145,1568837435.5960972
8,19.091010093688965,1568837438.6016824
9,19.213318824768066,1568837441.609827
10,18.83864402770996,1568837444.618708
11,15.47849178314209,1568837447.6256044
12,21.18980884552002,1568837450.6298378
13,21.236419677734375,1568837453.6386652
14,23.12624454498291,1568837456.644862
15,21.556735038757324,1568837459.6501102
16,21.15631103515625,1568837462.656867
17,21.23737335205078,1568837465.661511
18,20.177602767944336,1568837468.6662614
19,20.50042152404785,1568837471.6717541
20,22.0261812210083,1568837474.6777034
21,21.437525749206543,1568837477.684075
22,20.70915699005127,1568837480.691661
23,21.60930633544922,1568837483.699881
24,20.73657512664795,1568837486.7065659
25,20.561814308166504,1568837489.7129118
26,25.498390197753906,1568837492.7194262
27,20.914077758789062,1568837495.7221959
28,20.056724548339844,1568837498.729205
29,19.304633140563965,1568837501.7344694
30,16.712307929992676,1568837504.7405083
31,19.973278045654297,1568837507.7459266
32,23.18882942199707,1568837510.752368
33,19.61076259613037,1568837513.7564714
34,21.124839782714844,1568837516.7628849
35,19.90973949432373,1568837519.7693655
36,15.879273414611816,1568837522.7745206
37,19.34051513671875,1568837525.7810168
38,20.22111415863037,1568837528.786636
39,20.444393157958984,1568837531.7934747
40,17.613887786865234,1568837534.799781
41,18.791913986206055,1568837537.806844
42,20.146965980529785,1568837540.812168
43,19.63675022125244,1568837543.8186018
44,20.006656646728516,1568837546.8271267
45,20.88034152984619,1568837549.8295305
46,20.633816719055176,1568837552.832913
47,20.580053329467773,1568837555.8375409
48,20.43282985687256,1568837558.8437872
49,20.938396453857422,1568837561.8476522
50,20.42853832244873,1568837564.8524601
51,26.705622673034668,1568837567.8588924
52,20.08223533630371,1568837570.864969
53,24.486660957336426,1568837573.8710315
54,21.49677276611328,1568837576.8770235
55,19.066929817199707,1568837579.8824103
56,18.256425857543945,1568837582.8891628
57,20.398497581481934,1568837585.894842
58,19.36197280883789,1568837588.9025981
59,22.906780242919922,1568837591.907603
60,21.171212196350098,1568837594.9146008
61,21.217823028564453,1568837597.9198518
62,24.082064628601074,1568837600.9255912
63,21.707653999328613,1568837603.9318302
64,21.801114082336426,1568837606.938337
65,21.698713302612305,1568837609.9434156
66,22.11582660675049,1568837612.9506423
67,20.832180976867676,1568837615.9557343
68,24.233222007751465,1568837618.9625628
69,18.942832946777344,1568837621.9702687
70,20.043015480041504,1568837624.9770594
71,19.16944980621338,1568837627.9842606
72,20.42686939239502,1568837630.9909475
73,18.181562423706055,1568837633.9968257
74,17.227649688720703,1568837637.0034096
75,19.806504249572754,1568837640.0084016
76,23.32627773284912,1568837643.015328
77,20.210862159729004,1568837646.0225081
78,21.079301834106445,1568837649.0300333
79,22.08268642425537,1568837652.0386825
80,18.16701889038086,1568837655.0421667
81,19.722461700439453,1568837658.0483277
82,19.501447677612305,1568837661.0549147
83,19.5237398147583,1568837664.062721
84,16.10743999481201,1568837667.069084
85,19.636154174804688,1568837670.0750418
86,19.453048706054688,1568837673.0807202
87,20.186543464660645,1568837676.0886898
88,18.535256385803223,1568837679.0958672
89,18.641233444213867,1568837682.1002975
90,16.212940216064453,1568837685.109114
91,24.17600154876709,1568837688.1161416
92,18.693208694458008,1568837691.121673
93,16.883373260498047,1568837694.127284
94,20.78402042388916,1568837697.1345615
95,16.178131103515625,1568837700.1402953
96,18.90110969543457,1568837703.147521
97,25.03836154937744,1568837706.1526766
98,19.539475440979004,1568837709.1592085
99,23.071885108947754,1568837712.1648998
100,19.272565841674805,1568837715.1707911
101,17.328977584838867,1568837718.178014
102,18.365979194641113,1568837721.1840708
103,21.605372428894043,1568837724.1895962
104,19.57547664642334,1568837727.194098
