# iterator, reward, timestamp 
1,2443.54152679,1568268899.2194703
2,2445.13726234,1568268901.221292
3,2445.49131393,1568268903.2256966
4,2445.34659386,1568268905.2306514
5,2448.36735725,1568268907.2315266
6,2435.79077721,1568268909.2371204
7,2448.20725918,1568268911.2405765
8,2445.50359249,1568268913.2457898
9,2445.23751736,1568268915.2491152
10,2442.694664,1568268917.2533116
11,2447.75259495,1568268919.2589467
12,2447.59762287,1568268921.264695
13,2441.15269184,1568268923.268588
14,2441.34235382,1568268925.2701056
15,2445.14870644,1568268927.274304
16,2445.08552551,1568268929.2784104
17,2446.17426395,1568268931.2825184
18,2447.0140934,1568268933.2842255
19,2442.96360016,1568268935.2890558
20,2443.63963604,1568268937.2918003
21,2451.04014874,1568268939.2958245
22,2449.60141182,1568268941.29842
23,2445.46568394,1568268943.3015049
24,2445.21272182,1568268945.3067954
25,2446.26557827,1568268947.309329
26,2446.71916962,1568268949.3139791
27,2446.61951065,1568268951.3174891
28,2446.03133202,1568268953.3208451
29,2445.86443901,1568268955.3254108
30,2445.58620453,1568268957.330261
31,2446.19190693,1568268959.33336
32,2446.2877512,1568268961.3366625
33,2452.09574699,1568268963.339833
34,2446.39718533,1568268965.3438401
35,2451.27058029,1568268967.347071
36,2448.44329357,1568268969.3488503
37,2443.93086433,1568268971.3564827
38,2446.52593136,1568268973.359788
39,2447.28124142,1568268975.3637059
40,2449.02396202,1568268977.3673794
41,2447.37553596,1568268979.3703048
42,2447.46172428,1568268981.3753517
43,2446.82705402,1568268983.3803241
44,2446.55573368,1568268985.385619
45,2450.01006126,1568268987.3891847
46,2448.15027714,1568268989.3928049
47,2447.82185555,1568268991.3998287
48,2450.12903214,1568268993.4019516
49,2448.34458828,1568268995.4054399
50,2447.7853775,1568268997.4108279
51,2448.40085506,1568268999.4130054
52,2453.69315147,1568269001.416297
53,2452.78298855,1568269003.420408
54,2452.35002041,1568269005.425457
55,2452.50368118,1568269007.428895
56,2452.14319229,1568269009.4320192
57,2453.28295231,1568269011.434815
58,2454.77628708,1568269013.4398468
59,2448.84884357,1568269015.4435213
60,2448.29118252,1568269017.4477992
61,2449.67865944,1568269019.4500291
62,2450.36590099,1568269021.4539309
63,2450.16717911,1568269023.4551272
64,2449.08869267,1568269025.4603598
65,2450.30927658,1568269027.462944
66,2399.50037003,1568269029.4676182
67,2098.77693653,1568269031.469391
68,2097.18453884,1568269033.4752011
69,2452.09240913,1568269035.4782958
70,2452.20398903,1568269037.4811592
71,2455.5324316,1568269039.4864452
72,2452.86273956,1568269041.491281
73,2452.98528671,1568269043.4945168
74,2455.52539825,1568269045.49767
75,2452.59034634,1568269047.502315
76,2452.31413841,1568269049.5061064
77,2452.74651051,1568269051.5096414
78,2453.30035686,1568269053.513208
79,2450.18422604,1568269055.517608
80,2455.49833775,1568269057.520784
81,2454.67793941,1568269059.5254047
82,2455.45005798,1568269061.5267115
83,2453.90725136,1568269063.5336277
84,2454.39898968,1568269065.5375724
85,2454.28180695,1568269067.5430727
86,2451.50148869,1568269069.5476224
87,2450.49214363,1568269071.550994
88,2451.35188103,1568269073.5542188
89,2452.6283741,1568269075.5574183
90,2451.33566856,1568269077.560781
91,2457.40258694,1568269079.5655167
92,2457.27825165,1568269081.5694005
93,2457.32390881,1568269083.5725138
94,2454.78022099,1568269085.5772185
95,2454.32388783,1568269087.5816183
96,2452.70979404,1568269089.585144
97,2456.67314529,1568269091.586315
98,2462.45718002,1568269093.5897355
99,2460.73818207,1568269095.5936677
100,2460.56973934,1568269097.599808
101,2459.47086811,1568269099.6030235
102,2462.1989727,1568269101.607514
103,2451.7583847,1568269103.610532
104,2452.2960186,1568269105.615326
105,2454.53166962,1568269107.6196663
106,2458.19926262,1568269109.6238303
107,2457.37683773,1568269111.62831
108,2459.60354805,1568269113.6304088
109,2456.77042007,1568269115.6336658
110,2455.33311367,1568269117.6378732
111,2455.85930347,1568269119.6409302
112,2459.23948288,1568269121.6449213
113,2460.46876907,1568269123.645841
114,2458.58180523,1568269125.651937
115,2458.40036869,1568269127.6541612
116,2457.90731907,1568269129.6589572
117,2458.25886726,1568269131.6623783
118,2458.1360817,1568269133.6658473
119,2458.79352093,1568269135.669798
120,2459.04994011,1568269137.6736233
121,2458.62805843,1568269139.6764367
122,2458.00280571,1568269141.6823444
123,2455.59072495,1568269143.6857727
124,2456.54857159,1568269145.689675
125,2464.40792084,1568269147.6931522
126,2461.05372906,1568269149.6975527
127,2463.29677105,1568269151.7027667
128,2463.82915974,1568269153.70387
129,2467.16415882,1568269155.7060173
130,2464.62249756,1568269157.7100358
131,2465.29626846,1568269159.7135997
132,2464.81537819,1568269161.7176466
133,2464.48647976,1568269163.7227137
134,2464.29073811,1568269165.7277262
135,2466.55344963,1568269167.732502
136,2464.06626701,1568269169.7390666
137,2465.2556181,1568269171.7424977
138,2465.85035324,1568269173.745811
139,2465.07263184,1568269175.7516124
140,2458.35447311,1568269177.7532482
141,2457.73017406,1568269179.7571816
142,2465.93904495,1568269181.7615957
143,2466.76969528,1568269183.7642872
144,2457.44478703,1568269185.7649853
145,2460.65998077,1568269187.7715971
146,2468.02163124,1568269189.775266
147,2462.77797222,1568269191.7804692
148,2461.7074728,1568269193.7847986
149,2462.49997616,1568269195.7893944
150,2462.28861809,1568269197.7934453
151,2461.75432205,1568269199.7980902
152,2464.00976181,1568269201.802884
153,2463.84954453,1568269203.804736
154,2466.36891365,1568269205.8099544
155,2463.03474903,1568269207.8148808
156,2465.51561356,1568269209.8176186
157,2465.50190449,1568269211.8224537
158,2465.32273293,1568269213.826035
159,2465.74044228,1568269215.8274815
160,2464.59138393,1568269217.8324778
161,2466.07291698,1568269219.8381162
162,2470.6171751,1568269221.8406308
163,2468.76657009,1568269223.845445
164,2464.72036839,1568269225.850142
