# iterator, reward, timestamp 
1,-2443.54152679,1568268899.2190995
2,-2445.13726234,1568268901.2209737
3,-2445.49131393,1568268903.2254124
4,-2445.34659386,1568268905.230344
5,-2448.36735725,1568268907.231382
6,-2435.79077721,1568268909.2368271
7,-2448.20725918,1568268911.2402775
8,-2445.50359249,1568268913.2455025
9,-2445.23751736,1568268915.2488322
10,-2442.694664,1568268917.2528982
11,-2447.75259495,1568268919.258635
12,-2447.59762287,1568268921.2643697
13,-2441.15269184,1568268923.2682793
14,-2441.34235382,1568268925.2697442
15,-2445.14870644,1568268927.2739642
16,-2445.08552551,1568268929.2780178
17,-2446.17426395,1568268931.2822287
18,-2447.0140934,1568268933.284119
19,-2442.96360016,1568268935.288768
20,-2443.63963604,1568268937.2916865
21,-2451.04014874,1568268939.2955055
22,-2449.60141182,1568268941.2981381
23,-2445.46568394,1568268943.3011847
24,-2445.21272182,1568268945.306501
25,-2446.26557827,1568268947.3092067
26,-2446.71916962,1568268949.3136806
27,-2446.61951065,1568268951.3171968
28,-2446.03133202,1568268953.3204641
29,-2445.86443901,1568268955.3251204
30,-2445.58620453,1568268957.3299367
31,-2446.19190693,1568268959.333073
32,-2446.2877512,1568268961.3363833
33,-2452.09574699,1568268963.3395457
34,-2446.39718533,1568268965.3434741
35,-2451.27058029,1568268967.3467538
36,-2448.44329357,1568268969.3487363
37,-2443.93086433,1568268971.3561776
38,-2446.52593136,1568268973.3594682
39,-2447.28124142,1568268975.36334
40,-2449.02396202,1568268977.3670933
41,-2447.37553596,1568268979.3699894
42,-2447.46172428,1568268981.3750548
43,-2446.82705402,1568268983.3798842
44,-2446.55573368,1568268985.3851397
45,-2450.01006126,1568268987.3888555
46,-2448.15027714,1568268989.3923798
47,-2447.82185555,1568268991.3993149
48,-2450.12903214,1568268993.4015675
49,-2448.34458828,1568268995.405012
50,-2447.7853775,1568268997.4105942
51,-2448.40085506,1568268999.412895
52,-2453.69315147,1568269001.416005
53,-2452.78298855,1568269003.420118
54,-2452.35002041,1568269005.4251435
55,-2452.50368118,1568269007.4286053
56,-2452.14319229,1568269009.4318173
57,-2453.28295231,1568269011.4346018
58,-2454.77628708,1568269013.4395301
59,-2448.84884357,1568269015.443161
60,-2448.29118252,1568269017.447486
61,-2449.67865944,1568269019.4497383
62,-2450.36590099,1568269021.4536443
63,-2450.16717911,1568269023.454995
64,-2449.08869267,1568269025.4599018
65,-2450.30927658,1568269027.4626567
66,-2399.50037003,1568269029.4673002
67,-2098.77693653,1568269031.4692662
68,-2097.18453884,1568269033.4749148
69,-2452.09240913,1568269035.4780068
70,-2452.20398903,1568269037.4810524
71,-2455.5324316,1568269039.4861023
72,-2452.86273956,1568269041.490999
73,-2452.98528671,1568269043.4942377
74,-2455.52539825,1568269045.4974601
75,-2452.59034634,1568269047.5020263
76,-2452.31413841,1568269049.505818
77,-2452.74651051,1568269051.5093586
78,-2453.30035686,1568269053.5128887
79,-2450.18422604,1568269055.5173173
80,-2455.49833775,1568269057.5204942
81,-2454.67793941,1568269059.525123
82,-2455.45005798,1568269061.5265958
83,-2453.90725136,1568269063.5333433
84,-2454.39898968,1568269065.5372612
85,-2454.28180695,1568269067.5427792
86,-2451.50148869,1568269069.547262
87,-2450.49214363,1568269071.5506968
88,-2451.35188103,1568269073.553852
89,-2452.6283741,1568269075.5571246
90,-2451.33566856,1568269077.5604575
91,-2457.40258694,1568269079.565162
92,-2457.27825165,1568269081.56908
93,-2457.32390881,1568269083.5722308
94,-2454.78022099,1568269085.5768228
95,-2454.32388783,1568269087.5813138
96,-2452.70979404,1568269089.5848625
97,-2456.67314529,1568269091.586202
98,-2462.45718002,1568269093.5893242
99,-2460.73818207,1568269095.593353
100,-2460.56973934,1568269097.5995188
101,-2459.47086811,1568269099.6029048
102,-2462.1989727,1568269101.6071622
103,-2451.7583847,1568269103.6102219
104,-2452.2960186,1568269105.6150396
105,-2454.53166962,1568269107.6193237
106,-2458.19926262,1568269109.6235232
107,-2457.37683773,1568269111.6280239
108,-2459.60354805,1568269113.6300972
109,-2456.77042007,1568269115.633348
110,-2455.33311367,1568269117.6375558
111,-2455.85930347,1568269119.6406403
112,-2459.23948288,1568269121.6446073
113,-2460.46876907,1568269123.6457117
114,-2458.58180523,1568269125.6516058
115,-2458.40036869,1568269127.6540124
116,-2457.90731907,1568269129.658673
117,-2458.25886726,1568269131.6620653
118,-2458.1360817,1568269133.6655095
119,-2458.79352093,1568269135.669482
120,-2459.04994011,1568269137.673308
121,-2458.62805843,1568269139.676242
122,-2458.00280571,1568269141.682051
123,-2455.59072495,1568269143.6854844
124,-2456.54857159,1568269145.6893368
125,-2464.40792084,1568269147.6928303
126,-2461.05372906,1568269149.6972606
127,-2463.29677105,1568269151.7024758
128,-2463.82915974,1568269153.7037375
129,-2467.16415882,1568269155.7057245
130,-2464.62249756,1568269157.7097514
131,-2465.29626846,1568269159.713311
