# iterator, reward, timestamp 
1,-86.72843171738973,1570397463.6587808
2,-81.11067358114265,1570397467.7626219
3,-72.80367192112293,1570397470.870079
4,-63.1680051811714,1570397476.977875
5,-70.1805583729843,1570397480.0837147
6,-65.12192100491703,1570397486.1910892
7,-64.58392921238378,1570397490.1981947
8,-49.791836365755756,1570397493.305487
9,-52.92296661599174,1570397503.4699528
10,-40.298059508365824,1570397507.5249362
11,-52.44841446513381,1570397513.6342783
12,-62.71670135615441,1570397519.7463288
13,-72.42918014526367,1570397522.8507965
14,-62.91554122400508,1570397528.9583027
15,-64.44050775910817,1570397534.064312
16,-64.19909279482386,1570397540.0718687
17,-63.129254369567946,1570397543.1765194
18,-72.44360446929932,1570397550.2870371
19,-61.791685107123186,1570397566.4073367
20,-65.12906434715632,1570397571.5159254
21,-63.158529466019985,1570397574.6205964
22,-63.91343369134699,1570397579.73207
23,-63.23095634160101,1570397584.8363626
24,-80.43199584275924,1570397587.9446568
25,-82.55683948497919,1570397591.9516437
26,-87.83113388392673,1570397597.0544162
27,-71.60401527968286,1570397604.1662073
28,-88.51696816249041,1570397608.2750356
29,-80.7504224731994,1570397611.3825533
30,-62.70136481317426,1570397623.4964309
31,-52.89033702822758,1570397627.6035054
32,-61.227073921592996,1570397635.718022
33,-65.1612295295121,1570397642.8285902
34,-74.43032753206758,1570397652.9411857
35,-81.45206237803548,1570397660.052366
36,-63.5424947695835,1570397664.1606545
37,-63.75674429253045,1570397670.1702049
38,-73.95682492323773,1570397673.2757616
39,-63.713451588948026,1570397680.384762
40,-53.32024637319912,1570397686.4931712
41,-64.98079161050478,1570397696.6081703
42,-73.72059021627302,1570397705.721323
43,-62.95256494734531,1570397712.8319104
44,-68.01879016034326,1570397716.9369502
45,-72.34430824920635,1570397722.0452235
46,-62.71916670715865,1570397728.1551306
47,-62.59657472122259,1570397731.2600286
48,-63.043029391223676,1570397739.3705502
49,-59.00310429273956,1570397744.478843
50,-81.2995787198978,1570397759.600549
