# iterator, reward, timestamp 
1,39.1207933426,1575474472.9925451
2,36.9142889977,1575474474.0539167
3,21.8281470812,1575474476.1621947
4,35.1524412632,1575474479.272437
5,49.5393258684,1575474482.3764997
6,36.8025663652,1575474486.480697
7,35.2256219638,1575474487.5891342
8,43.4426367283,1575474488.6969934
9,36.3561809063,1575474489.8009758
10,35.0933969021,1575474494.9136968
11,36.9681417942,1575474496.0154965
12,45.5678403378,1575474497.120953
13,37.4557673931,1575474498.2137473
14,38.2505953312,1575474502.3297465
15,32.2891175747,1575474503.4370458
16,38.2059514523,1575474505.5434573
17,51.6396462917,1575474508.6496608
18,45.5033481121,1575474509.7551095
19,34.9357426167,1575474510.8597937
20,44.8646843433,1575474511.9643676
21,36.2465679646,1575474513.0605404
22,38.4754836559,1575474516.1749747
23,36.1653864384,1575474518.2799888
24,37.80195117,1575474520.3876457
25,52.7350604534,1575474522.4946291
26,38.0685031414,1575474526.6012337
27,35.9988510609,1575474527.7104232
28,38.0457341671,1575474529.8125587
29,35.6963574886,1575474530.9183145
30,43.8216030598,1575474532.025554
31,35.9869301319,1575474533.1284642
32,37.4216139317,1575474536.2391505
33,35.0818932056,1575474537.3429193
34,37.2469127178,1575474539.4870975
35,50.4661500454,1575474542.552453
36,37.4200642109,1575474544.6586003
37,35.9269082546,1575474545.7697384
38,37.3272001743,1575474549.875501
39,50.2378642559,1575474551.9842863
40,37.3143851757,1575474554.084021
41,32.6224863529,1575474555.19271
42,37.0180904865,1575474559.3033295
43,35.2530181408,1575474560.4090478
44,37.4931395054,1575474562.510917
45,36.4643633366,1575474564.618792
46,37.6916229725,1575474566.7235475
47,36.8952453136,1575474567.8232033
48,37.4419391155,1575474569.9306147
49,51.1204302311,1575474574.044316
50,45.3175604343,1575474575.1490512
51,41.787058115,1575474577.2563548
52,36.8518531322,1575474579.3640084
53,50.6211817265,1575474587.4765944
54,45.2071130276,1575474588.5826955
55,51.0373413563,1575474591.6901977
56,37.6250445843,1575474594.7989254
57,33.6905419827,1575474595.9032254
58,37.9377901554,1575474602.0112073
59,35.8273684978,1575474603.1199536
60,43.9991652966,1575474604.2223353
61,34.8583757877,1575474605.3299623
62,37.7313792706,1575474607.433459
63,50.6498515606,1575474610.528215
64,32.5429141521,1575474612.6483319
65,36.5532338619,1575474613.7529373
66,38.8540327549,1575474617.8598487
67,36.2713038921,1575474618.9669392
68,37.5167429447,1575474621.0697708
69,50.579637289,1575474624.1809483
70,36.33710742,1575474628.2886496
71,31.3921272755,1575474629.394334
72,38.5571420193,1575474632.5025294
73,36.0593497753,1575474633.610317
74,45.0632870197,1575474634.7148416
75,35.3539288044,1575474635.8280663
76,43.4277355671,1575474636.9260476
77,50.8526861668,1575474641.0371819
78,37.6526415348,1575474643.1405606
79,47.395080328,1575474645.2451448
80,44.8736250401,1575474646.355718
81,51.0298907757,1575474649.4624584
82,33.8263213634,1575474651.568805
83,49.9241650105,1575474653.6640346
84,36.7370545864,1575474656.7838464
85,37.9476845264,1575474657.878809
86,38.4015738964,1575474659.993578
87,35.3791415691,1575474661.0999613
88,36.2164676189,1575474663.2027605
89,36.0163152218,1575474664.3078299
90,35.8715951443,1575474667.4155972
91,22.1084058285,1575474668.5213213
92,33.9703857899,1575474670.6292698
93,50.8626401424,1575474672.7321472
94,39.8581922054,1575474674.8334005
95,37.9557907581,1575474675.9468858
96,38.4824573994,1575474678.0476213
97,31.2507450581,1575474679.1412203
98,40.0194227695,1575474681.2562425
99,31.9308936596,1575474682.3492608
100,41.7091548443,1575474684.4667356
101,36.3705456257,1575474685.5741148
102,45.8247363567,1575474686.678308
103,51.3338148594,1575474691.7856464
104,46.0387766361,1575474692.8911924
105,37.9266440868,1575474693.9997523
106,34.3991816044,1575474696.106135
107,51.0410368443,1575474699.2079787
108,37.9230082035,1575474703.3080993
109,42.592972517,1575474705.4227045
110,36.7586314678,1575474709.5327163
111,50.9545505047,1575474711.639047
112,39.1313135624,1575474714.748665
113,36.7976129055,1575474715.8553746
114,45.9324419498,1575474716.9591224
115,37.0743572712,1575474718.0659819
116,39.2683446407,1575474723.1720612
117,38.2556021214,1575474724.2783842
118,37.6266539097,1575474729.376772
119,39.8797094822,1575474731.4926832
120,45.5700457096,1575474732.6004004
121,52.2494614124,1575474734.7065778
122,38.4867489338,1575474736.815106
123,37.9640758038,1575474737.9054253
124,45.5511510372,1575474739.0243347
125,37.4573171139,1575474740.126795
126,46.231597662,1575474741.21961
127,36.07198596,1575474742.3237295
128,45.2901422977,1575474743.4393253
129,37.640184164,1575474744.5435786
130,31.5328538418,1575474747.6412725
131,29.8853218555,1575474749.742954
132,32.4087440968,1575474754.8532393
133,45.3162491322,1575474757.9549963
134,37.8495156765,1575474760.0723567
135,35.3663861752,1575474761.1688228
136,39.0426814556,1575474763.2841449
137,37.1653735638,1575474764.3893487
138,36.1579358578,1575474766.493964
139,37.3722612858,1575474767.6020966
140,48.3944714069,1575474768.7052083
141,35.9039604664,1575474769.8128967
142,45.9059178829,1575474770.916515
143,35.1347029209,1575474772.0083776
144,39.8649275303,1575474775.127428
145,35.9200537205,1575474776.2406852
146,46.2649166584,1575474777.3381326
147,37.5696718693,1575474778.4443634
148,44.8074638844,1575474779.5489674
149,36.8719995022,1575474780.6568651
150,46.4332401752,1575474781.760031
151,50.8023202419,1575474785.8674383
152,45.7572042942,1575474786.97241
153,37.6141369343,1575474788.078745
154,39.3716990948,1575474792.185716
155,52.0094931126,1575474794.2917857
156,45.6030070782,1575474795.3959181
157,44.5994436741,1575474797.5004349
158,39.5695269108,1575474800.6000865
159,50.6795346737,1575474805.7165728
160,39.3104851246,1575474812.8277202
161,51.4090359211,1575474815.9369318
162,39.9184525013,1575474819.038794
163,37.2029840946,1575474820.138197
164,45.8944737911,1575474821.2522283
165,36.9045436382,1575474822.3506584
166,39.860278368,1575474825.4994576
167,43.96083951,1575474828.5804458
168,45.9125936031,1575474829.671559
169,38.6189520359,1575474830.7898102
170,47.3857223988,1575474831.895445
171,51.1326491833,1575474834.0000198
172,36.7033183575,1575474837.1115935
173,38.2554829121,1575474839.2168248
174,40.479272604,1575474841.323598
175,52.547544241,1575474844.431493
176,46.167999506,1575474845.5374343
177,37.0018780231,1575474846.6464891
178,45.3024804592,1575474847.7490969
179,52.5774657726,1575474849.8542986
180,39.4108593464,1575474851.9637213
181,37.1254384518,1575474853.0714054
182,46.4912950993,1575474854.171402
183,37.6493036747,1575474855.2781155
184,39.2261445522,1575474861.3852575
