# iterator, reward, timestamp 
1,-68.3849303993,1568502088.8520405
2,-109.308140462,1568502090.8549125
3,-106.743981791,1568502092.8577843
4,-87.7463727783,1568502095.962781
5,-41.3784610315,1568502099.069396
6,-131.16312027,1568502103.17766
7,-133.736610413,1568502105.1803176
8,-136.505365372,1568502107.1826253
9,-108.699003124,1568502111.2886493
10,-68.1783788603,1568502114.3934438
11,-57.0383609577,1568502116.3959618
12,-45.1645320732,1568502118.3985736
13,-105.805516243,1568502122.5067935
14,-84.6236727018,1568502126.6137831
15,-104.246258736,1568502129.7198372
16,-106.300711632,1568502131.7221003
17,-104.345917702,1568502133.724582
18,-86.0706812457,1568502139.8360164
19,-108.283495317,1568502142.9431157
20,-72.7129223765,1568502146.0479398
21,-60.4677533643,1568502148.0505953
22,-42.3588752747,1568502151.1570082
23,-27.4935378846,1568502154.2633805
24,-107.062970531,1568502157.3677506
25,-71.4910469702,1568502160.4744081
26,-106.489777845,1568502163.5803266
27,-87.8797996531,1568502166.686794
28,-87.9239685514,1568502168.6902966
29,-108.151289794,1568502171.7966502
30,-134.025216103,1568502174.9026673
31,-108.635925948,1568502178.0069625
32,-131.703138351,1568502181.1133254
33,-107.810242985,1568502186.2213013
34,-86.1440423352,1568502191.3281672
35,-108.782690022,1568502194.4335988
36,-71.106377876,1568502197.5403676
37,-57.8679611198,1568502199.5419796
38,-34.6456629062,1568502204.6495795
39,-133.927345276,1568502208.7568278
40,-107.172266092,1568502212.8639429
41,-87.3760282489,1568502215.9714873
42,-58.6936760693,1568502219.078246
43,-106.491346898,1568502221.081345
44,-88.0234920934,1568502224.1878736
45,-88.2802854701,1568502226.1910715
46,-106.955885887,1568502229.2955484
47,-84.8018962367,1568502233.4011543
48,-108.181442889,1568502236.506092
49,-89.0954908523,1568502239.611167
50,-103.602528572,1568502242.7163856
51,-27.8031839587,1568502245.8220184
52,-109.332400777,1568502251.9324985
53,-87.1779067794,1568502255.0385725
54,-104.090094566,1568502259.1468158
55,-103.538751602,1568502261.1496394
56,-34.9128764054,1568502264.255502
57,-107.922220944,1568502272.3676965
58,-108.354046479,1568502274.3698304
59,-67.9096809069,1568502277.4749954
60,-55.2205030904,1568502279.4776282
61,-104.208350182,1568502282.5837417
62,-27.7249144469,1568502285.6894846
63,-106.911659241,1568502289.7955484
64,-84.2717645093,1568502294.9038212
65,-111.135597577,1568502300.0130334
66,-71.2610661883,1568502303.118957
67,-58.7739809824,1568502305.122171
68,-48.4671160388,1568502307.1258202
69,-37.6229019335,1568502309.1289139
70,-107.711024446,1568502312.2362022
71,-71.338661027,1568502315.3414443
72,-107.397749002,1568502318.4479902
73,-108.441528994,1568502320.4502873
74,-87.9519730957,1568502323.5551736
75,-106.959992637,1568502326.66023
76,-88.010460037,1568502332.7689352
77,-86.8152736636,1568502334.7719266
78,-109.157665955,1568502339.8803725
79,-87.8787542155,1568502344.9887054
80,-105.587244034,1568502348.0940375
81,-31.9537086687,1568502351.2001023
82,-26.460082592,1568502353.2036839
83,-28.4447896282,1568502355.2064383
84,-78.9129546459,1568502358.31277
85,-68.2905424818,1568502362.4194102
86,-57.4966402342,1568502364.4215732
87,-44.0550165501,1568502366.4249747
88,-107.76358514,1568502372.534403
89,-88.9966859873,1568502377.6415634
90,-89.2938671359,1568502379.6444182
91,-112.80115955,1568502382.7505436
92,-85.4054892847,1568502385.854733
93,-108.888281406,1568502391.96241
