# iterator, reward, timestamp 
1,22.35517899195353,1568557940.551045
2,23.974299430847168,1568557942.5537262
3,22.634108861287434,1568557944.557236
4,23.511727650960285,1568557946.5593383
5,23.51669470469157,1568557948.5620944
6,22.99829324086507,1568557950.5650744
7,24.002472559611004,1568557952.5675693
8,24.468461672465008,1568557954.570178
9,22.10680643717448,1568557956.5721617
10,23.152867952982586,1568557958.5751944
11,22.305885950724285,1568557960.5775692
12,23.926933606465656,1568557962.5805936
13,25.869369506835938,1568557967.6916137
14,24.12418524424235,1568557972.8013067
15,19.14525032043457,1568557977.9115715
16,24.342974026997883,1568557983.0225613
17,24.07681941986084,1568557988.1325
18,22.263566652933758,1568557993.2422848
19,24.039546648661297,1568557998.3519216
20,23.893078168233234,1568558003.4622304
21,27.448296546936035,1568558008.5733564
22,22.678653399149578,1568558013.6848752
23,21.917223930358887,1568558018.7914934
24,24.31003252665202,1568558023.9017856
25,27.02343463897705,1568558029.0114226
26,23.331363995869953,1568558034.1220014
27,20.886540412902832,1568558039.2334883
28,23.245692253112793,1568558044.343353
29,25.412917137145996,1568558049.453121
30,23.22808901468913,1568558054.564633
31,20.412604014078777,1568558059.6756938
32,23.192524909973145,1568558064.7841575
33,25.11119842529297,1568558069.8933537
34,21.78168296813965,1568558075.002347
35,18.86717478434245,1568558080.1122644
36,20.99474271138509,1568558085.2239106
37,25.233745574951172,1568558090.33205
38,24.19598897298177,1568558095.4415627
39,20.24364471435547,1568558100.5502422
40,19.967516263326008,1568558105.6623626
41,30.92777729034424,1568558110.7741778
42,27.396400769551594,1568558115.8848019
43,26.594161987304688,1568558120.9954789
44,27.623534202575684,1568558126.106106
45,27.05097198486328,1568558131.217386
46,129.32586669921875,1568558136.3258922
47,128.26550006866455,1568558138.3290882
48,26.524464289347332,1568558143.4378998
49,26.578704516092937,1568558145.440465
50,25.10988712310791,1568558147.4433296
51,25.184154510498047,1568558149.4458096
52,28.063615163167317,1568558154.5550184
53,25.466759999593098,1568558159.6646943
54,27.846336364746094,1568558164.7755435
55,25.51591396331787,1568558169.8870232
56,25.275905927022297,1568558171.8903856
57,28.642694155375164,1568558177.0000174
58,25.883038838704426,1568558182.1088176
59,28.084953625996906,1568558187.2190053
60,31.801342964172363,1568558192.329014
61,28.064966201782227,1568558197.4401824
62,24.50891335805257,1568558202.5488946
63,26.67820453643799,1568558207.658535
64,31.68511390686035,1568558212.7679129
65,26.463031768798828,1568558217.877317
66,24.89495277404785,1568558222.9853804
67,27.01389789581299,1568558228.0925908
68,29.592156410217285,1568558233.2022266
69,26.971618334452312,1568558238.3126295
70,25.765339533487957,1568558243.4240324
71,28.101325035095215,1568558248.5350494
72,27.601122856140137,1568558253.645793
73,27.883052825927734,1568558258.7551916
74,24.842580159505207,1568558263.8643622
75,27.765313784281414,1568558268.9747446
76,29.859423637390137,1568558274.0827157
77,27.12670962015788,1568558279.1885319
78,26.4665683110555,1568558284.2997508
79,26.8704096476237,1568558289.40911
80,25.171319643656414,1568558294.519302
81,129.64975833892822,1568558299.6293032
82,25.890151659647625,1568558304.7386959
83,130.761981010437,1568558310.8500807
84,24.26413695017497,1568558315.9609268
85,23.70599905649821,1568558317.963907
86,24.083296457926433,1568558319.9664357
87,23.949384689331055,1568558321.9697874
88,24.97545878092448,1568558323.9729028
89,27.42135524749756,1568558329.0831628
90,31.491518020629883,1568558334.1926467
91,27.83338228861491,1568558339.3020258
92,24.382392565409344,1568558344.4094927
93,26.799837748209637,1568558349.5182812
94,33.71298313140869,1568558354.629725
95,27.565717697143555,1568558359.7399783
96,23.897329966227215,1568558364.8518183
97,28.454184532165527,1568558369.9620337
98,29.43718433380127,1568558375.0726998
99,28.60291798909505,1568558380.1824894
100,25.455514589945476,1568558385.2910187
101,130.69486618041992,1568558390.3996296
102,23.603399594624836,1568558395.5091531
103,24.438142776489258,1568558397.511617
104,26.750882466634113,1568558402.6216133
105,27.63644854227702,1568558404.6246047
106,26.184598604838055,1568558406.6274915
107,26.48492654164632,1568558408.6296751
108,26.761213938395183,1568558410.6325142
109,26.149630546569824,1568558415.741741
110,23.999134699503582,1568558417.7447994
111,28.200348218282063,1568558422.8558466
112,23.736000061035156,1568558427.9662843
113,26.711781819661457,1568558433.0781076
114,26.21006965637207,1568558438.1853874
115,24.354298909505207,1568558440.1881113
116,27.152299880981445,1568558445.298837
117,25.93374252319336,1568558447.301872
118,26.40712261199951,1568558452.4114668
119,25.736689567565918,1568558457.521016
120,25.91550350189209,1568558462.6313958
121,27.376651763916016,1568558467.7393255
122,25.265614191691082,1568558469.742186
123,28.047561645507812,1568558474.8511767
124,25.73402722676595,1568558479.9611015
125,31.036019325256348,1568558485.0718472
126,32.051920890808105,1568558487.0746844
127,28.502225875854492,1568558489.0775723
128,28.645038604736328,1568558491.0814128
129,25.968392690022785,1568558496.1908019
130,30.10249137878418,1568558501.300972
131,27.34959125518799,1568558506.4110327
132,25.034983952840168,1568558511.520397
133,26.01945400238037,1568558513.5232422
134,25.637149810791016,1568558518.6328902
135,24.20965830485026,1568558523.7410967
136,27.674277623494465,1568558528.8506858
137,24.396061897277832,1568558533.9603117
138,24.145841598510742,1568558535.9637916
139,24.380604426066082,1568558537.9671044
140,26.294509569803875,1568558543.0782032
141,29.299139976501465,1568558548.187605
142,33.46848487854004,1568558550.1910326
143,25.92631181081136,1568558555.3014686
144,22.931694984436035,1568558560.4131544
145,28.413891792297363,1568558565.5233753
146,27.867555618286133,1568558567.5264466
