# iterator, reward, timestamp 
1,831.710855166,1568085763.7898943
2,730.838418007,1568085766.896607
3,330.237706502,1568085771.0051894
4,168.730457624,1568085774.1117446
5,140.126943588,1568085778.2163472
6,134.917378426,1568085781.3235552
7,128.205021222,1568085784.4294274
8,242.921511332,1568085787.53616
9,121.209104856,1568085790.6425188
10,215.63188235,1568085793.7484665
11,979.611754417,1568085797.856123
12,2035.37988663,1568085799.8585687
13,1359.55591997,1568085803.966686
14,758.127093315,1568085807.0740001
15,471.093297005,1568085809.0767128
16,198.448777199,1568085812.1837425
17,79.3407360713,1568085815.290095
18,132.822950681,1568085818.39652
19,127.454678218,1568085821.504012
20,189.667105675,1568085823.5053053
21,238.596955935,1568085826.611653
22,125.25455157,1568085829.7177901
23,516.071796417,1568085832.8243349
24,1022.53548304,1568085837.9341815
25,1516.7388916,1568085848.0465813
26,1021.60302798,1568085853.1549113
27,554.500579834,1568085857.263073
28,121.614654859,1568085860.3691185
29,129.509965579,1568085863.474686
30,126.31825606,1568085866.5811336
31,236.282110214,1568085869.6869671
32,126.144091288,1568085872.7923844
33,506.594657898,1568085875.8995326
34,1024.467508,1568085880.0072503
35,554.027318954,1568085884.1149807
36,240.729689598,1568085887.2216964
37,289.522250493,1568085891.330264
38,103.885293007,1568085894.4372222
39,125.294327736,1568085897.5434859
40,124.366641045,1568085900.650509
41,190.326134364,1568085903.7548478
42,406.587163607,1568085906.8623326
43,775.680065155,1568085910.9701912
44,692.415555318,1568085915.0777056
45,1003.14203898,1568085919.1850722
46,692.922115326,1568085923.2920718
47,975.362459819,1568085927.4000924
48,689.314524333,1568085931.5058756
49,1090.20133813,1568085934.6130848
50,664.339264234,1568085939.724293
51,292.758822441,1568085942.8306012
52,929.981827736,1568085945.9384975
53,557.527979215,1568085950.0446594
54,468.930522601,1568085952.0480363
55,1090.80898762,1568085955.154713
56,1089.16497231,1568085957.1566083
57,1362.43073146,1568085966.2699842
58,477.913777033,1568085971.3812416
59,599.642038345,1568085975.49054
60,466.782728831,1568085978.5974944
61,935.536265373,1568085982.704978
62,993.167519569,1568085985.8087347
63,720.322410266,1568085988.9145515
64,392.076810201,1568085992.0215375
65,267.741481463,1568085995.1276531
