# iterator, reward, timestamp 
1,-185.30514626305387,1568418844.0312622
2,-201.99954509735107,1568418847.138434
3,-200.96051692962646,1568418849.1412795
4,-172.57998356429457,1568418854.256536
5,-185.18579545902375,1568418857.3608522
6,-200.88517665863037,1568418865.4735332
7,-201.75039768218994,1568418867.4760427
8,-168.58851996837294,1568418871.5849385
9,-122.98209909116545,1568418874.6912234
10,-121.3737741984634,1568418876.6932614
11,-147.73941040039062,1568418880.800836
12,-149.75976943969727,1568418882.8033626
13,-122.24308787213236,1568418885.9101355
14,-122.87664649988152,1568418887.913611
15,-147.96984195709229,1568418894.0225525
16,-122.13393359416328,1568418897.1280966
17,-184.34042884039883,1568418903.2361348
18,-122.76198846487047,1568418910.3566506
19,-122.1072999841622,1568418912.360481
20,-163.3750774609018,1568418918.471794
21,-67.17237527483572,1568418921.5773532
22,-24.040546129491265,1568418924.6826231
23,-166.56653207205966,1568418928.7903228
24,-164.27330914221375,1568418932.8972535
25,-200.97577571868896,1568418936.004039
26,-163.01520701004182,1568418941.112093
27,-161.16067594816363,1568418943.1152484
28,-200.41680335998535,1568418949.2251377
29,-162.80515816632393,1568418952.3391125
30,-167.45320616385385,1568418959.4434483
31,-164.05283963339326,1568418969.5569108
32,-55.93248178466682,1568418972.6620815
33,-163.45149704470177,1568418977.767263
34,-166.76377537891125,1568418982.8757024
35,-149.1788625717163,1568418987.9828467
36,-168.67769110112985,1568418991.0884402
37,-168.46492322052165,1568418993.0916278
38,-147.89879322052,1568418996.1964867
39,-122.29917997259537,1568419002.3061306
40,-185.40934049632173,1568419005.4125812
41,-182.46970484233452,1568419007.4154572
42,-199.63788986206055,1568419013.5248306
43,-200.74880123138428,1568419015.5277874
44,-161.89170571980335,1568419019.6343386
45,-52.12685532785626,1568419022.7394216
46,-164.21067107731528,1568419026.8447518
47,-163.35600420440258,1568419028.846195
48,-121.66683625667405,1568419032.9523869
49,-121.75601316810238,1568419034.954667
50,-147.20237255096436,1568419039.061677
51,-123.2030525437944,1568419044.1698642
52,-148.1802463531494,1568419047.275858
53,-147.77541160583496,1568419049.2786767
54,-123.74839083760016,1568419053.384602
55,-148.62263202667236,1568419056.491744
56,-120.69463642878294,1568419059.5973713
57,-122.14484197383193,1568419061.6011546
58,-148.20598595687014,1568419064.7081547
59,-125.43201386418728,1568419067.8142824
60,-122.28940361021796,1568419069.8175843
61,-184.2859380382051,1568419074.9268267
62,-124.29388980077098,1568419079.0338743
63,-163.4393972983997,1568419083.140308
64,-166.24658091195306,1568419085.142575
65,-202.08024978637695,1568419089.2487438
66,-166.14347430088378,1568419092.356698
67,-123.89161540884264,1568419095.4618835
68,-150.7568359375,1568419100.5716858
69,-124.37542807861844,1568419104.6795833
70,-116.70913852112177,1568419107.7864292
71,-124.66709761667128,1568419115.8957014
72,-123.36214303300534,1568419117.8966367
73,-165.82507729370087,1568419124.007316
74,-165.96772193923596,1568419126.0091398
75,-123.94297438734327,1568419130.1166508
76,-186.14486598218048,1568419133.2223506
77,-187.2897340907745,1568419135.2246873
78,-201.6698122024536,1568419140.332711
79,-169.98641743084744,1568419144.4410512
80,-124.41259204793887,1568419149.5495534
81,-186.04213803516774,1568419154.6571538
82,-124.99101828988205,1568419158.7650428
83,-91.28426539925184,1568419161.8717403
84,-199.74708557128906,1568419165.9776614
85,-162.3334632198593,1568419175.0900314
86,-165.61861473792,1568419179.1964586
87,-163.14904603619232,1568419184.303973
88,-149.15186399309707,1568419192.41677
89,-162.7248037479516,1568419214.5455463
90,-167.06360667009642,1568419218.6512003
91,-167.59210690696432,1568419220.6546643
92,-151.17716789245605,1568419223.7607532
93,-126.35797336404174,1568419228.869696
94,-167.1570683367872,1568419230.8727794
95,-148.6353874206543,1568419234.9801865
96,-147.55618572235107,1568419236.9827642
97,-122.80723440087641,1568419240.0871384
98,-164.55319400816805,1568419244.193788
99,-159.93889403585416,1568419248.3011942
100,-147.15003967285156,1568419252.4090776
101,-121.36379961491987,1568419255.5161252
102,-119.50782874745913,1568419257.5186512
103,-164.94549932820917,1568419268.6318002
104,-163.7434653920756,1568419270.6340694
105,-121.98110813320076,1568419274.7413673
106,-122.47776559879297,1568419276.7443035
107,-147.30596542358398,1568419281.8518379
108,-122.46325051539567,1568419288.9616156
109,-121.269980343044,1568419290.9650145
110,-121.59569389391453,1568419292.967626
111,-147.43423461914062,1568419300.0760956
112,-121.09092672049984,1568419306.1891062
113,-183.52972257525386,1568419314.299027
114,-121.34443347697203,1568419317.4049692
115,-119.12319366639406,1568419319.4085202
116,-183.89562114215994,1568419322.5136423
117,-199.5905637741089,1568419326.6206055
118,-199.80406761169434,1568419328.623872
119,-161.54432476783938,1568419345.7442229
120,-166.41371293545808,1568419349.8520777
121,-164.16842374028144,1568419355.961192
122,-201.24506950378418,1568419361.0699742
123,-161.6758584298878,1568419365.1735187
124,-124.9596557920893,1568419370.2815762
125,-166.02044741550597,1568419375.3884764
126,-167.05271355791626,1568419377.3903155
127,-205.78110218048096,1568419385.5029547
128,-172.7509618897506,1568419389.6104162
129,-181.65822401516124,1568419391.6128898
130,-125.64630341653348,1568419398.7207193
131,-127.89041710453957,1568419400.7223165
132,-125.97014795567475,1568419402.7262585
133,-154.8994779586792,1568419405.8321238
134,-154.48760986328125,1568419407.8353481
135,-125.43993085821292,1568419411.94366
136,-126.67125599578236,1568419413.9466207
137,-166.853170626535,1568419419.0546248
138,-129.17048103080572,1568419422.1612828
139,-151.57020092010495,1568419426.2662587
140,-170.1151068432028,1568419430.3735833
141,-165.444694233697,1568419436.482591
142,-124.86221490795587,1568419440.5892725
143,-150.87246894836426,1568419444.696355
144,-124.91039333194227,1568419447.8005831
145,-186.01381894286254,1568419450.9065802
146,-124.52118452761427,1568419454.011848
147,-125.15796732635314,1568419456.015118
148,-150.7127285003662,1568419464.1293674
149,-149.73914623260495,1568419466.1302845
150,-61.08099592886503,1568419470.2378106
151,-124.56998215712434,1568419472.2402127
152,-185.41781294198083,1568419477.350055
