# iterator, reward, timestamp 
1,-39.078460110136945,1566916703.4108472
2,-220.2504137675353,1566916705.412943
3,-230.20288340601638,1566916710.522517
4,-218.86783531524287,1566916716.631943
5,-219.49652778980064,1566916718.6355166
6,-231.34607452502587,1566916721.7425287
7,-230.39423009825583,1566916723.7448559
8,-230.7128602729982,1566916725.747426
9,-227.5095311987762,1566916728.851746
10,-82.34696072548725,1566916731.9595492
11,-37.96925129396385,1566916733.9622564
12,-37.71855358454471,1566916735.965597
13,-38.071830992978406,1566916737.9690533
14,-39.45649504933397,1566916739.971186
15,-39.734275719627234,1566916741.9732354
16,-40.4343954844429,1566916743.9756439
17,-38.806156634132265,1566916745.9785159
18,-38.21384072443878,1566916747.980667
19,-37.51103700699987,1566916749.9837418
20,-38.25104943801027,1566916751.9865685
21,-229.89403130012855,1566916755.0931556
22,-97.18943779335504,1566916758.2001963
23,-38.25910967316651,1566916760.203841
24,-182.92204298431332,1566916763.3105087
25,-105.7528231514993,1566916766.4170716
26,-37.25351535637127,1566916768.4210744
27,-37.112759679717435,1566916770.4233923
28,-36.68607900635388,1566916772.4259439
29,-36.945851622942115,1566916774.4300168
30,-37.677700710942595,1566916776.432803
31,-37.45639341849177,1566916778.435848
32,-35.76594571507718,1566916780.438856
33,-36.721325887236176,1566916782.441723
34,-231.38737843656654,1566916788.5526893
35,-64.55582026120365,1566916791.659256
36,-36.302318684593814,1566916793.6607506
37,-38.274545141877326,1566916795.6635554
38,-35.61771759135492,1566916797.6667738
39,-37.37414341332085,1566916799.66886
40,-36.04608353327693,1566916801.6722786
41,-31.596183674758834,1566916803.6746473
42,-230.61069631220778,1566916806.7813296
43,-73.59732372875192,1566916809.887721
44,-34.5303560959709,1566916811.8908558
45,-37.446992463746184,1566916813.8939886
46,-37.66136915213039,1566916815.8970647
47,-38.58011114223485,1566916817.9000485
48,-34.92703270770933,1566916819.9023557
49,-35.005935488954925,1566916821.9055774
50,-35.588197778809686,1566916823.9090855
51,-37.78129369221433,1566916825.912127
52,-39.23565257779345,1566916827.9148145
53,-35.156642007412394,1566916829.918567
54,-38.24878361426495,1566916831.922104
55,-36.00102532930665,1566916833.9258332
56,-33.96022927579874,1566916835.928398
57,-32.31302769587369,1566916837.931045
58,-32.98251631229091,1566916839.9341197
59,-33.99955061398864,1566916841.9370189
60,-33.37358238944168,1566916843.9405725
61,-32.50325751479263,1566916845.9439623
62,-304.38015667343154,1566916852.0563824
63,-67.52666418869175,1566916855.163205
64,-31.995112095440987,1566916857.1663773
65,-33.14623156578405,1566916859.1688669
66,-31.919785964822292,1566916861.1702409
67,-304.1009759488954,1566916864.2753391
68,-213.96466065528543,1566916868.3833795
69,-156.76402292451203,1566916871.4903736
70,-106.44003889226128,1566916874.599088
71,-33.12246793592008,1566916876.6016057
72,-31.33324961516548,1566916878.6049297
73,-308.80372130574096,1566916885.716719
74,-213.09323679231105,1566916890.8256147
75,-230.2451988419213,1566916893.932731
76,-213.86613954610795,1566916897.0389915
77,-227.63512880733867,1566916900.1473591
78,-138.4369935885576,1566916903.2536507
79,-306.1479640873725,1566916907.364625
80,-93.96795303515653,1566916910.4714992
81,-32.91423919803963,1566916912.4735427
