# iterator, reward, timestamp 
1,37.520980835,1567892579.3469632
2,102.335214615,1567892586.4528275
3,102.688908577,1567892595.5640783
4,96.1996793747,1567892620.693968
5,87.1000528336,1567892623.7971785
6,70.4322814941,1567892628.9032128
7,95.2446460724,1567892637.0148377
8,93.0835008621,1567892644.1219375
9,102.500486374,1567892652.2347143
10,95.3078269958,1567892655.3380017
11,95.3374862671,1567892657.3687947
12,101.909685135,1567892663.4460042
13,86.8331670761,1567892666.5509465
14,70.2697038651,1567892675.6619425
15,78.676867485,1567892682.7719495
16,94.5886611938,1567892688.879716
17,69.8360204697,1567892695.9927258
18,67.4258470535,1567892703.0982876
19,70.2651262283,1567892709.2091517
20,53.4241199493,1567892712.3158722
21,53.7815093994,1567892715.4184933
22,78.52435112,1567892718.5239503
23,70.5106258392,1567892730.639619
24,52.6661396027,1567892733.7433562
25,52.1198987961,1567892735.7442765
26,51.3944149017,1567892737.7443128
27,52.2565364838,1567892739.7505155
28,52.719950676,1567892741.7497697
29,52.8887748718,1567892743.7520628
30,52.2938966751,1567892745.7831933
31,51.6420841217,1567892747.7565837
32,51.8715858459,1567892749.759406
33,51.3488531113,1567892751.7611535
34,53.0023336411,1567892753.7631514
35,53.4509181976,1567892755.765069
36,51.0281801224,1567892757.7698047
37,52.4155378342,1567892759.771638
38,69.2321777344,1567892770.8801715
39,78.0526399612,1567892774.9799635
40,52.6996612549,1567892783.0978696
41,52.9966831207,1567892785.1018922
42,52.7165412903,1567892787.105173
43,52.7402877808,1567892789.1056547
44,52.2017717361,1567892791.1109362
45,62.4168157578,1567892797.2184222
46,52.4519920349,1567892800.3232582
47,69.3970918655,1567892803.4268117
48,68.1043148041,1567892820.5438716
49,102.937316895,1567892827.6833823
50,93.9916849136,1567892833.763564
51,68.9357995987,1567892837.8709228
52,94.1170930862,1567892842.9767501
53,78.1436443329,1567892852.0901256
54,53.5493850708,1567892856.196234
55,52.772974968,1567892865.3112288
56,52.8594255447,1567892867.3144119
57,52.5595426559,1567892869.3142037
58,52.6235103607,1567892871.3204052
59,53.2855033875,1567892873.319585
60,53.0474185944,1567892875.3222787
61,53.0507087708,1567892877.3283684
62,51.9790410995,1567892879.3297777
63,52.4142503738,1567892881.3344421
64,77.1414041519,1567892887.438328
65,71.6726541519,1567892891.5453074
66,70.6970214844,1567892897.6530247
67,77.3268938065,1567892904.764913
68,53.031206131,1567892908.8974822
69,77.6584148407,1567892917.9787045
70,48.5630512238,1567892921.0837178
71,51.8880605698,1567892931.1957994
72,77.6426553726,1567892936.3032749
73,62.6443624496,1567892942.4128191
74,53.578543663,1567892950.5260665
75,68.5020208359,1567892962.638312
76,80.9148788452,1567892965.7421372
77,52.1372318268,1567892970.8475053
78,62.8508329391,1567892974.9536958
79,50.9296178818,1567892978.0594282
80,52.5973320007,1567892980.0612621
81,51.7470359802,1567892982.0655408
82,52.4467945099,1567892984.0661068
83,49.2500782013,1567892987.1707954
84,93.62180233,1567892992.2786345
85,103.137874603,1567892998.3855255
86,112.036275864,1567893006.4979994
87,104.426026344,1567893011.626332
88,103.862428665,1567893013.6056583
89,103.486776352,1567893015.6093626
90,103.468585014,1567893017.6097124
91,94.6024417877,1567893022.7200825
92,100.61275959,1567893029.8255546
93,91.9377565384,1567893034.9339623
94,81.3459634781,1567893044.0417123
95,64.5816802979,1567893048.1480026
96,90.9121513367,1567893062.261774
97,65.7289028168,1567893065.366179
98,77.2993564606,1567893073.476714
99,68.8412666321,1567893077.5849133
100,69.5211172104,1567893097.713094
101,68.9646244049,1567893104.8210251
102,79.1033506393,1567893111.9331746
103,91.8441295624,1567893119.039669
104,79.8090696335,1567893126.1503007
105,55.7655572891,1567893129.2543502
106,72.4730730057,1567893133.3885849
107,100.353240967,1567893139.468325
108,87.1411323547,1567893143.578091
109,74.0365028381,1567893147.681425
110,80.0381660461,1567893152.789761
111,54.632806778,1567893155.8925905
112,80.536699295,1567893165.0023148
113,55.0852060318,1567893168.1060975
114,55.2956342697,1567893170.1079254
115,72.2960472107,1567893178.2173264
116,55.6444883347,1567893182.3226788
117,55.4348945618,1567893184.325727
118,72.177028656,1567893194.4404082
119,97.3053455353,1567893207.551977
120,80.3787708282,1567893212.6588492
121,50.8927106857,1567893215.764971
122,55.5140256882,1567893218.8717394
123,55.1862955093,1567893220.8734114
124,55.0876617432,1567893222.8738358
125,79.905462265,1567893229.004366
126,55.5054187775,1567893235.0883095
127,55.5082321167,1567893237.0932415
128,80.3429603577,1567893240.1992922
129,72.6509332657,1567893246.3036757
130,80.5464744568,1567893251.411341
131,55.3639173508,1567893254.5155575
132,61.9178295135,1567893257.620246
133,66.4367675781,1567893268.7360346
134,83.3637475967,1567893276.84704
135,99.7706890106,1567893281.9567466
136,82.6030492783,1567893289.0634043
137,99.1854429245,1567893292.1688187
138,88.3347511292,1567893297.276071
139,71.503329277,1567893303.3860624
140,96.2832450867,1567893308.490965
141,71.524143219,1567893311.5947511
142,96.3614225388,1567893317.7040951
143,86.6556167603,1567893330.8210871
144,96.017408371,1567893336.9463859
145,71.598482132,1567893343.0367138
146,96.0562467575,1567893349.14654
147,89.68501091,1567893353.2473896
148,72.0855236053,1567893362.3604665
149,78.9214611053,1567893368.47098
150,54.3682336807,1567893373.5778704
151,65.4140472412,1567893377.6851335
152,64.7014379501,1567893385.7939649
153,82.1540117264,1567893389.9004452
154,98.5806941986,1567893400.0139568
155,81.6946268082,1567893405.1190784
156,98.8060235977,1567893411.2273812
157,87.3891115189,1567893426.3440423
158,70.837187767,1567893430.451512
159,96.115732193,1567893440.5634341
160,94.1337823868,1567893450.6760075
161,96.6587781906,1567893454.7824495
162,93.6976194382,1567893462.892532
163,96.4776277542,1567893477.0384333
164,85.5456352234,1567893482.1163425
165,70.4438924789,1567893485.2203796
166,93.0544614792,1567893490.3279321
167,89.1592502594,1567893498.43882
168,72.5064277649,1567893502.5288649
169,82.1692705154,1567893509.650761
170,101.924180984,1567893534.7839634
171,82.856464386,1567893538.886988
172,66.5698051453,1567893552.003118
173,55.3690195084,1567893557.1088824
174,69.9234485626,1567893560.2121618
175,99.3245840073,1567893567.3238635
