# iterator, reward, timestamp 
1,23.4685540199,1567202064.0552554
2,25.1173973083,1567202067.6701994
3,22.0445990562,1567202071.28597
4,23.6917734146,1567202074.902534
5,25.0723361969,1567202078.5165753
6,25.8877277374,1567202082.1328943
7,25.5001783371,1567202085.7484322
8,27.7699232101,1567202089.360986
9,28.8722515106,1567202092.9785504
10,24.8562097549,1567202096.5930612
11,22.8940844536,1567202100.2106676
12,25.1307487488,1567202103.8251896
13,25.6541967392,1567202107.4392188
14,24.030148983,1567202111.057149
15,23.6773490906,1567202114.6725755
16,127.855151892,1567202118.2816963
17,22.2885012627,1567202121.8945553
18,30.9413671494,1567202125.5118134
19,24.250626564,1567202129.1273143
20,24.9771475792,1567202132.7433379
21,23.8494873047,1567202136.3592916
22,24.2989063263,1567202139.9751608
23,24.0702629089,1567202143.5902336
24,25.6233215332,1567202147.2063398
25,25.4660844803,1567202150.8217282
26,25.482237339,1567202154.4373894
27,26.0167121887,1567202158.0531085
28,28.2312035561,1567202161.6707504
29,27.2481441498,1567202165.2872899
30,23.9319801331,1567202168.9044135
31,27.0229578018,1567202172.519952
32,24.3425369263,1567202176.1356783
33,26.6997814178,1567202179.751136
34,23.9316225052,1567202183.3659794
35,26.2401103973,1567202186.9808986
36,127.920150757,1567202190.5921595
37,118.680119514,1567202194.2090788
38,25.7964134216,1567202197.822421
39,126.254230738,1567202201.4338932
40,24.4069099426,1567202205.046081
41,26.7134904861,1567202208.6613662
42,27.7407765388,1567202212.2790346
43,27.2649526596,1567202215.8957508
44,24.6365070343,1567202219.5104625
45,29.4461250305,1567202223.1238391
46,27.4533629417,1567202226.7435498
47,119.821965694,1567202230.3531313
48,26.850938797,1567202233.9662702
49,25.8502364159,1567202237.5840585
50,27.5781750679,1567202239.5870156
51,28.4339189529,1567202243.20387
52,26.3314843178,1567202246.8197794
53,26.5502333641,1567202248.822338
54,26.3297557831,1567202252.4368203
55,24.6535539627,1567202256.0538216
56,26.2135267258,1567202259.6698134
57,26.1989235878,1567202263.283618
58,26.6439914703,1567202266.8980653
59,24.9662399292,1567202270.5136354
60,25.9548425674,1567202274.1271048
61,25.1371860504,1567202277.744922
62,26.0359048843,1567202281.3614018
63,25.4276990891,1567202284.9785132
64,24.8594284058,1567202288.5939946
65,25.2283811569,1567202292.210223
66,26.14402771,1567202295.8251932
67,23.2630968094,1567202299.4415877
68,26.8605947495,1567202303.0620813
69,26.0324478149,1567202306.6727836
70,25.4578590393,1567202310.288676
71,25.1953005791,1567202313.903921
72,25.0236988068,1567202317.5204208
73,130.828171968,1567202322.1315646
74,25.4603624344,1567202325.7459683
