# iterator, reward, timestamp 
1,-540.401360648,1568267090.9921336
2,-549.235701561,1568267094.0967712
3,-1020.51594527,1568267098.203417
4,-38.9270065619,1568267101.3094668
5,-24.6925812579,1568267103.3121367
6,-24.1992804603,1568267105.3137536
7,-24.6651172675,1568267107.3154929
8,-23.8893935312,1568267109.3173876
9,-24.2228382975,1568267111.3200388
10,-24.0591307904,1568267113.3218482
11,-24.5021779317,1568267115.3239806
12,-24.3903450486,1568267117.3264167
13,-24.0107871724,1568267119.3292186
14,-23.8479590504,1568267121.3321369
15,-24.3765178603,1568267123.3344047
16,-23.9080404678,1568267125.336568
17,-24.7114701772,1568267127.338738
18,-22.5775080466,1568267129.3409977
19,-23.6200931879,1568267131.3432899
20,-23.4108706175,1568267133.3454156
21,-23.5905664229,1568267135.3477135
22,-23.8839564168,1568267137.3497806
23,-23.97135389,1568267139.3516865
24,-23.7054408841,1568267141.3541048
25,-23.9814987425,1568267143.3559432
26,-23.8418716955,1568267145.3578868
27,-24.007369244,1568267147.3599448
28,-24.6280113833,1568267149.3623102
29,-23.611933036,1568267151.364343
30,-24.1306340645,1568267153.3667126
31,-23.8896592331,1568267155.3687584
32,-24.3542105416,1568267157.3715956
33,-24.6063788203,1568267159.3739727
34,-24.5406846814,1568267161.376763
35,-23.8601296863,1568267163.3793306
36,-23.9560665476,1568267165.3812232
37,-24.4870556424,1568267167.3839283
38,-24.1804147439,1568267169.3865004
39,-24.2519021542,1568267171.3890064
40,-24.7328141918,1568267173.3922865
41,-23.7085784359,1568267175.39361
42,-24.5695917809,1568267177.396028
43,-24.1686006739,1568267179.398751
44,-23.5362828713,1568267181.4011846
45,-23.9342956037,1568267183.403501
46,-24.5228917537,1568267185.4060686
47,-25.048169738,1568267187.4081385
48,-24.289048373,1568267189.4103792
49,-24.3457669346,1568267191.412913
50,-24.4842631561,1568267193.4147346
51,-23.4262686238,1568267195.4170108
52,-24.291956129,1568267197.4194007
53,-23.929345803,1568267199.4214165
54,-24.7516595366,1568267201.4240725
55,-23.5881311392,1568267203.425946
56,-23.5280035743,1568267205.4289358
57,-23.7439450406,1568267207.4313712
58,-23.7904319324,1568267209.4337027
59,-24.0302453053,1568267211.4356606
60,-23.8789029546,1568267213.4373136
61,-23.914771792,1568267215.4395533
62,-24.3044212823,1568267217.4420123
63,-23.7457418127,1568267219.444575
64,-24.4091141176,1568267221.4462461
65,-23.64543751,1568267223.4482903
66,-24.5337208724,1568267225.450957
67,-24.6311401469,1568267227.453285
68,-24.078749757,1568267229.4551265
69,-23.6426686362,1568267231.457102
70,-24.8860065421,1568267233.4594994
71,-23.5991179089,1568267235.462194
72,-23.4374292035,1568267237.4648166
73,-23.9387911524,1568267239.4674146
74,-24.6287482461,1568267241.4694896
75,-24.280365534,1568267243.4721413
76,-23.9353625588,1568267245.4744332
77,-24.0496084687,1568267247.4767916
78,-24.1223271654,1568267249.4792683
79,-23.894261411,1568267251.4812105
80,-23.4015044295,1568267253.4838226
81,-23.6199110344,1568267255.4867191
82,-23.7604918986,1568267257.4889228
83,-23.9641969829,1568267259.490884
84,-23.629738125,1568267261.4935894
85,-24.0761750265,1568267263.4955952
86,-23.7439703095,1568267265.4979448
87,-23.6935765372,1568267267.500555
88,-24.3181082465,1568267269.5033882
89,-24.3426549797,1568267271.5053759
90,-24.1333302007,1568267273.507188
91,-24.1481747586,1568267275.5091588
92,-23.4860430093,1568267277.5122664
93,-24.8082241986,1568267279.5140584
94,-24.4708229548,1568267281.5170465
95,-24.0150547894,1568267283.5188296
96,-24.0042140248,1568267285.5214512
97,-23.6704952254,1568267287.5237825
98,-23.5266711776,1568267289.5260034
99,-23.5830106766,1568267291.5286922
100,-23.6589051662,1568267293.5305648
101,-24.1100237255,1568267295.5328188
102,-24.2024127192,1568267297.5348086
103,-24.4838112813,1568267299.5372612
104,-23.047009174,1568267301.5396466
105,-23.9024766241,1568267303.5413883
106,-23.7571334115,1568267305.5433717
107,-23.8205338425,1568267307.545355
108,-22.875489879,1568267309.5470023
109,-23.7803520642,1568267311.5494273
110,-23.3909756564,1568267313.5525758
111,-23.91055596,1568267315.555476
112,-23.9581598555,1568267317.5593271
113,-24.1177798783,1568267319.5609505
114,-24.6713908433,1568267321.5628586
115,-23.9825761211,1568267323.564675
116,-24.0722873227,1568267325.5665896
117,-23.3759942661,1568267327.569272
118,-24.2292338821,1568267329.5705433
119,-23.8540366438,1568267331.5725174
120,-23.6420189134,1568267333.5750291
121,-23.4633042132,1568267335.576857
122,-23.2321818645,1568267337.5786576
123,-24.4220380264,1568267339.581788
124,-23.0679457864,1568267341.5841844
125,-23.5705118579,1568267343.5867388
126,-23.963583691,1568267345.590009
127,-23.9065776232,1568267347.5931826
128,-23.7891088111,1568267349.595585
129,-23.9434151776,1568267351.5974927
130,-23.5103261599,1568267353.5999808
131,-24.9045499983,1568267355.60253
132,-23.6923117991,1568267357.6051862
133,-23.5230984721,1568267359.6076126
134,-23.7610355604,1568267361.609871
135,-23.5691321196,1568267363.6123047
136,-24.0984002864,1568267365.6151724
137,-26.4410063954,1568267368.721351
138,-23.7007278592,1568267371.827285
139,-26.2099376355,1568267374.9329586
140,-23.5548331613,1568267378.0394292
141,-23.8155992891,1568267380.043087
142,-24.5137693965,1568267382.0456903
143,-24.7578195859,1568267384.0481439
144,-26.2601946925,1568267387.1547906
145,-24.6871596159,1568267390.2605557
146,-26.3440329484,1568267393.365871
147,-24.2976131667,1568267396.473818
148,-26.8960998115,1568267399.579158
149,-24.3213304049,1568267402.6852052
150,-24.9139024407,1568267404.6875427
151,-23.6668203901,1568267406.6903198
152,-23.4467459809,1568267408.6938455
153,-23.4910878114,1568267410.696722
154,-27.5537067385,1568267413.8027394
155,-23.4574020338,1568267416.9086154
156,-23.0327284539,1568267418.9116046
157,-23.6069812883,1568267420.913298
158,-23.9763393625,1568267422.9154
159,-24.0479017383,1568267424.9170265
160,-27.3893750075,1568267428.0222826
161,-23.8989860876,1568267431.1279328
162,-26.0937023789,1568267434.2339118
163,-24.3603103545,1568267437.3395815
164,-26.9545480182,1568267440.4436004
165,-24.5000423801,1568267443.5480397
166,-23.9231593216,1568267445.549912
167,-23.9368218676,1568267447.5531282
168,-23.9105199769,1568267449.5545497
169,-26.0688185874,1568267452.6590786
170,-24.9376487172,1568267455.7640934
171,-23.7311040135,1568267457.766165
172,-23.854654185,1568267459.7695494
173,-26.404379573,1568267462.8737311
174,-23.3108773442,1568267465.9804757
175,-23.7899677711,1568267467.9827473
176,-24.4251817781,1568267469.985102
177,-26.5488989713,1568267473.0913708
178,-24.0682011675,1568267476.1957738
179,-27.2529672291,1568267479.302301
180,-24.1331026855,1568267482.408835
181,-23.8983739777,1568267484.412811
182,-26.2977112776,1568267487.5185995
183,-23.6385543115,1568267490.6246884
184,-23.3955286781,1568267492.6267633
185,-23.6723604855,1568267494.629757
186,-23.1508877785,1568267496.632335
187,-24.6142760194,1568267498.6342235
188,-26.8146472904,1568267501.7407706
189,-23.8150942672,1568267504.8468633
190,-24.8243062172,1568267506.849241
191,-23.3087814061,1568267508.8520656
192,-25.2099574147,1568267510.85486
193,-26.1912103203,1568267513.9605186
194,-23.3208287028,1568267517.0668807
195,-26.9970651516,1568267520.1733153
196,-23.0737111587,1568267523.2786973
197,-24.0710458052,1568267525.2812443
198,-27.0001876793,1568267528.38851
199,-23.9501509282,1568267531.4944909
200,-24.2771091207,1568267533.4978886
201,-24.2594876834,1568267535.5007977
202,-27.6143438665,1568267538.6070466
203,-23.0724742858,1568267541.7124531
204,-26.3513304764,1568267544.8169415
205,-24.0727825727,1568267547.921814
206,-23.4857486498,1568267549.9239693
207,-23.8918790697,1568267551.9264972
208,-27.6834240841,1568267555.0328536
209,-23.6701167491,1568267558.138995
210,-25.6160578957,1568267561.2438536
211,-24.2759808293,1568267564.3488615
212,-23.6026825955,1568267566.3514073
213,-23.7432086573,1568267568.3546932
214,-23.7204611159,1568267570.358173
215,-24.766881274,1568267573.464601
216,-23.2612393412,1568267576.570211
217,-23.5807190362,1568267578.573668
218,-25.7031293186,1568267581.6794474
219,-23.3485558567,1568267584.7844198
220,-25.4570569739,1568267587.8894782
221,-23.8956274323,1568267590.9950871
222,-24.6368191098,1568267592.9971294
223,-25.8319462464,1568267596.1029084
224,-23.3990977744,1568267599.209585
225,-27.992827417,1568267602.3134563
226,-23.4706492863,1568267605.4193535
227,-24.3774943498,1568267607.4228568
228,-24.4964922978,1568267609.425207
229,-26.3463328746,1568267612.5307863
230,-24.9985154004,1568267615.6365147
231,-24.8462951314,1568267617.6390195
232,-27.0105636811,1568267620.7453632
233,-25.4489462939,1568267623.8505955
234,-27.8481775873,1568267626.9559157
235,-24.2805869677,1568267630.0610816
236,-23.7911234039,1568267632.0642784
237,-26.9027237086,1568267635.1709688
238,-24.7548193303,1568267638.2776608
239,-25.6410325557,1568267640.2799404
240,-25.2813733218,1568267642.2815177
241,-25.9515484268,1568267645.387178
242,-24.3047709347,1568267648.492702
243,-24.0877105024,1568267650.4962044
244,-24.3519953492,1568267652.4986842
245,-25.2425445922,1568267654.501948
246,-28.9355454265,1568267657.6073132
247,-25.45231783,1568267660.714296
248,-24.9095494241,1568267662.716853
249,-28.6685673766,1568267665.823361
250,-25.7234372461,1568267668.9289882
251,-25.320307525,1568267670.9309475
252,-24.6819176655,1568267672.9339337
253,-25.0241158751,1568267674.9354358
254,-24.7587570575,1568267676.9379556
255,-25.2590650736,1568267678.939483
256,-28.2301097202,1568267682.0458384
257,-25.0046815651,1568267685.1524239
258,-25.2456583032,1568267687.1547687
259,-27.792802775,1568267690.2612534
260,-24.5789148918,1568267693.3670204
261,-25.4201307305,1568267695.369571
262,-28.8829661782,1568267698.4743576
263,-24.7897421578,1568267701.5797248
264,-24.8751271862,1568267703.5825098
265,-26.1266561052,1568267705.585115
266,-28.5434075304,1568267708.6915147
267,-24.9044345864,1568267711.7978673
268,-25.1476303868,1568267713.801227
269,-27.7633162072,1568267716.905855
270,-24.639339787,1568267720.011903
271,-27.5832498666,1568267723.1176999
272,-24.5068871758,1568267726.222926
273,-28.4872630431,1568267729.328837
274,-26.0386753915,1568267732.4351985
275,-25.2345157049,1568267734.438104
276,-25.2103662593,1568267736.4400008
277,-26.5481664425,1568267738.4430108
278,-25.6050122461,1568267740.444702
279,-27.7298049378,1568267743.5500238
280,-25.2438285254,1568267746.6551034
281,-24.5938160817,1568267748.657976
282,-25.0999312953,1568267750.6594532
283,-25.7576390108,1568267752.662174
284,-25.6063564155,1568267754.6650782
285,-25.8077818644,1568267756.6678493
286,-27.4564746102,1568267759.7733805
287,-24.8306979133,1568267762.878338
288,-28.1835340579,1568267765.9823153
289,-24.5289610828,1568267769.0863426
290,-25.3319972344,1568267771.0881708
