# iterator, reward, timestamp 
1,34.8415374756,1569019652.3745658
2,98.2291698456,1569019655.4804893
3,79.7232985497,1569019659.587179
4,67.8488016129,1569019663.69447
5,56.8823814392,1569019666.8002164
6,97.4185466766,1569019678.9139903
7,71.5333819389,1569019683.0212874
8,68.0365562439,1569019687.1256788
9,67.2088861465,1569019692.130159
10,55.0260543823,1569019696.2363353
11,98.3086824417,1569019699.3414326
12,53.9208650589,1569019703.448033
13,53.9422035217,1569019707.4532428
14,67.1671628952,1569019710.5587914
15,55.7408332825,1569019713.6659777
16,67.5450563431,1569019720.776574
17,45.6750392914,1569019723.882004
18,80.1964402199,1569019731.8902087
19,65.0967359543,1569019736.9971879
20,67.6978826523,1569019742.0027382
21,55.8362007141,1569019745.1093915
22,98.4245538712,1569019748.214376
23,97.5365638733,1569019751.2177057
24,80.749630928,1569019754.323797
25,67.4291849136,1569019757.4299295
26,67.5383806229,1569019764.4381351
27,47.2286939621,1569019767.5428102
28,98.356127739,1569019771.6507897
29,54.0744066238,1569019775.7587922
30,55.0239086151,1569019781.7666056
31,67.1538114548,1569019787.8764422
32,56.4204454422,1569019790.982839
33,56.9632053375,1569019796.9895682
34,98.1296300888,1569019800.0951207
35,98.5699892044,1569019803.0979853
36,53.6423921585,1569019806.2031567
37,54.2666912079,1569019814.213093
38,67.8305625916,1569019817.319102
39,46.6367006302,1569019820.4244452
40,65.8491849899,1569019823.4287205
41,82.7734470367,1569019826.4325073
42,67.1494007111,1569019833.5478907
43,64.2101764679,1569019839.6575887
44,98.1681346893,1569019842.763462
45,78.6243677139,1569019845.8693697
46,67.5866603851,1569019848.9758556
47,66.1588907242,1569019851.9793224
48,56.1348199844,1569019859.0902796
49,67.5998926163,1569019864.196895
50,68.4206485748,1569019867.1994739
51,48.5904216766,1569019871.3052828
52,70.9031820297,1569019875.3104591
53,66.8469667435,1569019879.41665
54,66.0421848297,1569019887.4236257
55,48.5113859177,1569019890.529548
56,96.8747138977,1569019896.6379857
57,55.1455020905,1569019907.751893
58,95.4353809357,1569019910.856807
59,94.2041873932,1569019913.8606894
60,76.6717195511,1569019916.9658678
61,81.6247463226,1569019920.9706712
62,68.5476064682,1569019925.0782804
63,56.0313463211,1569019930.1862538
64,55.8284521103,1569019933.1894886
65,67.4712657928,1569019938.297299
66,49.5824813843,1569019942.4037287
67,66.9047832489,1569019946.5094492
68,56.9738149643,1569019949.6148708
69,56.3642978668,1569019952.6173522
70,96.5677499771,1569019955.7229154
71,55.3737878799,1569019961.8299518
72,68.1568384171,1569019967.9387903
73,66.5533542633,1569019973.945305
74,45.6210374832,1569019977.0514972
75,66.5526390076,1569019980.1575193
76,44.6201562881,1569019983.2626593
77,97.3913669586,1569019987.369939
78,99.3548631668,1569019998.3806264
79,69.8297023773,1569020001.4858491
80,81.2392830849,1569020005.4897184
81,66.5233135223,1569020008.5947566
82,66.4522647858,1569020012.5985763
83,58.9958429337,1569020017.707671
84,67.1311616898,1569020021.8147526
85,55.8867454529,1569020025.92171
86,66.1764144897,1569020034.0319848
87,68.2365894318,1569020037.0348976
88,45.3845262527,1569020040.1400406
89,66.6031837463,1569020046.2482667
90,54.2845726013,1569020049.3548965
91,55.517911911,1569020057.365515
92,56.2070608139,1569020064.3732023
93,67.2844648361,1569020067.480004
94,48.881649971,1569020071.5865664
95,67.5985813141,1569020075.6926918
96,47.056555748,1569020078.7985613
97,63.863992691,1569020081.8014998
98,81.5383195877,1569020085.8060665
99,66.1064386368,1569020091.9168317
100,55.4056167603,1569020095.0231094
101,97.6779460907,1569020098.1282794
102,54.6704530716,1569020103.2364154
103,68.7844753265,1569020106.3429012
104,44.3037748337,1569020109.4492576
105,66.081404686,1569020113.5572383
106,49.1406917572,1569020116.6628153
107,66.1137104034,1569020119.7679648
108,52.0988702774,1569020123.8750365
109,65.497636795,1569020129.9831283
110,45.071721077,1569020133.089253
111,65.8769607544,1569020137.196686
112,43.7643527985,1569020140.3017287
113,66.9355392456,1569020143.4075696
114,67.0893192291,1569020147.412887
115,43.3460474014,1569020150.518892
116,66.5724277496,1569020153.6250155
117,69.8803663254,1569020160.7353058
118,68.0375099182,1569020166.8452837
119,67.0281648636,1569020172.8537574
120,53.0492663383,1569020175.9591217
121,55.0617575645,1569020180.9653153
122,67.0875310898,1569020186.0743253
123,47.6825833321,1569020189.1802742
124,97.8072881699,1569020195.2896929
125,51.9816279411,1569020198.3954012
126,53.4455180168,1569020208.409615
127,54.2377829552,1569020216.4199526
128,68.3718919754,1569020221.528087
129,47.1197366714,1569020225.6359074
130,64.9087429047,1569020230.7454576
131,53.4273982048,1569020235.8537302
132,65.5027627945,1569020239.9617074
133,45.024394989,1569020243.0676553
134,68.4894919395,1569020247.0726361
135,64.3124580383,1569020251.1806526
136,42.9652929306,1569020254.2866766
137,65.0629997253,1569020259.3956027
138,43.2585477829,1569020262.501657
139,65.5739307404,1569020267.6095493
140,41.9706106186,1569020270.7153003
141,64.9849176407,1569020274.8226657
142,44.8824167252,1569020277.928601
143,63.688993454,1569020284.0361016
144,44.2394018173,1569020287.1420643
145,64.4910335541,1569020291.249848
146,44.1896915436,1569020294.3563075
147,63.7029409409,1569020297.462121
148,43.3404445648,1569020300.5668285
149,64.5642280579,1569020303.6723135
150,47.5004911423,1569020307.7797859
151,65.0477409363,1569020310.8854868
152,46.6587543488,1569020313.9899647
153,64.3217563629,1569020317.094605
154,65.0404691696,1569020321.0987313
155,44.2000627518,1569020324.2048044
156,63.8326406479,1569020327.311379
157,53.3264875412,1569020332.420015
158,64.9737119675,1569020336.5266292
159,70.7643032074,1569020344.6372936
160,63.9914274216,1569020347.7428758
161,64.781665802,1569020350.7468772
162,64.8581981659,1569020355.7521355
163,63.3118152618,1569020358.756945
164,64.2213821411,1569020361.7601743
165,47.2217798233,1569020365.8673422
166,64.1311407089,1569020370.9765005
167,68.4078931808,1569020378.0852168
168,66.5594339371,1569020383.1924112
169,66.5473937988,1569020391.2019496
170,52.1770715714,1569020395.3086014
171,63.9325380325,1569020400.4166186
172,49.0173101425,1569020404.524102
173,66.6545629501,1569020407.5274053
174,64.851641655,1569020410.633754
175,40.816783905,1569020413.7383552
176,64.9248361588,1569020416.8442974
177,46.4777946472,1569020420.9496696
178,64.796090126,1569020424.0554547
179,45.9108352661,1569020427.161613
180,65.7542943954,1569020430.2677715
181,43.9028739929,1569020433.3724775
182,64.7522211075,1569020439.482317
183,42.9403781891,1569020442.5892253
184,64.6176338196,1569020446.6966815
185,48.5169887543,1569020450.8042958
186,63.6346340179,1569020453.9094393
187,47.4987030029,1569020458.0159826
188,66.3353204727,1569020464.1242924
189,43.6930656433,1569020467.2301493
190,63.8496875763,1569020470.3359973
191,42.4481630325,1569020473.4420846
192,63.3836984634,1569020477.548636
193,51.1815547943,1569020481.6553383
194,64.7927522659,1569020484.7612755
195,46.7677116394,1569020488.8689833
196,66.3962364197,1569020491.974814
197,43.5557365417,1569020495.0804808
198,62.1225833893,1569020498.1849241
199,63.0091428757,1569020504.2938974
200,63.2895231247,1569020507.3994188
201,49.8722791672,1569020511.5055072
202,64.199090004,1569020515.6111557
203,43.5107946396,1569020518.7167222
204,64.9598836899,1569020526.8291204
205,64.7869110107,1569020533.9391704
206,64.3056631088,1569020538.0460706
207,41.3601994514,1569020541.152922
208,64.0851259232,1569020544.2588103
209,44.5005893707,1569020547.3646061
210,64.7795200348,1569020550.4708521
211,43.2034730911,1569020553.5756826
212,72.2655057907,1569020558.5811625
213,64.709186554,1569020562.6887589
214,54.0177822113,1569020567.7979033
215,64.6988153458,1569020571.906655
216,43.1454181671,1569020575.0107744
217,64.8586750031,1569020579.1167042
218,46.342253685,1569020582.2221518
219,65.3913021088,1569020585.327454
220,56.1300516129,1569020590.4356277
221,65.2202367783,1569020594.5418222
222,43.1901216507,1569020597.6473305
223,63.8468265533,1569020600.753509
224,47.456741333,1569020604.8604283
225,65.5337572098,1569020608.9667642
226,41.8088436127,1569020612.0719457
227,63.9277696609,1569020616.1787035
228,45.7392930984,1569020619.2844632
229,64.1822814941,1569020624.3925943
230,45.0488328934,1569020627.4973383
231,65.0819540024,1569020631.6026711
232,42.6659584045,1569020634.707401
233,64.0554428101,1569020638.814999
234,42.2372817993,1569020641.9207482
235,63.5454654694,1569020646.0270865
236,41.9508218765,1569020649.1326318
237,64.1177892685,1569020652.23772
238,56.0381412506,1569020657.3450327
239,64.7796392441,1569020661.4511685
240,44.1613197327,1569020664.556489
241,63.490986824,1569020668.6630921
242,56.2607049942,1569020673.77124
243,65.4292106628,1569020678.8792465
244,58.4330558777,1569020684.9888926
245,64.9139881134,1569020691.098699
246,47.1887588501,1569020695.2059608
247,62.313079834,1569020702.315349
248,56.5541982651,1569020707.421888
249,64.6970272064,1569020711.5280626
