# iterator, reward, timestamp 
1,-26.3702346132,1568522578.123152
2,-24.61110797,1568522580.126223
3,-25.9712001858,1568522582.1289728
4,-26.5177275111,1568522584.1318643
5,-27.5557031218,1568522586.134747
6,-25.1946485619,1568522588.1371334
7,-25.9185153071,1568522590.138786
8,-23.1322901131,1568522593.2456467
9,-27.2675891961,1568522596.3520334
10,-28.8041362258,1568522599.4581409
11,-26.3115178333,1568522602.5655062
12,-27.5779576765,1568522605.6717546
13,-26.8850338973,1568522608.7794936
14,-28.4503792532,1568522611.8876426
15,-27.5036712157,1568522614.9948027
16,-27.0542164,1568522618.1036408
17,-28.7723785319,1568522621.2077613
18,-28.6703877785,1568522624.320626
19,-25.4140798799,1568522626.3247175
20,-23.6495232517,1568522628.3269498
21,-24.8007046645,1568522630.326883
22,-26.847710277,1568522633.4346373
23,-23.8832800821,1568522636.5417924
24,-30.5110777731,1568522639.6490438
25,-25.2337250909,1568522642.757826
26,-29.8846699424,1568522645.8660638
27,-24.6512687035,1568522648.9757748
28,-28.3776515898,1568522652.0807385
29,-29.7760228033,1568522655.1873095
30,-25.3557836514,1568522657.1903317
31,-28.8932095884,1568522660.2969687
32,-26.724049303,1568522663.4034562
33,-26.6706383638,1568522666.5096538
34,-29.8613183213,1568522668.5125108
35,-29.484160976,1568522670.5146868
36,-22.0881780959,1568522673.6211934
37,-30.0238820316,1568522676.728024
38,-26.3908083529,1568522679.8348634
39,-23.4236440019,1568522682.9415848
40,-27.1192436997,1568522686.0503383
41,-26.3173371006,1568522689.156483
42,-24.8800763608,1568522692.2643878
43,-25.2767667277,1568522695.3717115
44,-25.8876373159,1568522698.4788294
45,-128.634929657,1568522701.5893528
46,-24.9912627826,1568522704.6942682
47,-25.852632326,1568522706.6966462
48,-26.6229235307,1568522709.8031123
49,-31.5086841583,1568522712.9097602
50,-26.4162039103,1568522716.012759
51,-23.6402933453,1568522719.122834
52,-28.0166072314,1568522722.2303913
53,-25.9944345735,1568522725.3382587
54,-26.9067347449,1568522728.447199
55,-24.3610441221,1568522731.555115
56,-27.7313178382,1568522734.662666
57,-23.867014675,1568522737.7706745
58,-26.7579660986,1568522740.8785205
59,-26.8122911853,1568522743.9858527
60,-26.9417618726,1568522747.089826
61,-25.3185550612,1568522750.198517
62,-25.3327547436,1568522752.2019444
63,-24.6324428759,1568522754.204634
64,-27.1916936876,1568522756.2066603
65,-29.7413227353,1568522759.3132818
66,-29.2721986771,1568522762.4204032
67,-27.5451805672,1568522765.527713
68,-26.7871396625,1568522768.6352222
69,-27.1352474978,1568522771.7393396
70,-30.6820869446,1568522774.8480759
71,-26.5946803138,1568522777.9530883
72,-21.7233606166,1568522781.0615118
73,-27.1243760238,1568522784.1691859
74,-30.8059453964,1568522787.2765207
75,-32.2754383087,1568522789.2787476
76,-30.4279327393,1568522791.280969
77,-28.4177229196,1568522794.3883965
78,-24.4546389723,1568522797.4951782
79,-24.9491070399,1568522799.4980745
80,-24.8277865904,1568522801.5010078
81,-25.9385370025,1568522803.5038333
82,-25.5715259769,1568522805.5063732
83,-26.5975007859,1568522808.6115093
84,-24.2451108112,1568522811.7174609
85,-28.3286973397,1568522814.825942
86,-28.9682149887,1568522817.9319324
87,-30.2311182022,1568522819.9349856
88,-26.7184899936,1568522823.0406103
89,-31.7858457565,1568522826.1454916
90,-26.9466462269,1568522829.2533681
91,-31.0221910477,1568522832.362139
92,-27.0352071584,1568522835.469329
93,-33.2678556442,1568522838.5746903
94,-27.6555399657,1568522841.681226
95,-27.7264118195,1568522844.7876513
96,-27.4385763379,1568522847.9003832
97,-31.3640832901,1568522851.0058444
98,-30.8063030243,1568522853.008867
99,-26.8167885269,1568522856.1158345
100,-27.5957652163,1568522858.1191792
101,-24.8275104442,1568522861.2262459
102,-27.6526035662,1568522864.3339858
103,-28.3994034223,1568522866.3371794
104,-26.0890014607,1568522869.4435477
105,-96.0494279861,1568522872.5491185
106,-25.2951707436,1568522875.6561828
107,-24.9177679161,1568522877.6620808
108,-24.7741929416,1568522879.6619272
109,-28.8250051153,1568522882.7712886
110,-26.3377728087,1568522885.8785093
111,-26.82407311,1568522888.9839332
112,-26.2302288237,1568522890.98808
113,-23.9714056924,1568522894.0982063
114,-27.5747530583,1568522897.2061882
115,-25.7248464906,1568522900.3105712
116,-24.8998666469,1568522902.3130612
117,-28.9321824802,1568522905.421385
118,-23.4016247193,1568522908.5296097
119,-29.0264734025,1568522911.6360052
120,-30.0559997559,1568522914.7435935
121,-27.3245245216,1568522917.8503995
122,-29.4374227524,1568522920.9579074
123,-26.9352455666,1568522924.065158
124,-25.4240050648,1568522927.171718
125,-25.8265677756,1568522930.2785158
126,-23.1610804774,1568522932.2803237
127,-26.1350385212,1568522934.2837124
128,-27.391240615,1568522937.3907623
129,-25.4896147447,1568522939.393661
130,-24.0113662498,1568522941.3960052
131,-105.816602707,1568522944.502973
132,-23.9745523314,1568522947.6096132
133,-26.4450286713,1568522950.7170925
134,-26.280841713,1568522953.8237019
135,-27.9503329109,1568522956.9297047
136,-26.5900403851,1568522960.0363894
137,-26.931327004,1568522963.1415575
138,-30.5105447769,1568522966.2468626
139,-27.1348785195,1568522969.3539877
140,-24.8964569741,1568522972.4610505
141,-27.0240306423,1568522975.5676336
142,-26.9414032981,1568522977.571609
143,-28.6168637323,1568522979.5749059
144,-25.6028962396,1568522982.6815276
145,-24.6303046706,1568522984.683693
146,-28.2987556289,1568522987.7897744
147,-31.4650535583,1568522990.8970509
148,-25.6846921241,1568522994.0019915
149,-25.0096478694,1568522997.1081846
150,-26.8493574323,1568523000.2182932
151,-29.7710895538,1568523003.3245146
152,-27.1587654413,1568523006.4317508
153,-24.1760013141,1568523009.539678
154,-24.9707414204,1568523011.5425487
155,-105.653047562,1568523014.6512115
156,-22.5239992921,1568523017.758994
157,-24.6080387648,1568523019.7623067
158,-26.5019435538,1568523022.8686943
159,-27.1168002745,1568523024.8714921
160,-31.5580368042,1568523027.9745424
161,-26.8605549641,1568523031.081906
162,-26.7679870989,1568523033.085853
163,-26.813823175,1568523035.0887578
164,-27.4950255589,1568523037.0927246
165,-25.8968437816,1568523040.2006829
166,-27.9452297396,1568523043.3079143
167,-24.329137393,1568523046.4164178
168,-25.6979093103,1568523048.4192739
169,-25.3809735738,1568523050.4223304
170,-28.9914386937,1568523053.5296538
171,-23.7043480576,1568523056.6345453
172,-24.4335830081,1568523058.6382222
173,-26.980787535,1568523061.745686
174,-24.5982160156,1568523064.8526893
175,-27.5314766125,1568523067.961406
176,-24.8690312609,1568523071.0687113
177,-27.1288931007,1568523073.072176
178,-26.4665141917,1568523076.1791809
179,-26.8021844796,1568523078.1824956
180,-26.9419832068,1568523080.1853144
181,-32.6476097107,1568523083.2931123
182,-27.1213955241,1568523086.401943
183,-24.6643594156,1568523088.4033844
184,-28.3104572552,1568523090.4047174
185,-24.9235262285,1568523093.513428
186,-27.6292515241,1568523096.6200886
187,-31.7341089249,1568523099.7270408
188,-24.3449808629,1568523102.8341842
189,-28.3250399447,1568523104.8380148
190,-28.578877449,1568523107.9410565
191,-27.5365321678,1568523111.0494823
192,-27.2766522689,1568523113.0530937
193,-25.6468345837,1568523116.1595895
194,-24.0904638168,1568523118.1606712
195,-27.9701987397,1568523120.1658263
196,-133.534550667,1568523123.272855
197,-24.6879059358,1568523126.3792696
198,-26.0078914873,1568523129.4878647
199,-24.4075877951,1568523132.5947318
200,-24.4268016196,1568523135.7012873
201,-25.3405151587,1568523138.80898
202,-25.0909281874,1568523141.9173048
203,-23.8340141128,1568523145.026415
204,-23.5460296432,1568523147.0299547
205,-18.7195814244,1568523149.0304995
206,-26.9231004479,1568523152.1368856
207,-22.7551914922,1568523155.243983
208,-24.1870636231,1568523158.3517406
209,-24.4582122559,1568523161.4597661
210,-28.8104294871,1568523164.5662568
211,-28.9988517761,1568523167.672468
212,-24.8180513468,1568523170.7799542
213,-21.4294310474,1568523173.8873792
214,-22.9023367859,1568523176.994674
215,-20.9556818008,1568523180.1019375
216,-25.777220726,1568523182.1034446
217,-23.4459233213,1568523185.212476
218,-24.1273641586,1568523188.3196526
219,-21.4500427246,1568523190.3226018
220,-21.7172514483,1568523193.4299045
221,-21.2228159882,1568523196.537803
222,-19.930626232,1568523198.541401
223,-16.7621659855,1568523200.5423346
224,-21.7814054563,1568523202.5475774
225,-21.1492358724,1568523204.5509043
226,-22.0862058001,1568523206.5542836
227,-22.6672750404,1568523208.5576773
228,-23.3966881513,1568523210.5601614
229,-23.8483649723,1568523212.5620766
230,-22.1525785095,1568523214.5668724
231,-22.2231373017,1568523216.5701401
232,-21.7423894912,1568523218.5733697
233,-24.0818491425,1568523221.678803
234,-23.507138847,1568523223.6829886
235,-24.4830761741,1568523225.6866705
236,-28.0323028564,1568523228.796307
237,-23.3546318853,1568523231.9030504
238,-21.1088732527,1568523235.0109377
239,-24.7367253296,1568523238.118119
240,-22.3982589745,1568523241.2236595
241,-22.9001091176,1568523243.224293
242,-23.4767836751,1568523246.332763
243,-24.0921413116,1568523248.3347986
244,-26.5866518021,1568523251.4417248
245,-25.1127265746,1568523254.549436
246,-22.5417924503,1568523257.657223
247,-21.1658028509,1568523259.6612375
248,-20.3345122927,1568523261.6644452
249,-24.0129086327,1568523264.769152
250,-30.5316448212,1568523267.8771565
251,-24.5623350714,1568523270.9835947
252,-21.7650099519,1568523274.08811
253,-23.7470651117,1568523277.1964738
254,-20.500166785,1568523280.302772
255,-23.2105179991,1568523283.4092376
256,-20.2208066693,1568523286.5163898
257,-24.1285882755,1568523289.6236954
258,-20.5578625545,1568523292.731223
259,-24.6234370431,1568523295.8350265
260,-21.3205518448,1568523298.9441018
261,-24.8406092563,1568523302.0487256
262,-22.1872256596,1568523305.1546102
263,-27.3756688647,1568523307.159289
264,-23.5473689138,1568523310.265644
265,-26.2973308563,1568523313.3715823
266,-25.5913734436,1568523315.374724
267,-19.1739756958,1568523318.4826102
268,-21.2707695635,1568523321.5899794
269,-24.816648684,1568523324.697105
270,-21.3637829677,1568523327.804855
271,-23.7440217644,1568523330.9082582
272,-23.911709583,1568523334.0168786
273,-25.0039200519,1568523337.1176093
274,-21.8413749614,1568523340.2263823
275,-21.2699446281,1568523342.2300746
276,-21.5685977248,1568523344.233233
277,-20.6851231197,1568523346.2362087
278,-21.2595986476,1568523348.2399757
279,-21.6390195433,1568523350.242507
280,-19.4883466127,1568523352.2459261
281,-20.6468454367,1568523354.2499237
282,-23.0716947438,1568523356.252867
283,-22.64821333,1568523358.2561884
284,-22.0125767177,1568523360.2590122
285,-23.5382823429,1568523363.3655088
286,-22.4701601074,1568523366.4702127
287,-24.6080843517,1568523369.5769491
288,-21.6104485207,1568523372.685105
