# iterator, reward, timestamp 
1,-486.9402302587931,1568233509.7814965
2,-1523.1232643127441,1568233517.894881
3,-1250.763604806088,1568233523.003364
4,-822.0990768681447,1568233527.1118977
5,-1446.7736446285362,1568233529.113965
6,-2035.6025695800784,1568233534.2239177
7,-1658.6026130923626,1568233539.3348207
8,-1002.466625618337,1568233544.444748
9,-1197.5135221101743,1568233548.553
10,-1191.256063817378,1568233556.666147
11,-1659.3375257835764,1568233559.7725239
12,-2031.5306186676025,1568233562.8799834
13,-2033.8188409805298,1568233564.882595
14,-1658.186607643374,1568233568.9914424
15,-1027.8079137117127,1568233574.1005893
16,-1049.3894425248523,1568233576.1030743
17,-1072.7667092859078,1568233580.2119243
18,-1063.0940729801741,1568233582.2145386
19,-1173.3750724952877,1568233585.3215582
20,-498.45588207244873,1568233588.4280398
21,-1241.2581245318217,1568233605.549639
22,-1517.7675485610962,1568233609.657246
23,-1523.1544971466064,1568233611.65984
24,-1240.035170626575,1568233615.7686374
25,-942.719088063205,1568233618.876481
26,-863.5798547564378,1568233620.8796394
27,-1956.8238258361816,1568233624.9879863
28,-1658.4777049129507,1568233630.0973556
29,-1022.9016747751617,1568233635.2046282
30,-1192.1275828874846,1568233639.3133826
31,-1481.7323777625572,1568233643.4217622
32,-1170.0018098794617,1568233645.4244883
33,-1003.8664038278789,1568233649.5340376
34,-1072.1278565722098,1568233651.5368934
35,-1131.6130311349407,1568233654.6455746
36,-1217.2671114655088,1568233656.6481583
37,-1132.5734801420397,1568233660.7568212
38,-1137.9404670909619,1568233662.7617426
39,-1323.870438125339,1568233666.869649
40,-1246.7264964858382,1568233671.9775167
41,-1040.7322272862164,1568233677.0885298
42,-1120.3556284464278,1568233679.0920913
43,-1066.8994095226901,1568233684.2024772
44,-1419.6030874307014,1568233688.3156495
45,-1355.0249192880863,1568233692.4243329
46,-1237.183919226682,1568233694.4264169
47,-1251.0901941478912,1568233697.5340204
48,-1104.640207299625,1568233701.6432338
49,-1659.2805390567025,1568233703.6458733
50,-1180.5166378022077,1568233708.7557468
51,-1186.151695152242,1568233710.7585137
52,-1265.4452323913574,1568233714.8670979
53,-1246.052362469709,1568233718.9748058
54,-1095.306824769095,1568233723.0819325
55,-1278.6945359690992,1568233727.1895192
56,-930.4249539211777,1568233729.1915374
57,-594.9194306419391,1568233733.2991822
58,-1179.8899842843907,1568233738.4087877
59,-1189.6373890559285,1568233740.4116936
60,-1659.3563749883872,1568233748.5246773
61,-1657.639324406817,1568233750.5272975
62,-1199.301066661529,1568233759.6404836
63,-1658.4522839757776,1568233763.7489996
64,-1219.971269703778,1568233766.8561773
65,-942.3360022656368,1568233770.9643428
66,-1191.259000440336,1568233779.0789526
67,-1094.4607257843018,1568233782.185029
68,-1238.4699592128522,1568233786.2928157
69,-485.52198952503807,1568233790.401435
70,-1256.6310952794172,1568233794.510792
71,-937.5127147453557,1568233798.6173902
72,-1234.950255946204,1568233801.7258184
73,-1297.9140281677246,1568233805.8330016
74,-1238.6194628891137,1568233810.9428148
75,-768.4369753650516,1568233815.050412
76,-1175.4330712050294,1568233819.1586602
77,-913.686990737915,1568233823.2676558
78,-1254.932286620564,1568233829.3785625
79,-1520.2778577804565,1568233837.4922414
80,-1239.903281139106,1568233842.6043687
81,-1239.3868132341613,1568233844.6075592
82,-963.4244844509335,1568233848.715167
83,-1179.030859348787,1568233853.8237545
84,-1186.3863266892583,1568233855.8270538
85,-1198.9847903095608,1568233857.8297381
86,-1212.764664774724,1568233859.8325224
87,-1229.1842514661757,1568233861.8350873
88,-1248.6258560927358,1568233863.8377943
89,-1274.5028731863008,1568233865.841223
90,-1288.096110644384,1568233867.8436635
91,-1312.0922743313834,1568233869.8462663
92,-1521.0705995559692,1568233874.9552243
93,-1521.3429927825928,1568233876.9587991
94,-1240.235049216191,1568233882.0704472
95,-763.3550488312654,1568233886.1788037
96,-1292.438653825374,1568233890.2871916
97,-1144.3220043544575,1568233895.397661
98,-1172.5996013767997,1568233898.5050964
99,-1177.762449301807,1568233900.5081694
100,-1188.408353198468,1568233902.5100422
101,-1193.9867227051748,1568233904.5126915
102,-1206.999353574339,1568233906.5156047
103,-1223.0034789812196,1568233908.517293
104,-1239.8843231908997,1568233910.519187
105,-1262.5924931209966,1568233912.5215752
106,-1290.8653143433314,1568233914.5245087
107,-1315.8073433380284,1568233916.527873
108,-1346.1950956682713,1568233918.53148
109,-1658.8062083251486,1568233923.6414602
110,-1171.0968862256225,1568233926.747852
