# iterator, reward, timestamp 
1,-23.4636910778,1568212320.5880241
2,-24.6668761234,1568212322.5908582
3,-25.0812775645,1568212324.594321
4,-24.1248835638,1568212326.5974941
5,-24.0062908093,1568212328.600929
6,-24.3041009892,1568212330.604416
7,-24.0719787359,1568212332.6069696
8,-25.0230598631,1568212334.6100073
9,-25.4306077583,1568212336.6120343
10,-25.0437947601,1568212338.6146748
11,-24.3474695167,1568212340.617992
12,-24.8728872868,1568212342.6206234
13,-24.5360617299,1568212344.6240458
14,-24.4579348219,1568212346.627088
15,-23.8767985673,1568212348.6307201
16,-24.4256343187,1568212350.633848
17,-24.417877058,1568212352.6374595
18,-24.6615098617,1568212354.6399596
19,-24.1457713523,1568212356.642716
20,-24.4930185033,1568212358.6452677
21,-24.5425918428,1568212360.648778
22,-25.0418841405,1568212362.6524575
23,-24.1914145726,1568212364.655125
24,-24.0931340098,1568212366.6582432
25,-25.0951767701,1568212368.661267
26,-25.2711395006,1568212370.6641972
27,-24.5127457088,1568212372.6669314
28,-24.2476782727,1568212374.6696897
29,-24.6237425072,1568212376.6727412
30,-25.1215629506,1568212378.6750124
31,-24.8589921061,1568212380.6783593
32,-25.3807464915,1568212382.681339
33,-24.5139139268,1568212384.684121
34,-24.5020379889,1568212386.6866078
35,-24.2874810843,1568212388.6898053
36,-24.8609662626,1568212390.6927567
37,-24.9985148548,1568212392.6961522
38,-25.1580159217,1568212394.6991127
39,-24.9817145376,1568212396.7022736
40,-24.6082852102,1568212398.70443
41,-24.4117602997,1568212400.7077358
42,-24.2005341652,1568212402.7112765
43,-24.6104492225,1568212404.7141182
44,-24.7094676897,1568212406.7168663
45,-25.165261806,1568212408.7201517
46,-24.9992309647,1568212410.723277
47,-24.4651076213,1568212412.7258978
48,-24.2117021786,1568212414.7284546
49,-24.9194738355,1568212416.7308273
50,-24.9570946149,1568212418.7330282
51,-24.1382148631,1568212420.735848
52,-24.4849281015,1568212422.739375
53,-23.5128967742,1568212424.7423913
54,-24.3990973271,1568212426.7455719
55,-24.9181743188,1568212428.7475886
56,-24.4742984,1568212430.7510905
57,-24.9853666889,1568212432.7531657
58,-25.3837421503,1568212434.755305
59,-24.8197519047,1568212436.758017
60,-25.3442659478,1568212438.7607338
61,-24.4671093166,1568212440.763634
62,-24.5745461495,1568212442.7661629
63,-24.5039810968,1568212444.768774
64,-24.2094520884,1568212446.7713065
65,-24.3083988357,1568212448.7738354
66,-23.8934390093,1568212450.7767124
67,-24.5100999857,1568212452.7794502
68,-24.2922893314,1568212454.7823112
