# iterator, reward, timestamp 
1,-20.518243312835693,1568846423.933764
2,-19.87004280090332,1568846426.9364326
3,-20.566940307617188,1568846429.9406013
4,-18.918991088867188,1568846432.9437058
5,-18.648386001586914,1568846435.9460666
6,-22.78447151184082,1568846438.9491088
7,-21.076321601867676,1568846441.9530234
8,-20.03026008605957,1568846444.9567099
9,-21.309733390808105,1568846447.9598622
10,-19.874215126037598,1568846450.963643
11,-22.095680236816406,1568846453.9666758
12,-22.40574359893799,1568846456.9706037
13,-21.44312858581543,1568846459.9729164
14,-21.56853675842285,1568846462.9770052
15,-17.90750026702881,1568846465.9809158
16,-21.215438842773438,1568846468.9839854
17,-20.92742919921875,1568846471.9874487
18,-19.394874572753906,1568846474.9915614
19,-21.37434482574463,1568846477.9950182
20,-21.87192440032959,1568846480.9977689
21,-18.89777183532715,1568846484.0009248
22,-19.449710845947266,1568846487.0047026
23,-20.15244960784912,1568846490.0091116
24,-22.967934608459473,1568846493.016609
25,-20.974278450012207,1568846496.021282
26,-24.563074111938477,1568846499.0274217
27,-21.901369094848633,1568846502.0319142
28,-19.585847854614258,1568846505.039038
29,-22.899270057678223,1568846508.0439892
30,-19.776344299316406,1568846511.0508797
31,-18.78821849822998,1568846514.056305
32,-19.499778747558594,1568846517.0628252
33,-19.31142807006836,1568846520.0671637
34,-21.909356117248535,1568846523.0737824
35,-19.731760025024414,1568846526.0820599
36,-20.40684223175049,1568846529.0868392
37,-20.9425687789917,1568846532.093274
38,-18.55611801147461,1568846535.1001356
39,-20.8742618560791,1568846538.10381
40,-24.08313751220703,1568846541.1131353
41,-25.762081146240234,1568846543.120286
42,-25.08223056793213,1568846546.1235418
43,-26.104092597961426,1568846549.1266236
44,-22.435545921325684,1568846552.133365
45,-23.346900939941406,1568846555.1369507
46,-23.39339256286621,1568846558.1405911
47,-24.05095100402832,1568846561.145449
48,-23.536324501037598,1568846564.1541739
49,-23.73981475830078,1568846567.1579642
50,-24.074554443359375,1568846570.1641684
51,-23.19514751434326,1568846573.169511
52,-23.92566204071045,1568846576.1729648
53,-23.043155670166016,1568846579.1772447
54,-22.476792335510254,1568846582.1827161
55,-18.8901424407959,1568846585.1886337
56,-24.143457412719727,1568846588.194963
57,-22.243261337280273,1568846591.200715
58,-22.794723510742188,1568846594.2060466
59,-25.101184844970703,1568846597.2091417
60,-27.083516120910645,1568846600.217563
61,-20.630836486816406,1568846603.2242138
62,-22.265911102294922,1568846606.2286844
63,-23.491740226745605,1568846609.2344115
64,-23.006319999694824,1568846612.239177
65,-26.205778121948242,1568846615.245766
66,-24.398446083068848,1568846618.2520714
67,-21.087169647216797,1568846621.2594056
68,-28.090238571166992,1568846624.2643614
69,-24.178147315979004,1568846627.2707522
70,-23.111820220947266,1568846630.277209
71,-22.39358425140381,1568846633.284818
72,-22.37236499786377,1568846636.2912614
73,-25.806188583374023,1568846639.2984657
74,-25.261640548706055,1568846642.304512
75,-21.458148956298828,1568846645.3103201
76,-23.095011711120605,1568846648.3165925
77,-22.42577075958252,1568846651.3239582
78,-22.0029354095459,1568846654.330955
79,-23.539304733276367,1568846657.3373222
80,-24.04618263244629,1568846660.3435457
81,-21.01719379425049,1568846663.3502986
82,-21.55137062072754,1568846666.3589501
83,-18.697619438171387,1568846669.365971
84,-24.39117431640625,1568846672.371732
85,-22.785186767578125,1568846675.3767345
86,-24.810194969177246,1568846678.382785
87,-22.946953773498535,1568846681.3883128
88,-25.026559829711914,1568846684.3952062
89,-23.862600326538086,1568846687.3991501
90,-25.864362716674805,1568846690.4019485
91,-19.931793212890625,1568846693.4064016
92,-27.55129337310791,1568846696.4098861
93,-23.403286933898926,1568846699.412158
94,-22.045493125915527,1568846702.4157734
95,-21.198630332946777,1568846705.4196622
96,-23.72145652770996,1568846708.4230876
97,-21.903038024902344,1568846711.426698
98,-21.471023559570312,1568846714.429603
99,-20.380735397338867,1568846717.4333498
100,-20.55048942565918,1568846720.4380996
101,-20.17796039581299,1568846723.441276
102,-22.382616996765137,1568846726.444639
103,-27.248263359069824,1568846729.447806
104,-23.906707763671875,1568846732.4510627
105,-24.35433864593506,1568846735.4540179
106,-23.618698120117188,1568846738.45759
107,-22.14658260345459,1568846741.4617376
108,-23.822546005249023,1568846744.4661217
109,-21.260619163513184,1568846747.470178
110,-23.266911506652832,1568846750.4736571
111,-22.393465042114258,1568846753.4775398
112,-25.22099018096924,1568846756.4809966
113,-21.90566062927246,1568846759.484524
114,-19.495844841003418,1568846762.487903
115,-21.71790599822998,1568846765.491482
116,-19.887685775756836,1568846768.4944744
117,-21.58808708190918,1568846771.4973664
118,-23.369312286376953,1568846774.5012712
119,-22.8579044342041,1568846777.5051038
120,-23.80537986755371,1568846780.5088778
121,-22.228717803955078,1568846783.5121942
122,-21.83544635772705,1568846786.515268
123,-18.662691116333008,1568846789.5186698
124,-24.24025535583496,1568846792.5233374
125,-20.932674407958984,1568846795.5280273
126,-24.384617805480957,1568846798.5318062
127,-21.716833114624023,1568846801.535063
128,-24.227142333984375,1568846804.5376134
129,-21.804094314575195,1568846807.540589
130,-26.270747184753418,1568846810.543087
131,-24.112820625305176,1568846813.5472283
132,-22.407174110412598,1568846816.5509799
133,-22.367000579833984,1568846819.5547216
134,-25.079011917114258,1568846822.557953
135,-20.911693572998047,1568846825.5604677
136,-21.67642116546631,1568846828.5633895
137,-24.144649505615234,1568846831.56598
138,-19.387125968933105,1568846834.5684907
139,-24.44016933441162,1568846837.5729804
140,-23.035407066345215,1568846840.5768747
141,-22.650599479675293,1568846843.5801618
142,-21.728873252868652,1568846846.5840147
143,-23.810982704162598,1568846849.5863187
144,-20.348310470581055,1568846852.5896716
145,-20.03037929534912,1568846855.5922434
146,-21.762490272521973,1568846858.5949035
147,-23.4835147857666,1568846861.5985897
148,-26.222944259643555,1568846864.6020956
149,-22.643566131591797,1568846867.6050262
150,-23.574352264404297,1568846870.6088157
151,-24.075746536254883,1568846873.6123426
152,-21.22056484222412,1568846876.6160965
153,-20.947575569152832,1568846879.6202078
154,-22.962212562561035,1568846882.6232352
155,-23.00131320953369,1568846885.625941
156,-23.66769313812256,1568846888.6292965
157,-23.401379585266113,1568846891.6321118
158,-29.09684181213379,1568846894.6358695
159,-20.699143409729004,1568846897.6395757
160,-20.679950714111328,1568846900.6447306
161,-23.91791343688965,1568846903.6491249
162,-23.53215217590332,1568846906.6528163
163,-20.863890647888184,1568846909.6548352
164,-26.751279830932617,1568846912.6579468
165,-22.85027503967285,1568846915.6611526
166,-25.381088256835938,1568846918.6650224
167,-21.588802337646484,1568846921.6682763
168,-23.76425266265869,1568846924.6731946
169,-20.826339721679688,1568846927.6755106
170,-25.412440299987793,1568846930.679833
171,-22.338390350341797,1568846933.6828828
172,-21.503448486328125,1568846936.6874197
173,-20.087122917175293,1568846939.6910512
174,-21.553874015808105,1568846942.694569
175,-19.027233123779297,1568846945.6978297
176,-25.88474750518799,1568846948.702428
177,-21.11077308654785,1568846951.705767
178,-22.784948348999023,1568846954.709568
179,-24.66607093811035,1568846957.7135723
180,-22.15266227722168,1568846960.7178466
181,-22.638916969299316,1568846963.721537
182,-21.84128761291504,1568846966.7246532
183,-22.054314613342285,1568846969.7272553
184,-22.608637809753418,1568846972.7330937
185,-21.569252014160156,1568846975.7350163
186,-19.67906951904297,1568846978.7399287
187,-25.67732334136963,1568846981.7431223
188,-23.83720874786377,1568846984.746732
189,-17.45927333831787,1568846987.752251
190,-21.024227142333984,1568846990.755069
191,-22.7431058883667,1568846993.7585793
192,-22.152304649353027,1568846996.7609804
193,-23.795723915100098,1568846999.7650402
194,-16.99674129486084,1568847002.7689278
195,-16.1055326461792,1568847005.772066
196,-21.961450576782227,1568847008.7761302
197,-23.621559143066406,1568847011.781724
198,-22.42422103881836,1568847014.7852235
199,-23.065924644470215,1568847017.7883546
200,-23.713350296020508,1568847020.7916992
201,-22.17543125152588,1568847023.7942927
202,-24.393677711486816,1568847026.7984273
203,-21.036505699157715,1568847029.8012605
204,-26.00836753845215,1568847032.8056116
205,-23.328304290771484,1568847035.809802
206,-22.721290588378906,1568847038.8133361
207,-23.381710052490234,1568847041.8161466
208,-24.545669555664062,1568847044.82064
209,-21.82447910308838,1568847047.824306
210,-22.742629051208496,1568847050.827558
211,-21.908164024353027,1568847053.8316963
212,-28.542637825012207,1568847056.8362584
213,-23.085951805114746,1568847059.839684
214,-24.019956588745117,1568847062.8436072
215,-21.889686584472656,1568847065.8475282
216,-24.60610866546631,1568847068.8496914
217,-25.725960731506348,1568847071.8532054
218,-24.270057678222656,1568847074.8567233
219,-28.02121639251709,1568847077.860729
220,-22.307634353637695,1568847080.8636262
221,-27.751445770263672,1568847083.8663123
222,-20.75052261352539,1568847086.8693426
223,-23.7959623336792,1568847089.8727744
224,-21.28291130065918,1568847092.8763077
225,-23.394346237182617,1568847095.879115
226,-19.76335048675537,1568847098.8836677
227,-21.813035011291504,1568847101.887557
228,-24.271488189697266,1568847104.8903584
229,-23.17953109741211,1568847107.893771
230,-26.27873420715332,1568847110.8957858
231,-21.196961402893066,1568847113.8980498
232,-21.77286148071289,1568847116.9028313
233,-19.91581916809082,1568847119.9059796
234,-19.21820640563965,1568847122.9089289
235,-24.470210075378418,1568847125.9124818
236,-19.710779190063477,1568847128.9154587
237,-26.515722274780273,1568847131.9187284
238,-20.412921905517578,1568847134.9219341
239,-24.91939067840576,1568847137.9256918
240,-21.083712577819824,1568847140.929035
241,-20.161032676696777,1568847143.9314735
242,-20.092368125915527,1568847146.9343915
243,-20.72620391845703,1568847149.9380085
244,-20.365357398986816,1568847152.941451
245,-23.569941520690918,1568847155.943768
246,-24.89602565765381,1568847158.9465506
247,-23.615241050720215,1568847161.9499788
248,-24.057626724243164,1568847164.9537287
249,-21.05402946472168,1568847167.9578137
250,-22.51148223876953,1568847170.9609942
251,-23.73671531677246,1568847172.9654543
252,-20.70772647857666,1568847175.9693959
253,-21.606087684631348,1568847178.9755669
254,-21.236300468444824,1568847181.9830062
255,-20.969271659851074,1568847184.988075
256,-20.344018936157227,1568847187.993479
257,-21.577954292297363,1568847191.0007155
258,-18.1809663772583,1568847194.007615
259,-20.006537437438965,1568847197.013014
260,-21.198630332946777,1568847200.0178862
261,-20.08497714996338,1568847203.0237134
262,-20.785093307495117,1568847206.027229
263,-18.803954124450684,1568847209.031074
264,-26.650667190551758,1568847212.0340564
265,-17.39037036895752,1568847215.0371552
266,-25.69890022277832,1568847218.040032
267,-18.21005344390869,1568847221.0426345
268,-25.555729866027832,1568847224.0452707
269,-22.23670482635498,1568847227.047444
270,-20.71225643157959,1568847230.0504735
271,-21.94356918334961,1568847233.0541074
272,-23.9107608795166,1568847236.0578768
273,-21.59285545349121,1568847239.0612607
274,-21.80039882659912,1568847242.0651002
275,-21.636009216308594,1568847245.0667803
276,-22.6362943649292,1568847248.0713716
277,-24.708271026611328,1568847251.0762653
278,-23.805975914001465,1568847254.0799088
279,-20.23601531982422,1568847257.083744
280,-27.203679084777832,1568847260.0882244
281,-19.47164535522461,1568847263.090861
282,-22.37260341644287,1568847266.0941734
283,-19.511103630065918,1568847269.0986226
284,-20.717263221740723,1568847272.1031146
285,-19.96135711669922,1568847275.1074326
286,-25.576472282409668,1568847278.1121182
287,-19.477367401123047,1568847281.1158173
288,-19.928693771362305,1568847284.1198957
289,-19.164204597473145,1568847287.1245108
290,-20.32029628753662,1568847290.127769
291,-19.75691318511963,1568847293.1328638
292,-23.507237434387207,1568847296.137213
293,-23.473024368286133,1568847299.1440723
294,-18.9206600189209,1568847302.1473026
295,-21.6064453125,1568847305.1519897
296,-19.77252960205078,1568847308.1570637
297,-20.25759220123291,1568847311.160726
298,-20.007610321044922,1568847314.1655607
