# iterator, reward, timestamp 
1,-124.490618706,1568186862.72594
2,-164.087891579,1568186864.7320888
3,-186.368346214,1568186866.7368476
4,-214.1020298,1568186868.7389197
5,-244.445085526,1568186870.7414153
6,-262.781620026,1568186872.7495482
7,-288.073301315,1568186874.7509663
8,-313.591837883,1568186876.758114
9,-338.177084923,1568186878.7676458
10,-366.497635841,1568186880.7726195
11,-388.625621796,1568186882.7764633
12,-418.580293655,1568186884.7777994
13,-436.838269234,1568186886.7820687
14,-468.685865402,1568186888.791885
15,-497.964382172,1568186890.794602
16,-527.469992638,1568186892.7970386
17,-545.146226883,1568186894.8001442
18,-571.752786636,1568186896.8022442
19,-594.154834747,1568186898.80398
20,-623.350739479,1568186900.8054724
21,-650.312185287,1568186902.809366
22,-671.270012856,1568186904.8125756
23,-701.795578003,1568186906.8174279
24,-726.70340538,1568186908.821588
25,-753.727436066,1568186910.8257508
26,-774.182796478,1568186912.8299105
27,-803.249716759,1568186914.8331053
28,-828.30119133,1568186916.8392901
29,-856.158614159,1568186918.842144
30,-882.906794548,1568186920.8519971
31,-901.453495026,1568186922.8541422
32,-928.137183189,1568186924.8563914
33,-955.624938011,1568186926.8598912
34,-982.331395149,1568186928.862864
35,-1004.67121601,1568186930.864733
36,-1019.39404011,1568186932.868139
37,-1049.08430576,1568186934.8727522
38,-1069.29683685,1568186936.877546
39,-1091.65489674,1568186938.8842766
40,-1122.87259102,1568186940.888552
41,-1148.60165119,1568186942.8932455
42,-1170.10998726,1568186944.8971934
43,-1194.11885738,1568186946.9000735
44,-1219.54512596,1568186948.9049008
45,-1245.89622021,1568186950.908644
46,-1277.02927589,1568186952.919138
47,-1291.84138775,1568186954.9214168
48,-1320.00482082,1568186956.9239209
49,-1347.38814831,1568186958.9285088
50,-1376.13809109,1568186960.9301355
51,-1399.26636219,1568186962.9345894
52,-1427.72424221,1568186964.9387236
53,-1451.47931576,1568186966.9565787
54,-1478.49845886,1568186968.9592888
55,-1507.06446171,1568186970.9614458
56,-1516.85941219,1568186972.962682
57,-1524.345994,1568186974.9658608
58,-1517.67909527,1568186976.969002
59,-1514.68586922,1568186978.9708579
60,-1517.49646664,1568186980.9729173
61,-1516.16847515,1568186982.977727
62,-1522.75633812,1568186984.9798949
63,-1526.49211884,1568186986.9841354
64,-1518.46516132,1568186988.9904797
65,-1516.54779911,1568186990.992863
66,-1525.31349659,1568186992.9954486
67,-1516.17288589,1568186994.9990747
68,-1517.49372482,1568186997.0020368
69,-1523.468256,1568186999.0060437
70,-1523.72288704,1568187001.0110207
71,-1521.37696743,1568187003.0171404
72,-1514.76144791,1568187005.0195892
73,-1508.78202915,1568187007.0231209
74,-1517.43364334,1568187009.0345426
75,-1517.00806618,1568187011.036253
76,-1518.3403492,1568187013.0413492
77,-1525.65288544,1568187015.046522
78,-1519.73950863,1568187017.048723
79,-1519.45769787,1568187019.0516286
80,-1518.35167408,1568187021.0559735
81,-1517.20452309,1568187023.058126
82,-1516.83235168,1568187025.0641541
83,-1520.17617226,1568187027.0659735
84,-1519.2605257,1568187029.0730596
85,-1520.5488205,1568187031.0765693
86,-1521.69466019,1568187033.081124
87,-1516.21496677,1568187035.0854764
88,-1515.61546326,1568187037.0890036
89,-1514.29963112,1568187039.0946712
90,-1518.87869835,1568187041.0963435
91,-1515.17808437,1568187043.1016912
92,-1515.21778107,1568187045.1065457
93,-1518.36156845,1568187047.1130936
94,-1520.82443237,1568187049.1150138
95,-1522.19164371,1568187051.122752
96,-1515.95616341,1568187053.128186
97,-1511.74819469,1568187055.1303737
98,-1524.112463,1568187057.1369433
99,-1515.41221142,1568187059.1407382
100,-1520.00796795,1568187061.1453643
101,-1516.23833179,1568187063.1537488
102,-1519.93274689,1568187065.1550374
103,-1522.64618874,1568187067.159729
104,-1518.2261467,1568187069.1627994
105,-1516.77978039,1568187071.170485
106,-1522.82357216,1568187073.1743562
107,-1522.96686172,1568187075.1771607
108,-1521.74985409,1568187077.1793702
109,-1521.92032337,1568187079.192031
110,-1511.85464859,1568187081.1946325
