# iterator, reward, timestamp 
1,-105.80021142959595,1568843562.0082383
2,-105.52144050598146,1568843566.0129426
3,-86.75133017291168,1568843570.122651
4,-86.84909118285137,1568843573.126915
5,-84.71233844774191,1568843577.133745
6,-113.27172223838144,1568843584.2465005
7,-134.38713550567627,1568843588.3554423
8,-106.55831229412811,1568843596.4653134
9,-106.86379261992377,1568843600.468685
10,-88.16853466558005,1568843603.5761068
11,-109.68384949729068,1568843606.6835365
12,-70.72654442545047,1568843609.788597
13,-53.09948997629308,1568843612.7923326
14,-35.31901110105374,1568843615.7958677
15,-25.225100176126357,1568843618.7989047
16,-26.079775263052902,1568843621.8017783
17,-27.441559274171947,1568843624.8057237
18,-26.91107977173524,1568843627.808419
19,-27.693337960995684,1568843630.814815
20,-103.09672355651855,1568843633.92026
21,-86.15604472792046,1568843637.0270736
22,-105.30567169189453,1568843640.1321964
23,-32.36992320368037,1568843643.2393274
24,-111.58586093932527,1568843647.3469865
25,-88.52325813364216,1568843652.4551742
26,-109.43335041958741,1568843658.5628052
27,-110.90871751963446,1568843661.566771
28,-112.55431843135437,1568843665.5722387
29,-84.92169706686065,1568843670.6808226
30,-109.85845101060836,1568843673.788039
31,-136.0379457473755,1568843676.8939538
32,-136.62183284759521,1568843680.8988736
33,-105.94115573345688,1568843684.0057905
34,-86.76557848245281,1568843688.11242
35,-86.51170608354255,1568843691.117593
36,-113.62133729740707,1568843697.2282524
37,-130.59067726135254,1568843700.3348117
38,-107.56354901423477,1568843703.440544
39,-87.83461454393975,1568843706.5463266
40,-111.75012629524839,1568843712.6546936
41,-87.66675230249757,1568843715.7607543
42,-105.28159141540529,1568843721.8696258
43,-30.82651640361521,1568843724.976845
44,-110.2205191416487,1568843733.0903652
45,-113.00426397821269,1568843736.093709
46,-73.5059137454824,1568843739.199025
47,-108.3271781643121,1568843746.3109453
48,-73.63148392659755,1568843749.4165735
49,-54.98653141769213,1568843752.419942
50,-109.99262779528769,1568843755.5284643
51,-133.1641674041748,1568843758.6350377
52,-107.79769457462758,1568843763.7427268
53,-70.24754898746673,1568843766.847732
54,-100.62134265899658,1568843770.9561155
55,-85.35058409129577,1568843776.0644298
56,-101.93657875061035,1568843779.169914
57,-26.77266237836527,1568843782.275542
58,-24.984226204502065,1568843785.2783425
59,-27.069883289095472,1568843788.2829707
60,-29.412508703711172,1568843791.2875264
61,-25.2159363578537,1568843794.2908125
62,-27.004983010994508,1568843797.2945023
63,-26.351614334664923,1568843800.297684
64,-25.342396322489385,1568843803.3010988
65,-24.74501960707662,1568843806.3049252
66,-24.52672937945796,1568843809.3091326
67,-24.580499546133126,1568843812.3130202
68,-25.633327788466797,1568843815.3158848
69,-23.62268857653685,1568843818.3198435
70,-24.678837236522025,1568843821.3235037
71,-25.464927821456932,1568843824.327321
72,-23.839483371246978,1568843827.330935
73,-24.435883227076705,1568843830.33439
74,-25.678850105715984,1568843833.338213
75,-26.74207202406628,1568843836.3421514
76,-23.864508519165586,1568843839.345499
77,-23.83844656500206,1568843842.348725
78,-26.34719279427707,1568843845.3520377
79,-22.95656386189425,1568843848.355809
80,-23.73715058312535,1568843851.3581939
81,-27.736681421985697,1568843854.3619556
82,-26.9730651364773,1568843857.3651905
83,-30.969238485269724,1568843860.369332
84,-27.166730583758568,1568843863.373222
85,-29.933605406626395,1568843866.3778813
86,-23.966393751337144,1568843869.3819084
87,-27.347614866263708,1568843872.3854759
88,-26.20154714684813,1568843875.3895087
89,-25.585310913380866,1568843878.3926694
90,-26.369470327197728,1568843881.3960998
91,-25.974167759222674,1568843884.4001627
92,-24.909106498762277,1568843887.4041426
93,-17.72367570686124,1568843890.4069803
94,-25.43762005989811,1568843893.4100761
95,-26.16550867625095,1568843896.4131746
96,-26.179460639968212,1568843899.415998
97,-25.117674866250027,1568843902.4198246
98,-25.491918711545672,1568843905.4232686
99,-27.315714033279303,1568843908.4268062
100,-24.386988317587605,1568843911.4308035
101,-24.75415092842212,1568843914.4348695
102,-25.83787954887371,1568843917.4393055
103,-26.9465322592443,1568843920.4418154
104,-25.58228853094648,1568843923.4460156
105,-24.31359025989561,1568843926.449107
106,-26.162507242880856,1568843929.4530225
107,-26.379513367010205,1568843932.4564502
108,-28.13041826895335,1568843935.4612513
109,-28.608699291670643,1568843938.4669123
110,-28.981215049272937,1568843941.4671788
111,-29.26474049334147,1568843944.470194
112,-27.329312052425955,1568843947.4734144
113,-28.083863668917786,1568843950.476448
114,-29.649292780353825,1568843953.4791303
115,-24.947835970760693,1568843956.4822998
116,-26.656976070651524,1568843959.4854739
117,-26.615838870868405,1568843962.4889646
118,-24.92565544544445,1568843965.491767
119,-26.202305494304635,1568843968.4949567
120,-27.815325555277134,1568843971.498202
121,-25.488462040614078,1568843974.5004487
122,-25.94009171936061,1568843977.5035543
123,-27.59827121500382,1568843980.5081103
124,-26.070264516860142,1568843983.5100434
125,-26.022413194009747,1568843986.5132594
126,-31.36425174738044,1568843989.5164225
127,-25.413183222335157,1568843992.5206735
128,-25.483819721399723,1568843995.524432
129,-30.202716869661167,1568843998.5283594
130,-25.361249011616675,1568844001.531179
131,-26.092981804617324,1568844004.5349202
132,-26.439632627569118,1568844007.5388224
133,-21.222710955845546,1568844010.5440764
134,-24.374882376442844,1568844013.5521483
135,-25.830699087583486,1568844016.5576544
136,-24.709929699057867,1568844019.5646
137,-25.00879228569896,1568844022.5685902
138,-21.2892625167951,1568844025.576112
139,-23.346499995884923,1568844028.581391
140,-23.879353239616194,1568844031.5856771
141,-23.6472492076223,1568844034.5917988
