# iterator, reward, timestamp 
1,136.22194528579712,1569978704.174772
2,96.05435530344646,1569978708.2799997
3,54.390788078308105,1569978711.3863409
4,97.12278842926025,1569978717.4979186
5,75.27788480122884,1569978722.6081254
6,75.76513290405273,1569978725.6124644
7,95.42771180470784,1569978728.7208862
8,79.09440994262695,1569978732.8296895
9,99.26299254099528,1569978736.9344604
10,135.32304763793945,1569978740.042146
11,95.90697288513184,1569978743.1493325
12,141.07036590576172,1569978749.2604086
13,99.35859839121501,1569978757.3741775
14,55.13171354929606,1569978760.4786747
15,43.6635414759318,1569978763.4810214
16,101.21786594390869,1569978766.5881505
17,27.848362922668457,1569978769.6956701
18,101.10390186309814,1569978774.8056312
19,97.7623462677002,1569978780.8124406
20,79.54128583272298,1569978783.921524
21,97.6854960123698,1569978787.026393
22,81.12446467081706,1569978790.1295671
23,103.79664103190105,1569978794.2380798
24,96.22760613759358,1569978798.2434275
25,138.57519626617432,1569978803.3541253
26,95.95239162445068,1569978807.4628322
27,52.96703179677328,1569978810.5669591
28,43.588995933532715,1569978813.5696368
29,31.24678134918213,1569978816.572346
30,25.69599946339925,1569978819.5752854
31,21.479050318400066,1569978822.5781198
32,23.21338653564453,1569978825.5812042
33,22.59341875712077,1569978828.5905504
34,19.786397616068523,1569978831.5926192
35,24.83812967936198,1569978834.5959353
36,22.57959047953288,1569978837.5986435
37,22.895654042561848,1569978840.6021056
38,21.316250165303547,1569978843.607715
39,25.536298751831055,1569978846.612618
40,24.02321497599284,1569978849.6190305
41,24.21128749847412,1569978852.6236026
42,24.772922197977703,1569978855.6293006
43,22.01211452484131,1569978858.6373904
44,23.378849029541016,1569978861.6419652
45,26.326775550842285,1569978864.6472812
46,23.653864860534668,1569978867.652669
47,23.942430814107258,1569978870.6601386
48,24.617473284403484,1569978873.6636868
49,24.486541748046875,1569978876.6704764
50,26.385823885599773,1569978879.677355
51,20.430803298950195,1569978882.6826324
52,21.431883176167805,1569978885.6906269
53,23.76723289489746,1569978888.6966808
54,23.20849895477295,1569978891.705107
55,24.22618865966797,1569978894.7098987
56,24.481773376464844,1569978897.7141824
57,24.381597836812336,1569978900.717591
58,24.437864621480305,1569978903.722071
59,23.25880527496338,1569978906.7302577
60,21.58951759338379,1569978909.7364428
61,24.204214413960774,1569978912.7429614
62,22.401849428812664,1569978915.748333
63,22.07370599110921,1569978918.7540312
64,22.70952860514323,1569978921.75912
65,22.58034547170003,1569978924.7645931
66,21.309494972229004,1569978927.7713947
67,22.570212682088215,1569978930.7777324
68,23.877739906311035,1569978933.784599
69,20.925482114156086,1569978936.790026
70,22.723952929178875,1569978939.7963674
71,24.780909220377605,1569978942.8026807
