# iterator, reward, timestamp 
1,-38.03346906183417,1569605818.4993742
2,-109.75502515674616,1569605818.5122864
3,-108.32416529065566,1569605818.5258949
4,-109.6953331891511,1569605818.5395377
5,-109.332782867731,1569605818.553812
6,-110.17273024203396,1569605818.5667126
7,-109.15397707753472,1569605818.580095
8,-110.04147114478374,1569605818.5934348
9,-108.28687511993269,1569605818.6072104
10,-109.91864679747331,1569605818.6193156
11,-108.69557746945604,1569605818.6333241
12,-110.22862223312328,1569605818.6709058
13,-111.57006060752288,1569605818.6867175
14,-110.39572964570911,1569605818.7008784
15,-111.63968469370964,1569605818.714259
16,-110.20237955057458,1569605818.7267466
17,-112.36384507357498,1569605818.740797
18,-111.53979428099373,1569605818.754831
19,-112.30703867572034,1569605818.7671578
20,-111.11664179732206,1569605818.781961
21,-113.01463489665764,1569605818.7949255
22,-110.8123567888118,1569605818.8078551
23,-111.07591639820342,1569605818.8214707
24,-110.85271774259469,1569605818.8348043
25,-112.79352923293041,1569605818.8510146
26,-112.00443293830664,1569605818.8639755
27,-112.38983594770943,1569605818.8999202
28,-110.94578350244883,1569605818.9156914
29,-112.61204525919364,1569605818.9288547
30,-114.41897825380961,1569605818.9413364
31,-112.49147780485248,1569605818.9547782
32,-114.19253117888505,1569605818.969249
33,-112.07243726223845,1569605818.9828048
34,-114.0608493726373,1569605818.9958057
35,-112.221971426565,1569605819.0095656
36,-112.96544384432873,1569605819.023592
37,-112.28871636542773,1569605819.0370922
38,-113.57481454856851,1569605819.0499272
39,-115.79879121553142,1569605819.0630736
40,-112.51590040165077,1569605819.076154
41,-112.56903587281067,1569605819.089388
42,-112.42626443154401,1569605819.124356
43,-115.24135893236867,1569605819.1391444
44,-113.47746000373621,1569605819.1527567
45,-112.84854571694315,1569605819.16595
46,-114.84119892727695,1569605819.179088
47,-115.10790976411363,1569605819.192485
48,-114.38945895398906,1569605819.206802
49,-116.0580153718264,1569605819.219112
50,-114.63232044700118,1569605819.232636
51,-116.18232466170986,1569605819.2461474
52,-114.97530562515686,1569605819.2594485
53,-116.68742061416685,1569605819.2736979
54,-114.01346733384392,1569605819.287358
55,-115.79553010134192,1569605819.3007283
56,-114.87242296331122,1569605819.3355074
57,-116.80855029870129,1569605819.3508117
58,-114.9358413933265,1569605819.364987
59,-116.86699555258187,1569605819.3779504
60,-116.4353838798717,1569605819.391212
61,-117.26851078586182,1569605819.4040651
62,-115.20271264749235,1569605819.4178603
63,-117.1839156391602,1569605819.4313745
64,-116.23382048562468,1569605819.4446456
65,-117.71340544929134,1569605819.4582398
66,-118.85116207058206,1569605819.4727094
67,-117.51040916182009,1569605819.4859457
68,-118.9748207891467,1569605819.499755
