# iterator, reward, timestamp 
1,52.2336455492,1575310792.6005259
2,62.4232292175,1575310793.6526687
3,59.1538359137,1575310798.6667628
4,47.0313131809,1575310800.7721534
5,51.9435029281,1575310802.878388
6,57.749459618,1575310803.9857485
7,37.2441411018,1575310806.0932074
8,20.2038288116,1575310808.2023907
9,21.8739509583,1575310809.3060753
10,52.8207421303,1575310811.4126813
11,74.3395090103,1575310813.5201511
12,76.5567421913,1575310817.6303158
13,64.0118718147,1575310819.7398026
14,77.2221684456,1575310821.7471755
15,59.9197745323,1575310822.8436868
16,50.2789020538,1575310824.9495363
17,70.6751346588,1575310826.06565
18,62.3278617859,1575310828.177263
19,38.6409759521,1575310830.2855592
20,40.3416156769,1575310831.3924534
21,54.1070103645,1575310833.4995513
22,38.5835766792,1575310835.6080368
23,41.0456061363,1575310836.724244
24,54.1731715202,1575310841.8257668
25,63.5707974434,1575310844.940569
26,50.0324368477,1575310847.0494747
27,40.536403656,1575310850.1562746
28,23.8789319992,1575310852.2649026
29,37.9279851913,1575310854.3589156
30,44.0613031387,1575310855.4625237
31,62.2223615646,1575310857.582804
32,55.272758007,1575310858.6883278
33,51.4974594116,1575310859.821884
34,22.6736068726,1575310861.8975756
35,41.2027835846,1575310864.0062337
36,39.1659140587,1575310865.1045914
37,54.6080470085,1575310867.117963
38,63.5868310928,1575310869.2227154
39,68.0694580078,1575310872.334013
40,66.4957165718,1575310873.333045
41,53.8128018379,1575310874.4414923
42,61.6320371628,1575310876.5460594
43,61.2174272537,1575310881.5506701
44,48.8654375076,1575310883.656308
45,32.8929424286,1575310885.7570796
46,44.9241399765,1575310886.8716958
47,84.9521160126,1575310890.9811685
48,83.0727219582,1575310892.9832625
49,86.5281224251,1575310897.0928915
50,67.166864872,1575310899.196731
51,60.5146288872,1575310908.1977572
52,54.7268986702,1575310910.320286
53,34.294962883,1575310911.416578
54,31.2019586563,1575310912.52021
55,39.9284362793,1575310913.635072
56,39.4166111946,1575310914.7370958
57,42.5170063972,1575310915.8410976
58,51.7972707748,1575310921.9500299
59,45.4157590866,1575310924.0585377
60,53.622841835,1575310927.1588855
61,54.43328619,1575310928.166039
62,64.0651583672,1575310929.2663546
63,49.6529340744,1575310931.3760133
64,39.126098156,1575310933.4890165
65,54.1461706161,1575310934.4805584
66,77.8731107712,1575310937.5869052
67,51.1258840561,1575310939.6879945
68,37.34177351,1575310940.8054645
69,43.1116223335,1575310942.9134033
70,47.6341247559,1575310950.0250416
71,55.1349520683,1575310952.1329324
72,44.0428256989,1575310953.2458239
73,37.6140475273,1575310955.3454385
74,52.0784854889,1575310958.3484008
75,49.5284199715,1575310959.4561806
76,35.6573462486,1575310961.5609596
77,30.5804014206,1575310962.6675222
78,48.7755537033,1575310964.7731566
79,59.8524808884,1575310966.8730295
80,67.2242641449,1575310967.9868886
81,74.2310285568,1575310970.0914817
82,67.3221945763,1575310971.1948278
83,57.915687561,1575310973.2994215
84,74.4866132736,1575310975.4054544
85,74.7565627098,1575310977.407061
86,50.9967803955,1575310979.5143557
87,45.2975034714,1575310980.606592
88,37.6664400101,1575310981.6184392
89,34.5538258553,1575310984.7258263
90,35.7177853584,1575310986.824746
91,68.4243440628,1575310991.942846
92,40.5080318451,1575310994.0522137
93,42.0303940773,1575310996.150921
94,49.6610999107,1575310998.265179
95,48.0361580849,1575311000.3675528
96,46.0077524185,1575311001.3710253
97,45.1115369797,1575311002.476773
98,39.523601532,1575311003.4771018
99,24.8880982399,1575311005.5778997
100,35.6997847557,1575311007.6887054
101,43.273627758,1575311008.7997818
102,52.4044632912,1575311009.9045508
103,55.9470057487,1575311012.0061119
104,51.8698096275,1575311014.1212256
105,57.7380657196,1575311020.240938
106,51.304936409,1575311030.3475597
107,51.743388176,1575311035.353037
108,52.3552298546,1575311038.4607654
109,37.7452969551,1575311041.5590205
110,39.9829745293,1575311042.675592
111,53.0254244804,1575311044.7730858
112,51.7438054085,1575311045.775097
113,39.3422842026,1575311049.8802786
114,30.3082466125,1575311050.98738
115,35.1036190987,1575311053.1032934
116,30.9951305389,1575311054.2111232
117,27.2554159164,1575311055.314697
118,35.8847379684,1575311056.420509
119,35.0615382195,1575311057.5230713
120,36.3956093788,1575311059.625809
121,51.2354373932,1575311061.7245138
122,52.5801181793,1575311062.842826
123,50.8905649185,1575311063.9407504
124,50.5726337433,1575311068.9525285
125,52.2116422653,1575311070.0620313
126,68.2826042175,1575311071.1669958
127,76.2709379196,1575311072.2628474
128,69.4966316223,1575311075.2761698
129,48.1864213943,1575311077.3837898
130,51.6943335533,1575311079.4781961
131,38.6523008347,1575311081.599611
132,43.3420538902,1575311082.7104566
133,39.3078923225,1575311084.8145683
134,38.2218360901,1575311085.9196403
135,58.796942234,1575311090.0213315
136,59.0844154358,1575311092.1374316
137,53.4226298332,1575311094.2457385
138,68.556189537,1575311096.25028
139,63.1102323532,1575311099.3515084
140,54.8624992371,1575311101.462299
141,43.2392954826,1575311102.5622506
142,48.3229756355,1575311104.6611474
143,63.1604790688,1575311105.7776845
144,66.7644143105,1575311110.7831378
145,57.6391220093,1575311112.8934388
146,39.7503376007,1575311114.0025017
147,33.0003499985,1575311115.101491
148,54.888010025,1575311118.216396
149,56.957423687,1575311120.3231575
150,54.8911094666,1575311122.4306557
151,69.698035717,1575311125.5282376
152,78.1392455101,1575311130.5538769
153,48.0980873108,1575311132.6632159
154,45.6118583679,1575311133.7682078
155,36.1785292625,1575311135.882053
156,46.5852618217,1575311138.879675
157,35.3828072548,1575311139.9850273
158,41.8996214867,1575311141.091345
159,37.5946164131,1575311143.2001834
160,52.8514385223,1575311150.3133998
161,53.9810061455,1575311152.416477
162,36.5443825722,1575311154.5237281
163,38.9664769173,1575311156.6227407
164,28.8575291634,1575311157.7367103
165,39.8671627045,1575311159.8767776
166,55.635035038,1575311162.9544604
167,57.6570034027,1575311164.0616257
168,42.504131794,1575311165.1715975
169,51.7603158951,1575311166.1613233
170,38.6678576469,1575311168.2743208
171,48.8027334213,1575311169.3801367
172,78.0873894691,1575311172.4859977
173,68.9109563828,1575311175.5947883
174,57.1047663689,1575311176.6991384
175,53.3878207207,1575311178.804374
176,45.5545783043,1575311179.9024382
177,29.7827720642,1575311182.0193322
178,34.1852903366,1575311183.1207056
179,27.0350575447,1575311184.240144
180,47.3375320435,1575311185.3362808
181,63.608109951,1575311189.3410487
182,57.6656460762,1575311192.4493654
183,26.8530845642,1575311194.555488
184,26.0609388351,1575311196.6660473
185,47.3384261131,1575311197.7746048
186,32.698392868,1575311198.877192
187,21.9106674194,1575311199.9836645
188,47.7574467659,1575311202.0811117
189,52.2530674934,1575311203.091095
190,36.849796772,1575311205.1943395
191,28.5414457321,1575311206.3024511
192,24.752676487,1575311207.406826
193,26.7143845558,1575311209.5126443
194,23.5631465912,1575311210.6173284
195,39.0165448189,1575311211.7218895
196,70.1682567596,1575311213.8210123
197,63.7493133545,1575311216.938463
198,78.9188742638,1575311217.9399598
199,74.6284127235,1575311220.0393329
200,72.2380876541,1575311221.0488546
201,53.364276886,1575311223.1501052
202,47.351539135,1575311224.2635744
203,42.6282286644,1575311226.3722315
204,40.3984189034,1575311227.490009
205,27.0122289658,1575311228.5860417
206,47.6682186127,1575311229.6924613
207,68.3240294456,1575311231.6947927
208,70.9990859032,1575311233.8017182
209,60.8716011047,1575311234.9082754
210,66.5547847748,1575311237.0005455
211,57.5252771378,1575311238.111498
212,58.8245391846,1575311239.2255147
213,43.2202219963,1575311241.3363504
214,56.5928816795,1575311243.4464095
215,39.7863984108,1575311244.5515766
216,41.9099926949,1575311245.6576238
217,56.8696856499,1575311246.7650504
218,55.6125044823,1575311248.871579
219,47.9000806808,1575311249.971638
220,50.9901046753,1575311251.085603
221,49.5528578758,1575311258.0945778
222,40.9550070763,1575311260.200584
223,48.9523410797,1575311261.2964375
224,74.5621919632,1575311265.415068
225,65.9640431404,1575311266.5233288
226,55.9530854225,1575311273.6325643
227,56.1937689781,1575311278.7392519
228,40.585398674,1575311282.8367286
229,26.0221362114,1575311284.9583492
230,25.6417989731,1575311286.0685458
231,37.1693372726,1575311288.1712503
232,30.4738879204,1575311289.2802174
233,34.9477529526,1575311290.3867364
234,54.0693998337,1575311291.4926476
235,40.4304265976,1575311293.6040604
236,45.4335808754,1575311294.7109802
237,53.8245439529,1575311297.8214214
238,39.1575098038,1575311298.9205067
239,34.2751741409,1575311300.036487
240,39.3877625465,1575311301.1467714
241,46.2775826454,1575311302.2564964
242,40.0027036667,1575311303.2512224
243,44.8177456856,1575311305.3576899
244,45.0664162636,1575311307.464782
245,52.0644187927,1575311309.5741458
246,41.843354702,1575311310.575851
247,40.8693552017,1575311314.6822517
248,47.4892854691,1575311315.790609
249,29.9528241158,1575311316.8954756
250,33.4382653236,1575311318.0007508
251,50.6337285042,1575311322.10981
252,66.1540031433,1575311330.229155
253,69.4742798805,1575311332.3339496
254,69.9888467789,1575311337.4464533
255,67.6633119583,1575311339.4496925
256,57.4595332146,1575311343.559984
257,64.7682547569,1575311345.6682086
258,64.6088123322,1575311349.776262
259,65.3691887856,1575311354.7715552
260,39.0603542328,1575311357.8905468
261,41.6117310524,1575311359.986915
262,51.1944293976,1575311361.0914524
263,42.4523353577,1575311362.197543
264,33.00344944,1575311363.314678
265,24.877846241,1575311364.4185982
266,26.7899632454,1575311366.5158305
267,26.9329547882,1575311367.6292148
268,26.0801911354,1575311369.7357423
269,18.7011361122,1575311370.8416557
270,31.702876091,1575311371.947869
271,39.609670639,1575311373.9496644
272,38.1846427917,1575311376.0442557
273,28.4570455551,1575311378.1590743
274,26.352763176,1575311379.266856
275,46.8178391457,1575311381.359582
276,45.9660887718,1575311382.4768202
277,53.2062649727,1575311384.58484
278,52.4547696114,1575311385.6921637
279,42.8985357285,1575311386.7959526
280,56.932926178,1575311389.9024065
281,56.975543499,1575311391.0107331
282,52.9436469078,1575311392.12071
283,46.562731266,1575311393.2299502
284,69.4231390953,1575311397.325442
285,60.8512163162,1575311398.4420578
286,53.9119243622,1575311403.4475071
287,61.8185997009,1575311405.5566938
288,71.8380212784,1575311414.5644557
289,43.1816577911,1575311416.6753278
290,60.1249337196,1575311418.7813363
291,72.6336836815,1575311420.7845738
292,62.4923110008,1575311425.8947942
293,72.0915198326,1575311430.004383
294,53.7269115448,1575311432.1127295
295,64.1322731972,1575311434.208889
296,55.7355284691,1575311438.3159053
297,64.3268227577,1575311444.4692278
298,58.6889386177,1575311447.5480678
299,59.2507123947,1575311448.6564503
300,61.4337921143,1575311450.7614312
301,52.4763464928,1575311455.8707058
