# iterator, reward, timestamp 
1,-183.9999624070657,1568294647.538644
2,-1239.690668529535,1568294651.6471958
3,-1239.2358949547586,1568294653.649312
4,-1519.7232961654663,1568294657.7574596
5,-1248.8913276171943,1568294662.8665786
6,-1263.4394476596108,1568294664.868578
7,-908.0144927656509,1568294668.9769819
8,-1006.7422333261645,1568294674.0850146
9,-1518.6457633972168,1568294678.1943667
10,-1240.6693899227723,1568294684.3072908
11,-1032.409489727971,1568294688.4150164
12,-2024.4113206863403,1568294692.52679
13,-2025.4088640213015,1568294694.5332174
14,-1653.7375823411146,1568294698.6436443
15,-1654.8113948719258,1568294700.646671
16,-1180.6094980323026,1568294705.7559578
17,-1657.1214646989663,1568294708.8621445
18,-1657.5022241985828,1568294710.865422
19,-2030.9864282608032,1568294716.9776757
20,-1655.04616560468,1568294722.0873344
21,-1172.1892522110377,1568294725.1937826
22,-406.20195865631104,1568294728.3013444
23,-1259.997010231018,1568294730.3033211
24,-1237.257232915618,1568294733.4094684
25,-787.4563211649261,1568294737.5168922
26,-1297.12224843653,1568294742.627073
27,-1092.8925126000315,1568294746.7352495
28,-1402.0181194374434,1568294750.8452716
29,-1212.7368571000047,1568294753.952027
30,-1794.2502498626707,1568294758.0593877
31,-1659.3429823449505,1568294761.1663122
32,-1234.772736874401,1568294764.2737572
33,-1140.6452388316484,1568294766.2773361
34,-1147.4085592754498,1568294770.3835592
35,-1259.3051779064062,1568294772.3860083
36,-1333.7188909749761,1568294775.493131
37,-951.04796655565,1568294779.6006637
38,-1298.5025701561422,1568294783.7081208
39,-1175.4452132082668,1568294787.8161433
40,-1183.6290604268472,1568294793.9257653
41,-823.3075141906738,1568294798.0347815
42,-1255.0243478196492,1568294803.1441476
43,-703.5167336139128,1568294807.2521617
44,-1175.3928048181858,1568294811.360437
45,-1654.3207584977724,1568294815.4680114
46,-1182.719562406472,1568294821.579464
47,-1141.9446468353271,1568294825.688439
48,-1517.0868635177612,1568294827.6919665
49,-1239.9610120205368,1568294830.7986917
50,-1239.8423707839218,1568294832.8014483
51,-1062.4380883731071,1568294836.908886
52,-1026.1557111887303,1568294838.9116945
53,-1208.6106544492736,1568294842.0183268
54,-1224.644501086885,1568294845.1255217
55,-1171.5605829158435,1568294848.232223
56,-1177.0562452323918,1568294850.2347636
57,-1659.452316289531,1568294855.3435333
58,-1230.9024544163833,1568294859.4522915
59,-1006.6831315425153,1568294861.454108
60,-1238.0416780814676,1568294863.4573574
61,-892.0175846663298,1568294866.5657144
62,-1432.3504563887834,1568294868.5684342
63,-1175.0769904736635,1568294873.6781437
64,-1075.236439704895,1568294877.786786
65,-1241.266661815178,1568294880.8942301
66,-1248.109244811961,1568294882.8968637
67,-1515.8039331436157,1568294889.0083635
68,-1243.9319576943567,1568294899.1256096
69,-1050.7492531844239,1568294903.2353623
70,-1247.358953125219,1568294907.3446248
71,-876.1924445813218,1568294911.4534502
72,-1176.1971058312024,1568294915.561955
73,-1178.3930390301393,1568294917.5644274
74,-1187.6836283433915,1568294919.5679696
75,-1200.7217852243616,1568294921.5703719
76,-1216.931793688111,1568294923.5739167
77,-1240.0478519772184,1568294925.5768929
78,-1260.8975428726974,1568294927.5796275
79,-1285.8781484847873,1568294929.58208
80,-1313.4492389654263,1568294931.5849264
81,-1327.709454861894,1568294933.5867817
82,-1664.3466471705242,1568294936.6948094
83,-1177.6918084437082,1568294941.8039148
84,-1043.7204837799072,1568294945.9143815
85,-1235.2256248784945,1568294952.025185
86,-895.650800115966,1568294956.1333787
87,-1009.238622409799,1568294958.135766
88,-1183.9448730785957,1568294961.2413924
89,-1229.572364115235,1568294964.3471627
90,-1171.5298373164783,1568294967.4525719
91,-438.44330310821533,1568294970.5585105
92,-1242.0165682931663,1568294975.6675935
93,-1521.711826324463,1568294979.7759287
94,-1250.4594928659255,1568294984.8859253
95,-1517.6112651824951,1568294990.9966803
96,-1248.7257159516223,1568294996.1062582
97,-1516.1359310150146,1568295000.213943
98,-1241.481967637547,1568295007.3260312
99,-966.9634203943933,1568295011.4365194
100,-1286.2186573082786,1568295013.439522
101,-1370.1989281472536,1568295017.546308
102,-1333.7660519840176,1568295021.6545792
103,-1234.1698413347106,1568295026.7634645
104,-1138.16094369175,1568295029.8701956
105,-1286.762524775606,1568295031.8731136
106,-1389.151134929374,1568295035.9818974
107,-1244.4307476100169,1568295040.0881698
108,-1278.3346311905027,1568295044.195966
109,-1295.7317829132082,1568295047.303322
110,-1238.833479806208,1568295051.4117434
111,-1236.2617499820433,1568295053.4148328
112,-958.840743896718,1568295057.5240629
113,-1213.0160315925932,1568295061.6310265
114,-1252.0496367413427,1568295063.6334152
115,-899.6885308873008,1568295066.7406213
116,-1190.670869509064,1568295074.8516283
117,-1204.180310571203,1568295076.8540967
118,-1220.362554505252,1568295078.8559618
119,-1237.1371528541504,1568295080.8598907
120,-1258.9798972885583,1568295082.8622947
121,-1284.7779388718363,1568295084.8645122
122,-1312.1576694938697,1568295086.8679807
123,-1339.4996336290835,1568295088.869678
124,-1356.2670714725625,1568295090.8730154
125,-1678.4279291777946,1568295093.9807227
126,-1298.2027891324403,1568295098.0868297
127,-1180.655153582638,1568295102.1941645
128,-1179.7316994494633,1568295106.300777
129,-1185.3088696669495,1568295108.3042927
130,-1188.5182193494086,1568295110.3072412
131,-1200.8507088552713,1568295112.3093815
132,-1216.343809469125,1568295114.3116422
133,-1235.3491064630264,1568295116.3141515
134,-1255.261282258591,1568295118.3163333
135,-1278.5626588378989,1568295120.3191893
136,-1304.8007685065672,1568295122.3212256
137,-1334.9684395445092,1568295124.3239706
