# iterator, reward, timestamp 
1,-12.976196306167786,1569026368.7747364
2,-44.84360700355016,1569026369.0521903
3,-69.74369030638759,1569026375.370844
4,-80.9090770277211,1569026398.3146327
5,-81.83939976567318,1569026421.468798
6,-79.31812788290247,1569026434.7649615
7,-73.86566951792074,1569026451.7082179
8,-89.16270540270706,1569026482.0307777
9,-82.93209777680507,1569026526.8930295
10,-81.8167136211684,1569026530.9181192
11,-79.40509679523534,1569026537.206127
12,-85.51948664943244,1569026551.1335065
13,-79.55601269343282,1569026564.259868
14,-94.35318327747349,1569026577.5625665
15,-82.40465601682565,1569026581.4771228
16,-70.05045677387967,1569026592.603188
17,-63.776651555920104,1569026596.8836288
18,-59.79641083367376,1569026606.8252034
19,-51.49007333820007,1569026610.119186
20,-59.92214304363299,1569026619.0345502
21,-58.0651267337514,1569026630.1556406
22,-42.17498261891627,1569026643.4660347
23,-48.083410408899475,1569026652.3808126
24,-64.61546266583012,1569026660.697675
25,-63.13813818747196,1569026676.6270065
26,-35.82114201983249,1569026684.748401
27,-47.39873152240374,1569026690.0434332
28,-48.882140833592246,1569026693.964884
29,-69.93506852273468,1569026703.0785432
30,-72.41853094535742,1569026711.3822098
31,-66.48610076589452,1569026720.2979271
32,-67.33500666081581,1569026724.3984885
33,-64.4350087872036,1569026735.6868856
34,-64.13476460853491,1569026739.5302608
35,-65.2195843974873,1569026749.7259114
36,-68.33463002348044,1569026753.6444387
37,-65.21286153997113,1569026761.7570431
38,-65.10528692414663,1569026771.0678124
39,-75.06326147270345,1569026776.980624
40,-61.972284901408145,1569026782.09093
41,-54.045876893748364,1569026788.268845
42,-40.9369278612721,1569026795.09686
43,-58.88541253726614,1569026807.1186216
44,-67.87865167915177,1569026815.4071283
45,-75.88329992993643,1569026835.3516333
46,-82.3894143190062,1569026847.6725128
47,-73.71452348837299,1569026853.5819504
48,-73.00310745843201,1569026859.686389
49,-62.46411933738434,1569026863.9809659
50,-58.635327977483236,1569026868.9116006
51,-51.67704897250948,1569026877.0178707
52,-50.18588248814281,1569026883.3133965
53,-53.464957360842355,1569026897.2534142
54,-58.59371475900996,1569026902.5569124
55,-55.152723599397284,1569026905.4701228
56,-54.65672810563629,1569026910.5784361
57,-44.538939818203716,1569026914.8611517
58,-47.275772127382226,1569026921.803743
59,-52.12178753759397,1569026931.9221313
60,-61.26773825318494,1569026941.2165997
61,-76.56135289798523,1569026949.1435854
62,-70.70467745244041,1569026953.2602005
63,-61.34897462176332,1569026965.5460086
64,-61.36370540507667,1569026979.4047768
65,-60.52770190573219,1569026988.6087632
66,-71.51246934140985,1569026997.5379248
67,-80.27637512773458,1569027000.643457
68,-90.95762041508854,1569027003.9340148
69,-79.8943628904279,1569027010.8538947
70,-67.36827540422841,1569027020.9791858
71,-74.60432102530659,1569027029.2613494
72,-68.09831876189126,1569027035.1996858
73,-74.97917222112979,1569027057.5197482
74,-83.40679189525582,1569027087.4692066
75,-99.23736054613256,1569027097.571036
76,-86.1236014398602,1569027105.8906565
77,-84.4745704334539,1569027124.8179388
78,-88.51188534882027,1569027128.9254925
79,-77.12555249349766,1569027136.2157042
80,-67.19707051505347,1569027145.1612577
81,-56.84339619789949,1569027148.2599976
82,-54.330958620071954,1569027154.5447664
83,-44.87809540292119,1569027158.4727178
84,-49.40161658533582,1569027162.7736402
85,-44.75471388701132,1569027180.6992848
86,-52.9562060364499,1569027184.8151643
87,-62.198459702745254,1569027207.1278949
88,-74.76812217656192,1569027214.0449588
89,-71.7378046375499,1569027237.1792336
90,-62.004548141859146,1569027243.4793985
91,-70.37824655051936,1569027262.422279
92,-81.76750285062207,1569027271.5460114
93,-93.6832103232988,1569027285.8286695
94,-80.71521196866364,1569027290.7680204
95,-60.01553275668523,1569027296.0564637
96,-70.11315654153826,1569027304.98711
97,-70.11005257885621,1569027317.100013
98,-61.67854504404168,1569027320.3938158
99,-55.64767378919403,1569027326.3207989
100,-53.08198597800491,1569027333.616713
101,-66.24732336208766,1569027338.5416799
102,-45.98367983453017,1569027345.6647422
103,-66.01018997262261,1569027356.9542253
104,-77.55741041834092,1569027360.8577821
105,-62.81341001820553,1569027369.9868279
106,-66.25239255752967,1569027376.2899163
107,-58.83640676802283,1569027385.2123957
108,-68.0840123079609,1569027392.3175964
109,-55.23922345383526,1569027398.6082995
110,-69.28921833268197,1569027407.5470934
111,-69.00750012564696,1569027411.8562095
112,-58.89493021448051,1569027415.7694066
113,-59.66420253240685,1569027419.872479
114,-58.01813602043852,1569027435.1888163
115,-67.21750445352052,1569027441.1047523
116,-60.45591116338407,1569027444.2134542
117,-57.66976537801795,1569027451.5044284
118,-55.457402595215186,1569027458.446452
119,-59.95199243278651,1569027465.536816
120,-52.79605388283906,1569027472.824666
121,-52.42081982604484,1569027478.761714
122,-63.8451818451605,1569027484.0743005
123,-58.778401211164585,1569027488.9785767
124,-52.0533912130278,1569027492.0864608
125,-66.68042600958739,1569027497.3789732
126,-55.47137196212301,1569027512.3266568
127,-54.138213054483174,1569027518.622598
128,-45.58541072299422,1569027532.55019
129,-68.42565709268546,1569027542.6708772
130,-64.22796897091051,1569027557.9898243
