# iterator, reward, timestamp 
1,-25.3005957226,1568262047.7659848
2,-27.4590199073,1568262050.8722985
3,-25.6170658798,1568262053.9781575
4,-25.6244177201,1568262055.9810345
5,-25.4457107839,1568262057.984312
6,-28.9439239076,1568262061.0899982
7,-26.1971477421,1568262064.1957896
8,-26.7305630127,1568262066.1979625
9,-24.625400777,1568262068.2010028
10,-27.3245901927,1568262071.3073268
11,-25.3768189598,1568262074.4128416
12,-25.4055677952,1568262076.4150307
13,-27.6994026906,1568262079.5212379
14,-25.7716697771,1568262082.6259637
15,-24.6742880925,1568262084.6287355
16,-25.4625893036,1568262086.632142
17,-27.533518466,1568262089.7383096
18,-25.4908681194,1568262092.8441193
19,-26.01802095,1568262094.847114
20,-27.7750237461,1568262097.9534025
21,-25.4552374353,1568262101.0587862
22,-27.5214232117,1568262104.1641645
23,-25.3511885317,1568262107.2689762
24,-25.8434035035,1568262109.2712579
25,-26.2418274658,1568262111.2741768
26,-27.4072088904,1568262114.3802526
27,-25.4156535517,1568262117.4854407
28,-27.7211703269,1568262120.5911725
29,-25.0631872967,1568262123.6969924
30,-24.8645884547,1568262125.69955
31,-27.600274758,1568262128.8050911
32,-24.4706287033,1568262131.910945
33,-24.8715820876,1568262133.913614
34,-26.2711251942,1568262135.9163115
35,-27.4438620345,1568262139.0219598
36,-25.1856763228,1568262142.1278057
37,-27.4680955589,1568262145.2330296
38,-25.1696306509,1568262148.337424
39,-25.0771493834,1568262150.3397877
40,-24.8653691225,1568262152.342777
41,-24.7598324656,1568262154.345076
42,-25.3380973644,1568262156.346953
43,-24.8695029604,1568262158.3493805
44,-24.0540058499,1568262160.3519056
45,-27.1728845314,1568262163.4584103
46,-24.5973718178,1568262166.5644798
47,-23.7825128852,1568262168.5668638
48,-24.929283888,1568262170.569389
49,-25.1815373049,1568262172.5722709
50,-28.1184705589,1568262175.6776233
51,-24.3816126516,1568262178.783059
52,-23.9669722192,1568262180.7853842
53,-24.3245829092,1568262182.7880573
54,-24.1834771345,1568262184.7900777
55,-28.366200614,1568262187.8962665
56,-24.6564258435,1568262191.0011811
57,-27.3015998572,1568262194.107344
58,-24.2805725231,1568262197.2135055
59,-27.4619732921,1568262200.3177867
60,-24.1133777643,1568262203.4246786
61,-27.3240336707,1568262206.5305243
62,-25.1928379889,1568262209.636366
63,-25.123206563,1568262211.6392653
64,-27.7008601461,1568262214.74513
65,-25.6304711463,1568262217.8517637
66,-27.5811606912,1568262220.9571517
67,-25.065771397,1568262224.0634453
68,-24.4266287591,1568262226.0666914
69,-27.1274355453,1568262229.172221
70,-24.2281501137,1568262232.2771273
71,-24.3178549065,1568262234.2800486
72,-25.4401193341,1568262236.2818494
73,-27.2494522548,1568262239.3857083
74,-23.9663629874,1568262242.4924414
75,-25.3404237612,1568262244.4949627
76,-28.2412629964,1568262247.6007915
77,-24.4955690327,1568262250.706354
78,-27.2626955481,1568262253.8105865
79,-24.2335552288,1568262256.9169643
80,-27.4106338419,1568262260.0221827
81,-25.1000731329,1568262263.128152
82,-25.077702596,1568262265.1304922
83,-24.1207188967,1568262267.1324275
84,-23.9943413017,1568262269.1345448
85,-24.1997373184,1568262271.1372964
86,-24.9234253166,1568262273.1393325
87,-24.5481964956,1568262275.1413717
88,-25.0589014075,1568262277.1428525
89,-27.5950963826,1568262280.2483985
90,-24.1031943148,1568262283.3538942
91,-28.9852735595,1568262286.459428
92,-24.2918182413,1568262289.5640287
93,-28.0187684946,1568262292.6690528
94,-24.2985663849,1568262295.7743526
95,-26.9350720705,1568262298.879417
96,-25.2060820058,1568262301.9847627
97,-24.9373165692,1568262303.9871275
98,-24.2002622752,1568262305.9892254
99,-24.4192576681,1568262307.9919655
100,-24.1413419151,1568262309.995037
101,-27.3335936712,1568262313.101301
102,-24.8735394092,1568262316.207276
103,-24.0156522065,1568262318.2101903
104,-24.1149908341,1568262320.2120883
105,-24.5476974019,1568262322.2139711
106,-27.1577529063,1568262325.3196213
107,-24.0412726236,1568262328.425586
108,-27.3968241612,1568262331.5311425
109,-25.0776452804,1568262334.636912
110,-24.9142010678,1568262336.6390355
111,-24.7193817094,1568262338.6413116
112,-24.2862221261,1568262340.643731
113,-24.1908185189,1568262342.6463819
114,-27.1631603708,1568262345.7522004
115,-23.7231840979,1568262348.8587108
116,-26.4727596053,1568262351.9635875
117,-24.0600692307,1568262355.0688987
118,-23.9437571751,1568262357.0714836
119,-23.5609501354,1568262359.0740385
120,-24.7122858799,1568262361.0758734
121,-23.7093928524,1568262363.078364
122,-26.8216696537,1568262366.1849172
123,-24.5004313555,1568262369.2905715
124,-23.7932766512,1568262371.292696
125,-26.5053310789,1568262374.398048
126,-23.5575273489,1568262377.5031412
127,-27.9013417265,1568262380.6097004
128,-24.8998878104,1568262383.71562
129,-24.1637555522,1568262385.7188404
130,-24.9255768571,1568262387.7208989
131,-24.0075493079,1568262389.7240555
132,-26.748495637,1568262392.8301053
133,-24.8566065109,1568262395.9357355
134,-23.6842749508,1568262397.9378355
135,-26.2221057301,1568262401.0436866
136,-23.6874863013,1568262404.1486557
137,-25.933442459,1568262407.2540545
138,-24.9654354125,1568262410.359697
139,-23.6725799197,1568262412.3620703
140,-25.6154813486,1568262414.3635747
141,-24.8194350253,1568262416.3658104
142,-26.5990091414,1568262418.366929
143,-24.350883826,1568262420.3690932
144,-27.31309202,1568262423.4742885
145,-23.7561137583,1568262426.580637
