# iterator, reward, timestamp 
1,26.76525115966797,1569017368.3235884
2,48.11599254608154,1569017368.6056342
3,71.014404296875,1569017390.0713158
4,80.37843704223633,1569017405.0700583
5,60.251402854919434,1569017410.3089173
6,45.990633964538574,1569017421.3021367
7,33.21788311004639,1569017429.5435271
8,50.04837512969971,1569017432.5137851
9,47.26603031158447,1569017435.7602453
10,46.84927463531494,1569017438.7333276
11,43.605685234069824,1569017441.9817643
12,71.64857387542725,1569017472.9775429
13,82.6427698135376,1569017479.2293468
14,74.96981620788574,1569017492.2125266
15,86.09061241149902,1569017514.3364775
16,61.704087257385254,1569017523.5812745
17,60.98365783691406,1569017529.558303
18,69.47879791259766,1569017551.8474522
19,62.224531173706055,1569017559.8243036
20,73.65701198577881,1569017571.084185
21,80.17189502716064,1569017577.05969
22,62.73620128631592,1569017594.3253868
23,66.97478294372559,1569017603.3023977
24,69.490647315979,1569017633.4313927
25,56.43293857574463,1569017637.662237
26,60.926246643066406,1569017647.6538515
27,63.35012912750244,1569017660.907259
28,45.29848098754883,1569017668.896951
29,56.32312297821045,1569017673.1225455
30,63.252949714660645,1569017692.127959
31,35.00077724456787,1569017700.3693964
32,67.69516468048096,1569017703.3501863
33,49.70519542694092,1569017710.59273
34,36.4060640335083,1569017717.5727217
35,58.95090103149414,1569017733.840657
36,46.99752330780029,1569017737.7994533
37,48.722219467163086,1569017746.912034
38,49.54724311828613,1569017753.1530652
39,48.60043525695801,1569017761.1351855
40,52.153563499450684,1569017770.383806
41,57.86395072937012,1569017777.3598485
42,64.60754871368408,1569017791.616049
43,57.762813568115234,1569017805.5978808
44,63.30873966217041,1569017810.8538432
45,45.97291946411133,1569017818.8189342
46,60.07509231567383,1569017824.9047124
47,62.59589195251465,1569017830.1609232
48,51.854538917541504,1569017836.1437304
49,55.9955358505249,1569017840.3774123
50,64.84909057617188,1569017848.3684046
51,82.57119655609131,1569017879.6318128
52,76.23605728149414,1569017890.614143
53,61.25178337097168,1569017904.867557
54,77.96356678009033,1569017919.8636873
55,72.4053144454956,1569017935.1237626
56,61.28420829772949,1569017945.094026
