# iterator, reward, timestamp 
1,-51.0357441257,1567196657.3698678
2,-372.30611027,1567196660.982498
3,-51.1511296656,1567196664.5954385
4,-50.5717684773,1567196668.2121923
5,-51.7759828169,1567196671.8253667
6,-54.8594975862,1567196675.4393992
7,-52.9781254563,1567196679.054946
8,-51.3884379913,1567196682.6702385
9,-50.4315602476,1567196686.2851367
10,-52.1966007938,1567196689.899014
11,-52.3229834282,1567196693.5137038
12,-52.228963967,1567196697.129708
13,-52.6227092761,1567196700.7462356
14,-48.7313499575,1567196704.358742
15,-56.7430627414,1567196707.9743147
16,-49.3152161812,1567196711.5884826
17,-46.7337808098,1567196715.2006052
18,-48.5231812235,1567196718.816523
19,-56.6166182005,1567196722.4321392
20,-49.5094998502,1567196726.0466783
21,-50.4916975789,1567196729.663008
22,-53.085285418,1567196733.2784991
23,-53.5004964986,1567196736.8932998
24,-48.0090518646,1567196740.5100648
25,-50.7595202262,1567196744.1232603
26,-43.210735652,1567196747.7387698
27,-46.1048855381,1567196751.3550396
28,-55.7631909468,1567196754.9715104
29,-42.8870499089,1567196758.5916688
30,-53.1446149223,1567196762.20723
31,-77.5511999925,1567196765.8189745
32,-51.9551752638,1567196769.4355826
33,-56.5991187718,1567196773.0481865
34,-50.7774664848,1567196776.66226
35,-50.426724072,1567196780.27946
36,-58.0406359439,1567196783.8948207
37,-36.5825506382,1567196787.5126357
38,-40.4459936529,1567196791.126467
39,-42.0492120406,1567196794.7421434
40,-42.2508177725,1567196798.3573928
41,-274.222630995,1567196801.9672623
42,-42.8269470842,1567196805.5789428
43,-303.029346609,1567196809.189969
44,-42.1276135876,1567196812.8026059
45,-49.0658327744,1567196816.417817
46,-54.874075916,1567196820.0331202
47,-47.5784638334,1567196823.6511075
48,-49.5619609311,1567196827.2672768
49,-50.9205910674,1567196830.8823674
50,-45.0533746127,1567196834.4999197
51,-186.876009976,1567196838.1087134
52,-51.7247404415,1567196841.7252107
53,-304.844515902,1567196846.3400002
54,-54.9935134489,1567196849.9505672
55,-49.2034729447,1567196853.5659993
56,-301.932935928,1567196860.183472
57,-52.3130729413,1567196863.7994988
58,-45.4010638745,1567196867.4166646
59,-149.631486241,1567196871.03179
60,-277.933246746,1567196875.6429467
61,-51.1915694606,1567196879.2559931
62,-48.0469969915,1567196882.871011
63,-52.4420721002,1567196886.4844704
64,-61.4201830977,1567196890.100997
65,-46.1431738701,1567196893.7174792
66,-371.37269647,1567196900.333701
67,-44.3500702859,1567196903.946678
68,-46.2542955274,1567196905.9497573
69,-50.2955915685,1567196909.5674512
70,-50.2766112726,1567196913.184174
71,-47.921315905,1567196916.7941153
72,-44.5644358265,1567196920.4146397
73,-49.409237737,1567196924.0285125
74,-47.6414459397,1567196927.6455014
75,-70.5095995423,1567196931.2600574
76,-40.6838877652,1567196934.8754265
77,-44.9484860141,1567196938.4923732
78,-45.5763936738,1567196942.1052797
79,-45.1943811365,1567196945.7208686
80,-48.4180861256,1567196949.3373337
81,-49.8470594776,1567196952.9497426
82,-319.172859192,1567196957.5632784
83,-47.0036438828,1567196961.1742504
84,-50.5173239057,1567196964.7906835
85,-48.0215782683,1567196968.405912
86,-46.9503863114,1567196972.022737
87,-303.865241098,1567196975.6399703
88,-53.7195712379,1567196979.2517827
89,-53.5125675624,1567196982.8655388
90,-47.1187697201,1567196986.481921
91,-44.3651870955,1567196990.0944333
92,-58.7994565689,1567196993.708765
93,-50.5065029503,1567196997.3251965
94,-50.4513473819,1567197000.942538
95,-53.2888444481,1567197004.554304
96,-56.3982209902,1567197008.1702092
97,-53.4072598908,1567197011.7862005
98,-429.104804993,1567197018.4021935
99,-50.0580481075,1567197022.0152888
100,-428.901910782,1567197029.6362011
101,-371.331810566,1567197033.2475028
102,-56.6514376592,1567197036.8602827
103,-364.555351123,1567197041.4731336
104,-48.262869077,1567197045.083664
105,-51.4802884227,1567197048.697146
106,-40.8894371643,1567197052.3124838
107,-429.774522781,1567197060.935563
108,-49.792676618,1567197064.5495372
109,-45.7808919008,1567197068.1651378
110,-48.6714214828,1567197071.779746
111,-48.9666607894,1567197075.3933504
112,-48.8347506737,1567197079.009849
113,-51.0199963005,1567197082.624557
114,-50.2528746225,1567197086.2379696
115,-43.5829904121,1567197089.8551874
116,-51.0681771344,1567197093.470275
117,-49.8786826261,1567197097.0851014
118,-45.4369654261,1567197100.7017827
119,-52.4844263748,1567197104.317355
120,-49.4333461536,1567197107.9317906
121,-47.4395588054,1567197111.5488586
122,-47.9767508088,1567197115.1646519
123,-50.040743345,1567197118.7759736
124,-46.3576878601,1567197122.3892913
125,-47.9210010271,1567197126.0089955
126,-50.6386186725,1567197129.6210933
127,-88.5813311801,1567197133.233484
128,-47.1573979296,1567197136.8483586
129,-51.4920367233,1567197140.4636106
130,-48.4569341034,1567197144.0725744
131,-45.0818474348,1567197147.693802
132,-52.4702419085,1567197151.3082283
133,-50.0415131158,1567197154.922525
134,-51.2522863675,1567197158.5400512
135,-51.5346998097,1567197162.1559815
136,-50.5518070915,1567197165.7705152
137,-44.2211352504,1567197169.3855464
138,-47.7622253717,1567197173.0004077
139,-50.3257984513,1567197176.614194
140,-46.3201182525,1567197180.2314386
141,-47.7450778991,1567197183.8481
142,-51.2184837647,1567197187.46138
143,-47.9697560582,1567197191.0749476
144,-48.7840510625,1567197194.693381
145,-303.127112499,1567197198.3057098
146,-44.8899934865,1567197201.915231
147,-49.7258037698,1567197205.530528
148,-51.7530101254,1567197209.1450808
149,-45.4408236119,1567197212.7618926
150,-47.2993978679,1567197216.3771462
151,-42.458715691,1567197219.9896922
152,-55.5984554088,1567197223.6061785
153,-47.8069215903,1567197227.2249625
154,-50.4700967632,1567197230.8389528
155,-45.5274929381,1567197234.4550498
156,-46.0908449118,1567197238.0734665
157,-48.6093129531,1567197241.6861866
158,-49.2865790314,1567197245.3021352
159,-48.7297498584,1567197248.9159038
160,-162.223685267,1567197252.530328
