# iterator, reward, timestamp 
1,-76.9475653249816,1568799409.9977229
2,-24.89689251293946,1568799413.1040728
3,-24.31987660424869,1568799416.208922
4,-126.81889533996583,1568799419.3161101
5,-24.98790152949651,1568799422.4221072
6,-27.802915428312996,1568799425.5290654
7,-30.220389366149902,1568799428.6347337
8,-28.767201188659605,1568799431.741134
9,-30.852675437927246,1568799434.8480792
10,-27.903870341029013,1568799437.953631
11,-23.837205541402476,1568799441.060264
12,-27.961690382593403,1568799444.165939
13,-33.14530849456787,1568799447.272101
14,-27.77329050249006,1568799450.3782797
15,-28.723193241882797,1568799453.3826911
16,-24.73165385313264,1568799456.4893932
17,-28.245817346624627,1568799459.5964231
18,-25.352303433514688,1568799462.7024126
19,-25.172659110303908,1568799465.7066596
20,-27.832299993387856,1568799468.8137784
21,-32.1117639541626,1568799471.9194858
22,-30.858993530273438,1568799474.924081
23,-27.1176746264001,1568799478.0301788
24,-26.122667416593202,1568799481.0340762
25,-25.929960450404685,1568799484.141041
26,-27.5801680695432,1568799487.2470832
27,-24.841219668207447,1568799490.3534367
28,-133.43000411987305,1568799494.4626498
29,-24.34112311869304,1568799497.5702157
30,-127.14004516601562,1568799500.6747618
31,-24.354380128465387,1568799503.781566
32,-24.991298532114275,1568799506.786134
33,-28.177221418632712,1568799509.892032
34,-28.072042496006443,1568799512.895373
35,-30.097126960754395,1568799516.0037773
36,-28.21869374376227,1568799519.1112897
37,-24.789394386492656,1568799522.217482
38,-27.10588787270276,1568799525.3259134
39,-29.185524452344055,1568799528.3294966
40,-24.614338621537154,1568799531.4367485
41,-24.278257998009742,1568799534.4403305
42,-27.56554069291183,1568799537.5470057
43,-26.47109488074697,1568799540.5519276
44,-32.312631607055664,1568799543.6593957
45,-25.197249206529175,1568799546.7657797
46,-24.77588051795938,1568799549.8728273
47,-24.85102759497991,1568799552.877247
48,-27.536417682889823,1568799555.9850008
49,-34.45160388946533,1568799559.0903168
50,-32.74857997894287,1568799562.0944052
51,-28.62561621197045,1568799565.2011554
52,-27.005269404379877,1568799568.308098
53,-28.772660702358166,1568799571.4140513
54,-25.119220845554377,1568799574.5210044
55,-26.354425193208083,1568799577.5256174
56,-26.78001193968774,1568799580.6344705
57,-24.1507187459463,1568799583.7416008
58,-28.341282609612723,1568799586.8465714
59,-32.25874900817871,1568799589.9542623
60,-27.770635080752903,1568799593.0611608
61,-27.00618210236329,1568799596.0652218
62,-23.917994640571724,1568799599.1737459
63,-22.675203962566314,1568799602.1776676
64,-24.864119281887742,1568799605.2847598
65,-24.18260998968413,1568799608.392026
66,-25.900083984510317,1568799611.3955166
67,-131.52718544006348,1568799614.5033455
68,-127.92301177978516,1568799617.507458
69,-24.045541814434813,1568799620.6156604
70,-25.62447089221816,1568799623.7238421
71,-26.582892010895144,1568799626.7283585
72,-32.61137008666992,1568799629.8350499
73,-26.280810226618502,1568799632.9411173
74,-26.042015006507206,1568799635.945138
75,-23.54637413936461,1568799639.051301
76,-131.14678859710693,1568799642.1587029
77,-25.43438582371412,1568799645.2646427
78,-27.22710986775685,1568799648.3708308
79,-26.280755982568927,1568799651.4775906
80,-24.985826846893193,1568799654.48019
81,-25.60915298478713,1568799657.5870905
82,-26.616322895668795,1568799660.59066
83,-23.06987296277622,1568799663.6980085
84,-25.33544289530515,1568799666.8047264
85,-26.81917466769311,1568799669.9118145
86,-23.570100944692335,1568799672.9159205
87,-25.118461798439792,1568799676.022566
88,-23.293726128705813,1568799679.1293006
89,-24.37243699638585,1568799682.1337385
90,-125.09357929229736,1568799685.2428493
91,-25.168738990419495,1568799688.3491008
92,-26.740692686660488,1568799691.4559298
93,-31.890273094177246,1568799694.562558
94,-32.98294544219971,1568799697.567019
95,-29.33564659618503,1568799700.6740015
96,-23.185917803475714,1568799703.7805657
97,-24.5687009981982,1568799706.7846298
98,-27.513529782266644,1568799709.8918543
99,-27.20797825320812,1568799712.8960874
100,-24.749571864107452,1568799716.0043292
101,-28.390598818499853,1568799719.110861
102,-30.01409901648325,1568799722.114262
103,-24.47727320418818,1568799725.2222588
104,-29.13724295403926,1568799728.3293967
105,-31.570076942443848,1568799731.4350612
106,-26.706651933212605,1568799734.5417829
107,-22.97741154198151,1568799737.649032
108,-22.647575352884814,1568799740.6538665
109,-26.00401451256909,1568799743.7589865
110,-25.778393104031046,1568799746.7627568
111,-27.817487716674805,1568799749.8702104
112,-25.397055597140486,1568799752.977179
113,-24.28019009412938,1568799756.0847192
114,-25.866994355080053,1568799759.1913323
115,-29.09064292907715,1568799762.2980888
116,-29.110312461853027,1568799765.301419
117,-26.032905319476836,1568799768.4080276
118,-23.651781459938196,1568799771.5137126
119,-26.28418562862152,1568799774.6204255
120,-25.686074084369288,1568799777.7262843
121,-24.73458051834057,1568799780.7310154
122,-27.700472396227806,1568799783.8370728
123,-29.343819229477567,1568799786.8414598
124,-30.3955078125,1568799789.9483454
125,-28.399975799520412,1568799793.0552065
126,-24.544534851189265,1568799796.1623392
127,-25.228681272948133,1568799799.1672041
128,-26.462107467972316,1568799802.273353
129,-27.90991701086264,1568799805.2774312
130,-24.6892998157915,1568799808.3837833
131,-28.606297238232717,1568799811.4908028
132,-25.398426721168406,1568799814.5971115
133,-25.662019792969215,1568799817.601714
134,-27.41244348423413,1568799820.7080412
135,-28.910398483276367,1568799823.8154838
136,-26.78267980346041,1568799826.9205925
137,-25.318128962883108,1568799830.0280514
138,-25.744624102007993,1568799833.0319664
139,-28.398370243344385,1568799836.1392748
140,-33.92219543457031,1568799839.2462246
141,-29.91771697998047,1568799842.2505615
142,-27.763598718283117,1568799845.358503
143,-28.373976686487556,1568799848.3616478
144,-25.872801915090143,1568799851.468592
145,-26.69500142960164,1568799854.4755714
146,-28.31138161043828,1568799857.5834284
147,-24.902758728359558,1568799860.6913085
148,-28.707067628122587,1568799863.7982287
149,-24.88651882000728,1568799866.9049141
150,-28.125038034918074,1568799870.0106602
151,-25.106792270934847,1568799873.1173782
152,-25.171123908059503,1568799876.1216714
153,-28.15294165600039,1568799879.2277417
154,-28.80280901960804,1568799882.2318351
155,-29.729127883911133,1568799885.3382506
156,-26.81174228695716,1568799888.445316
157,-22.293314136875818,1568799891.5519962
158,-126.70648097991943,1568799894.6580853
159,-23.92247312299099,1568799897.7653525
160,-133.10694694519043,1568799900.8729403
161,-127.9839277267456,1568799903.8772821
162,-23.48905097818911,1568799906.9833224
163,-26.67298558527984,1568799910.0891442
164,-27.9538631439209,1568799913.194853
165,-26.052235087041446,1568799916.3010566
166,-24.339227552139715,1568799919.3056955
167,-24.888813685318162,1568799922.4131775
168,-26.164028335010432,1568799925.5194325
169,-25.282869637332823,1568799928.5241096
170,-24.89197907520051,1568799931.6308653
171,-24.815141806057678,1568799934.6341927
172,-25.381140493431516,1568799937.7411797
173,-27.191457776640668,1568799940.7456322
174,-23.40647291488391,1568799943.8524454
175,-23.13109925088692,1568799946.8570137
176,-27.536830803273844,1568799949.9633207
177,-22.984279534604095,1568799953.070286
178,-26.41667410002362,1568799956.1772122
179,-28.31113338470459,1568799959.2844756
180,-31.63611888885498,1568799962.2891724
181,-24.704892040300184,1568799965.3959756
182,-24.58554307273876,1568799968.5032172
183,-24.086362902843703,1568799971.5073943
184,-24.769892791606384,1568799974.6164987
185,-26.39174461364746,1568799977.7234223
186,-25.490496064053588,1568799980.831035
187,-21.344750024555296,1568799983.9373672
188,-126.21283531188966,1568799987.043308
189,-22.98867914484691,1568799990.1513429
190,-26.052603469465353,1568799993.2577012
191,-27.58121232473716,1568799996.2625198
192,-32.48560428619385,1568799999.370262
193,-28.662183411667662,1568800002.4753478
194,-27.403140346627637,1568800005.581382
195,-26.92753141344969,1568800008.5858927
196,-26.48404971699118,1568800011.6930609
197,-23.15475270923228,1568800014.798813
198,-23.08610590953341,1568800017.8030334
199,-26.180384052882715,1568800020.9098086
200,-26.803054564787324,1568800023.9144316
201,-24.238494067153667,1568800027.021516
202,-27.093644901876964,1568800030.1291664
203,-29.67381477355957,1568800033.235663
204,-28.9306640625,1568800036.2392864
205,-25.019956807262,1568800039.3460042
206,-22.61668183970607,1568800042.4531174
207,-24.744747611646034,1568800045.5612109
208,-21.364880795261193,1568800048.668997
209,-20.60499818979036,1568800051.6733267
210,-24.56097312213318,1568800054.7811
211,-27.784347534179688,1568800057.8876948
212,-23.672711619832985,1568800060.9962358
213,-23.06895598887653,1568800064.1037464
214,-23.55109940366226,1568800067.209195
215,-24.54805550748426,1568800070.215257
216,-18.821120230056444,1568800073.3225799
217,-20.83611924193489,1568800076.3253367
218,-20.42102030086813,1568800079.431835
219,-27.824997901916504,1568800082.5385091
220,-26.85458994625435,1568800085.6463392
221,-26.567983833814036,1568800088.6498077
222,-24.695226061345014,1568800091.7587283
223,-24.876224586984595,1568800094.7630727
224,-28.126047547901415,1568800097.8687837
225,-28.153121453338464,1568800100.8727956
226,-23.36691406047516,1568800103.9792013
227,-29.771417908606374,1568800107.0859535
228,-23.66016734818455,1568800110.1930711
229,-31.463969329175573,1568800113.3004024
230,-26.271596913759907,1568800116.4059567
231,-26.16562931381771,1568800119.512932
232,-30.024830610954737,1568800122.5161448
233,-33.38503837585449,1568800125.6238933
234,-30.803322792053223,1568800128.6279984
235,-26.507822283869917,1568800131.7355082
236,-24.874659621690665,1568800134.8420475
237,-27.71128912713696,1568800137.9474797
238,-24.627328576827374,1568800141.0544193
239,-22.51237366501813,1568800144.0580044
240,-26.94647577189848,1568800147.1646252
241,-27.028637726276663,1568800150.168897
242,-29.590487480163574,1568800153.2746127
243,-27.032613333367628,1568800156.383138
244,-31.69691562652588,1568800159.4890985
245,-27.280465695572584,1568800162.5961213
246,-23.972198785770843,1568800165.7035255
247,-23.746827470971592,1568800168.7068057
248,-26.971512827190747,1568800171.81366
249,-25.8388536897472,1568800174.8171976
250,-24.968520457183434,1568800177.9249313
251,-23.50936525107702,1568800180.9282508
252,-25.74912949639953,1568800184.0343688
253,-24.53507927214761,1568800187.1418035
254,-23.429589752156403,1568800190.1465771
255,-26.890384142649875,1568800193.2534869
256,-23.492687362438236,1568800196.3593485
257,-22.052109415076654,1568800199.364204
258,-24.80098200590611,1568800202.368656
259,-27.163648968232835,1568800205.4769514
260,-25.530264236945914,1568800208.5827937
261,-27.173024854009125,1568800211.6893034
262,-22.95710330053139,1568800214.7961092
263,-27.492453792617695,1568800217.9037282
264,-27.34115278620818,1568800220.908236
265,-24.16083564023261,1568800224.015563
266,-27.82144611253525,1568800227.1213236
267,-24.62320276989583,1568800230.2271042
268,-24.059463231234094,1568800233.2313156
269,-25.773201992842203,1568800236.3361566
270,-23.85675878076039,1568800239.4443672
271,-23.524750698106168,1568800242.4487545
272,-131.5373182296753,1568800245.5569832
273,-26.308618773930096,1568800248.663023
274,-26.51206716561776,1568800251.770009
275,-27.437485810854863,1568800254.7733102
276,-23.177807860125338,1568800257.8798223
277,-131.22713565826416,1568800262.9912539
278,-21.73564392919386,1568800266.0975735
279,-26.52935704212694,1568800269.2033627
280,-26.70883126710207,1568800272.2070584
281,-29.953718185424805,1568800275.314344
282,-26.669182871813934,1568800278.4204547
283,-24.19574641820637,1568800281.5275285
284,-21.704889285715197,1568800284.532948
285,-27.442001653180753,1568800287.6412332
286,-23.683174249593407,1568800290.7482827
287,-23.602009027907926,1568800293.752674
288,-27.997147758020898,1568800296.8590353
289,-29.46770191192627,1568800299.9659755
290,-31.87704086303711,1568800302.970495
291,-26.765492723698635,1568800306.0768545
292,-27.164119355336794,1568800309.0814264
293,-23.933364557923465,1568800312.187452
294,-129.81128692626953,1568800315.2939448
295,-23.899001983026164,1568800318.4003842
296,-27.12179842340954,1568800321.5058708
297,-28.920769691467285,1568800324.6138115
298,-26.341641446358125,1568800327.7220445
299,-22.28872613428523,1568800330.828953
300,-25.738311921668622,1568800333.935297
301,-21.309828337654636,1568800337.041821
302,-24.21551537862757,1568800340.1496909
303,-25.786037518839045,1568800343.1536112
304,-22.187680537715693,1568800346.260747
305,-22.589456593396775,1568800349.2644615
306,-22.74226654886979,1568800352.2693648
307,-24.395899575589777,1568800355.3760877
308,-25.59418410321572,1568800358.3788664
309,-27.01711654663086,1568800361.486373
310,-22.08694039928281,1568800364.5932488
311,-22.31382424493001,1568800367.7000573
312,-26.713843120627164,1568800370.807551
313,-25.946736335754395,1568800373.9144118
314,-25.932228906869245,1568800377.0205622
315,-21.148922697585512,1568800380.1273696
316,-23.4415076149796,1568800383.2333348
317,-22.151080467498122,1568800386.3388903
318,-24.321927280064944,1568800389.4456077
319,-23.88060652221293,1568800392.450138
320,-22.11001275978828,1568800395.556077
321,-21.289112528927358,1568800398.5593426
322,-24.7355123082887,1568800401.6656158
323,-21.12692230990467,1568800404.7734737
324,-23.750630224681373,1568800407.7789001
325,-24.750980208218813,1568800410.8860352
326,-23.696976901713125,1568800413.8913708
327,-24.86395835876465,1568800416.998849
328,-25.61187744140625,1568800420.0025547
329,-24.928455569065633,1568800423.1098254
330,-27.364611625671387,1568800426.2181873
331,-24.362197279309097,1568800429.325551
332,-26.904702186584473,1568800432.4328244
333,-26.349782943725586,1568800435.4366481
334,-26.149107546238547,1568800438.5433078
335,-23.446034997476595,1568800441.6501865
336,-25.43170902054533,1568800444.7552223
337,-26.232209194262314,1568800447.7604227
338,-23.76611679099592,1568800450.8668087
339,-24.049506371228265,1568800453.8717954
340,-26.69329537728444,1568800456.9808517
341,-29.621362686157227,1568800460.0873485
342,-28.396363344474878,1568800463.1945925
343,-27.540498169406046,1568800466.1974387
344,-23.734564889261218,1568800469.3037386
345,-20.591049916187004,1568800472.3055205
346,-27.069573508865837,1568800475.4133728
347,-24.991049833086006,1568800478.5208602
348,-26.793063172340318,1568800481.6278656
349,-31.941067009491267,1568800484.631732
350,-24.242626041607767,1568800487.7391465
351,-26.51625062343827,1568800490.8471527
352,-24.272522724699556,1568800493.9545913
353,-24.398541963333326,1568800496.9593325
354,-26.756523775967604,1568800500.0665808
355,-29.06811237335205,1568800503.174428
356,-27.733783543095697,1568800506.281127
357,-29.586315155029297,1568800509.38773
358,-29.334187507629395,1568800512.3906724
359,-28.523848182056955,1568800515.498016
360,-24.224967498489132,1568800518.6048422
361,-23.980426947811193,1568800521.609083
362,-27.92087722994873,1568800524.7144964
363,-23.529248070521913,1568800527.8217185
364,-23.997735394247805,1568800530.8253155
365,-27.551146873593154,1568800533.9329438
366,-26.288293151836754,1568800536.9371223
367,-23.09044675184674,1568800540.045142
368,-23.516902104223202,1568800543.0505593
369,-27.60200960159867,1568800546.1577194
370,-25.657425288764877,1568800549.161603
371,-22.921029130557077,1568800552.269383
372,-25.367746670590783,1568800555.378234
373,-30.43079376220703,1568800558.4848099
374,-26.634582340660767,1568800561.5910847
375,-25.91677847162756,1568800564.6975706
376,-27.115595487626937,1568800567.8053033
377,-23.130847668214816,1568800570.9115314
378,-23.48228120251397,1568800573.916574
379,-26.719230774802288,1568800577.0228965
380,-30.67910671234131,1568800580.129505
381,-30.008673667907715,1568800583.13487
382,-25.829663395141782,1568800586.2429621
383,-26.86664892751154,1568800589.2476676
384,-25.050165046570033,1568800592.3544157
385,-24.09985911346082,1568800595.357543
386,-27.991188575317363,1568800598.4634368
387,-27.5864332655107,1568800601.4669595
388,-24.325188835642933,1568800604.5750818
389,-30.031510757503703,1568800607.6816647
390,-24.33349023072889,1568800610.7889416
391,-22.80277407295165,1568800613.7933168
392,-26.899758827137592,1568800616.899338
393,-24.340164891730936,1568800620.0059433
394,-26.78724354317202,1568800623.1129763
395,-25.348786362747425,1568800626.2200778
396,-24.11234014678497,1568800629.2241223
397,-26.86676756151782,1568800632.331703
398,-23.882945740658656,1568800635.438352
399,-26.057743731078805,1568800638.5451155
400,-27.131364448320177,1568800641.5491261
401,-25.200358492881985,1568800644.6557834
402,-23.746674352447688,1568800647.6593056
403,-26.58184324512925,1568800650.7672412
404,-24.04376632940345,1568800653.8734424
405,-22.99735183982759,1568800656.8785112
406,-26.747626721836475,1568800659.9850376
407,-25.88795167678996,1568800662.9882975
408,-30.285000801086426,1568800666.0962572
409,-27.29655793893715,1568800669.2026727
410,-27.155177841981125,1568800672.2078643
411,-31.914949417114258,1568800675.3163745
412,-25.10667778585013,1568800678.422771
413,-23.20983439692149,1568800681.531566
414,-21.277474210559525,1568800684.5354297
415,-19.20914263382805,1568800687.5381901
416,-23.67364723081192,1568800690.541547
417,-27.109497919003218,1568800693.6488945
