# iterator, reward, timestamp 
1,1535.97348928,1568189862.1575584
2,1572.63898849,1568189864.1607924
3,1576.21252537,1568189866.1624386
4,1569.31126118,1568189868.1660025
5,1574.69582558,1568189870.169666
6,1577.688694,1568189872.1732872
7,1573.02200794,1568189874.1763368
8,1575.26826859,1568189876.177926
9,1575.63722134,1568189878.1812656
10,1576.88570023,1568189880.183454
11,1579.25343513,1568189882.187904
12,1582.28504658,1568189884.1907585
13,1571.50232792,1568189886.194893
14,1571.49231434,1568189888.1967754
15,1574.13184643,1568189890.1990213
16,1575.33621788,1568189892.2002618
17,1572.09181786,1568189894.203266
18,1572.89946079,1568189896.2058036
19,1572.45588303,1568189898.2084339
20,1581.24351501,1568189900.2108624
21,1577.69739628,1568189902.2134829
22,1570.91856003,1568189904.2169662
23,1578.26089859,1568189906.2192976
24,1573.56667519,1568189908.2212884
25,1574.72622395,1568189910.2249417
26,1575.67489147,1568189912.2262166
27,1580.80053329,1568189914.2294118
28,1579.04410362,1568189916.2316875
29,1574.61416721,1568189918.2339542
30,1572.57938385,1568189920.2380164
31,1573.24314117,1568189922.2391922
32,1571.31445408,1568189924.241609
33,1571.33054733,1568189926.2444952
34,1575.40345192,1568189928.2466028
35,1581.20417595,1568189930.2496996
36,1578.67586613,1568189932.252929
37,1572.0205307,1568189934.2563713
38,1576.74062252,1568189936.2599185
39,1580.37114143,1568189938.2609637
40,1573.4796524,1568189940.2647967
41,1579.82099056,1568189942.2677827
42,1583.02938938,1568189944.2701707
43,1580.10327816,1568189946.273543
44,1581.92241192,1568189948.2760305
45,1576.67815685,1568189950.2783422
46,1577.27241516,1568189952.2818823
47,1573.74930382,1568189954.2850115
48,1579.85711098,1568189956.2868838
49,1576.00879669,1568189958.289757
50,1579.15341854,1568189960.2930605
51,1572.37231731,1568189962.2944605
52,1571.37739658,1568189964.297228
53,1568.33732128,1568189966.299798
54,1568.6391592,1568189968.3016672
55,1579.41830158,1568189970.3034189
